SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.135,14443,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57796514710117,-2.00248050054371,0,0.806914836764621
0.135,14743,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.59852367284982,-2.00248050054371,0,0.725790637249681
0.135,14743,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.59852367284982,-2.00248050054371,0,0.896352957290134
0.135,14743,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.59852367284982,-2.00248050054371,0,0.758325000600094
0.146,12125,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.40302471580568,-1.9241486572738,0,0.625887975763519
0.146,12125,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40302471580568,-1.9241486572738,0,0.772972961092318
0.146,12125,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.40302471580568,-1.9241486572738,0,0.653944092465862
0.073,11513,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35123211067366,-2.61729583783375,0,0.335528185474378
0.073,12008,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3933283733133,-2.61729583783375,0,0.309445515988181
0.073,12008,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3933283733133,-2.61729583783375,0,0.38216586042947
0.073,12008,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.3933283733133,-2.61729583783375,0,0.323316751490014
0.073,11598,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35858794843638,-2.61729583783375,0,0.289738971897391
0.147,9868,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,9.19705247764925,-1.9173226922034,1,0.496196747490362
0.147,10193,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22945648916841,-1.9173226922034,0,0.636304664743732
0.147,9510,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16009915553944,-1.9173226922034,0,0.541199833879161
0.178,9914,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20170317858052,-1.72597172869005,0,0.687779834701523
0.178,10571,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.26586968176866,-1.72597172869005,0,0.80376322290904
0.178,12529,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43580123624555,-1.72597172869005,0,0.828148670103518
0.144,10791,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.28646773236373,-1.93794197940614,1,0.539245338617833
0.144,13066,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.4777687154007,-1.93794197940614,0,0.703347951573737
0.144,10404,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24994562656854,-1.93794197940614,0,0.588465880050235
0.002,8600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0595174822416,-6.21460809842219,0,0.0057537748868014
0.002,10700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27799902045,-6.21460809842219,0,0.0077487038843132
0.013,10700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.27799902045,-4.3428059215206,0,0.0503665752480361
0.013,9100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-4.3428059215206,0,0.0493246662879263
0.013,9000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-4.3428059215206,0,0.0448916732609894
0.013,9000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-4.3428059215206,0,0.039429281012064
0.005,8930,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09717167387054,-5.29831736654804,0,0.0185597281928263
0.005,8788,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0811424335045,-5.29831736654804,0,0.014750665508289
0.005,10502,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2593209941978,-5.29831736654804,0,0.0189562694030199
0.001,8744,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07612302985637,-6.90775527898214,0,0.0033392914674185
0.001,10501,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25922576970599,-6.90775527898214,0,0.0037908347947754
0.047,8929,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09705968551722,-3.05760767727208,0,0.174438736222202
0.047,8744,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07612302985637,-3.05760767727208,0,0.156946698968673
0.047,10501,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25922576970599,-3.05760767727208,0,0.178169235354447
0.002,8732,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07474971766984,-6.21460809842219,0,0.0066679286476853
0.002,8921,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09616332691378,-6.21460809842219,0,0.0074151948981574
0.063,8731,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07463518981081,-2.7646205525906,0,0.210011788133675
0.063,8921,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09616332691378,-2.7646205525906,0,0.23357863929196
0.063,10491,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25827302573148,-2.7646205525906,0,0.238558589074783
0.046,8652,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06554578707295,-3.07911388249304,0,0.15173004279453
0.046,8710,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.07222706984655,-3.07911388249304,0,0.13430684665808
0.046,10429,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25234566612121,-3.07911388249304,0,0.172991125005052
0.012,8860,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.08930204359913,-4.42284862919414,0,0.0441377322967656
0.012,10421,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25157827999243,-4.42284862919414,0,0.0450879321409911
0.035,10418,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25129035830514,-3.35240721749272,0,0.131462517285105
0.035,8858,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.08907628448314,-3.35240721749272,0,0.128701272510906
0.035,8638,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06392635352065,-3.35240721749272,0,0.115229608428974
0.008,10411,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25061821847475,-4.8283137373023,0,0.0300251363170581
0.008,8853,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.08851166361105,-4.8283137373023,0,0.0293981320317461
0.008,8629,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06288390250831,-4.8283137373023,0,0.0263062931187958
0.004,8355,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0306154410295,-5.52146091786225,0,0.0108469253997195
0.004,9656,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17533476277737,-5.52146091786225,0,0.0137557574179692
0.004,8205,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01249900352419,-5.52146091786225,0,0.0134556484039267
0.004,7882,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97233695775495,-5.52146091786225,0,0.0103979527952937
0.004,7658,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94350613203724,-5.52146091786225,0,0.0114479249205009
0.017,8354,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03049574505712,-4.07454193492592,0,0.0460930164593903
0.017,9656,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17533476277737,-4.07454193492592,0,0.0584619690263692
0.017,8205,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01249900352419,-4.07454193492592,0,0.0571865057166883
0.017,7657,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94337554111312,-4.07454193492592,0,0.0486462883700853
0.041,9652,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17492042674492,-3.19418321227783,0,0.140928663348953
0.041,8202,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.012133305952,-3.19418321227783,0,0.137861746681971
0.041,7877,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97170239970333,-3.19418321227783,0,0.106500365434082
0.041,8352,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03025631012242,-3.19418321227783,0,0.111134561026775
0.068,9644,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17409123930106,-2.68824757380603,0,0.233510301590765
0.068,8346,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0295376611515,-2.68824757380603,0,0.184166755451198
0.068,8195,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01127949117793,-2.68824757380603,0,0.228421803604118
0.068,7869,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97068626853498,-2.68824757380603,0,0.176426067318543
0.068,7643,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.94154547524288,-2.68824757380603,0,0.19417123497417
0.191,9631,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17274234156086,-1.65548185093551,0,0.65486223148612
0.191,8336,2022,0,0,0,0,0,0,1,0,0,1,0,1,2,9.02833876399315,-1.65548185093551,1,0.516571186634073
0.191,7855,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96890555068972,-1.65548185093551,0,0.494524134877058
0.024,7815,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96380024285558,-3.72970144863419,0,0.0617711702155389
0.175,8148,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0055277773467,-1.74296930505862,0,0.583930743421785
0.175,7810,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96316024283373,-1.74296930505862,0,0.450079528440156
0.175,8307,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.02485381183907,-1.74296930505862,0,0.471383880631365
0.175,9589,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.16837188715368,-1.74296930505862,1,0.596965953050342
0.175,7572,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.93221251232921,-1.74296930505862,0,0.494307877523352
0.076,8282,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.02183976410551,-2.57702193869581,0,0.203998955227404
0.076,9555,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.16481985667437,-2.57702193869581,0,0.258186134095291
0.076,7773,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.95841146923022,-2.57702193869581,0,0.194386153397971
0.076,7528,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.92638468126522,-2.57702193869581,0,0.213219927279205
0.151,9332,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.14120463314132,-1.89047544216721,0,0.499091145557947
0.151,7927,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,8.97802993283716,-1.89047544216721,1,0.487987609744084
0.151,7534,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.92718138825199,-1.89047544216721,0,0.372431887868593
0.151,7241,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.88751459738882,-1.89047544216721,0,0.404896695156881
0.012,7203,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.88225288488936,-4.42284862919414,0,0.031980750094634
0.012,8102,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.99986622376264,-4.42284862919414,0,0.0313975911477882
0.012,9302,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13798470978404,-4.42284862919414,0,0.0395147466639293
0.012,7902,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.97487117097134,-4.42284862919414,0,0.0386382263632129
0.019,10800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28730141311231,-3.9633162998157,0,0.0694251984597848
0.019,10200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.9633162998157,0,0.0666468894610011
0.019,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.9633162998157,0,0.0823090480871084
0.019,9900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-3.9633162998157,0,0.0732943038496507
0.007,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-4.96184512992682,0,0.0309790284364234
0.007,9900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-4.96184512992682,0,0.0270031645761871
0.016,10798,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28711621077823,-4.13516655674236,0,0.0584507596938441
0.016,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-4.13516655674236,0,0.0708092078546821
0.016,9900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-4.13516655674236,0,0.0617215190312848
0.084,9900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-2.47693848013882,0,0.324037974914245
0.084,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-2.47693848013882,0,0.371748341237081
0.084,10797,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28702359674714,-2.47693848013882,0,0.306833505110474
0.015,9900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-4.19970507787993,0,0.0578639240918295
0.015,10200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.19970507787993,0,0.0526159653639482
0.015,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.19970507787993,0,0.0649808274371909
0.015,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-4.19970507787993,0,0.0663836323637645
0.015,10791,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28646773236373,-4.19970507787993,0,0.0547563598499716
0.025,10200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.68887945411394,0,0.0876932756065804
0.025,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.68887945411394,0,0.108301379061985
0.025,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-3.68887945411394,0,0.110639387272941
0.183,9900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-1.69826912614072,0,0.70593987392032
0.183,10788,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.28618968425962,-1.69826912614072,1,0.667812045122157
0.028,12500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43348392329039,-3.57555076880693,0,0.141573785563489
0.028,12700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.44935727244668,-3.57555076880693,0,0.126655828352395
0.028,13500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51044496442652,-3.57555076880693,0,0.167890727528339
0.028,13500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51044496442652,-3.57555076880693,0,0.142037503215899
0.028,13500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51044496442652,-3.57555076880693,0,0.132519082148334
0.048,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-3.03655426807425,0,0.217124277175535
0.048,12500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.43348392329039,-3.03655426807425,0,0.242697918108837
0.017,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-4.07454193492592,0,0.0768981814996685
0.017,12500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43348392329039,-4.07454193492592,0,0.0859555126635466
0.017,13500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51044496442652,-4.07454193492592,0,0.101933655999349
0.017,13500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51044496442652,-4.07454193492592,0,0.0862370555239385
0.017,13500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51044496442652,-4.07454193492592,0,0.0804580141614883
0.058,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-2.84731226843572,0,0.262358501587104
0.08,14000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-2.52572864430826,0,0.461238036171124
0.08,14200,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.56099724358935,-2.52572864430826,0,0.411821274355212
0.08,15000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.61580548008435,-2.52572864430826,0,0.541897760299516
0.08,15000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.61580548008435,-2.52572864430826,0,0.458451791855145
0.08,15000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.61580548008435,-2.52572864430826,0,0.427729362248479
0.286,15600,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,9.65502619323763,-1.25176346816228,0,1.86882911965883
0.286,6440,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.7702838190984,-1.25176346816228,0,0.572828918997171
0.418,8015,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98907006504365,-0.872273846457381,0,1.15760937286092
0.418,8015,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98907006504365,-0.872273846457381,0,1.08003399175962
0.052,10203,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2304370736753,-2.95651156040071,0,0.19064347287559
0.052,10203,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.2304370736753,-2.95651156040071,0,0.177867798792848
0.159,5886,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68033192879342,-1.83885107676191,0,0.334943972179871
0.159,5886,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68033192879342,-1.83885107676191,0,0.294188187764735
0.159,5886,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68033192879342,-1.83885107676191,0,0.363323028114553
0.159,5886,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68033192879342,-1.83885107676191,0,0.307375496752912
0.159,5886,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.68033192879342,-1.83885107676191,0,0.286777208711344
0.083,5791,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66406026722579,-2.48891467118554,0,0.171560896998564
0.083,5791,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.66406026722579,-2.48891467118554,0,0.15068546853023
0.083,5791,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66406026722579,-2.48891467118554,0,0.186096869270106
0.083,5791,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66406026722579,-2.48891467118554,0,0.157440110341768
0.083,5791,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66406026722579,-2.48891467118554,0,0.146889507654258
0.084,5400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.47693848013882,0,0.17360207781638
0.084,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.47693848013882,0,0.14686937181786
0.084,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-2.47693848013882,0,0.137027150635148
0.084,5400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.47693848013882,0,0.160042070067091
0.084,5400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.47693848013882,0,0.14056824564638
0.073,5400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.61729583783375,0,0.150868472388044
0.073,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.61729583783375,0,0.127636477889331
0.073,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-2.61729583783375,0,0.119083119004354
0.079,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.53830742651512,0,0.181019409171345
0.079,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.53830742651512,0,0.153144520193797
0.079,5900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.68270762989381,-2.53830742651512,0,0.142881779759821
0.079,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.53830742651512,0,0.166880035829677
0.079,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.53830742651512,0,0.146574171779638
0.152,3500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-1.88387475813586,0,0.18941055359029
0.152,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-1.88387475813586,0,0.16024352571922
0.152,3500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1605182474775,-1.88387475813586,0,0.149505056535991
0.169,2800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-1.77785656405906,0,0.149606400630671
0.169,2800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-1.77785656405906,0,0.131402382294274
0.245,3150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.40649706843741,0,0.248871984227252
0.245,3150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.40649706843741,0,0.21858938839452
0.245,3150,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.40649706843741,0,0.269958352538332
0.245,3150,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.40649706843741,0,0.228387898077038
0.245,3150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.05515773181968,-1.40649706843741,0,0.213082840388654
0.014,2134,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.6657534318617,-4.26869794936688,0,0.0097875098780092
0.014,2134,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.6657534318617,-4.26869794936688,0,0.0082803469032482
0.014,2128,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.66293785046154,-4.26869794936688,0,0.0078990583434637
0.014,2114,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.65633716643018,-4.26869794936688,0,0.0089242494861693
0.008,2134,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.6657534318617,-4.8283137373023,0,0.0055928627874338
0.008,2134,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.6657534318617,-4.8283137373023,0,0.0047316268018561
0.008,2127,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.66246781520024,-4.8283137373023,0,0.0045112685506448
0.071,2087,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6434829070772,-2.64507540194082,0,0.0381723995859309
0.071,2133,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66528471847135,-2.64507540194082,0,0.0496094722012654
0.071,2133,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.66528471847135,-2.64507540194082,0,0.0419701890096156
0.14,2124,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.66105638236183,-1.96611285637283,0,0.0788170686939237
0.14,2083,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64156444126097,-1.96611285637283,0,0.0751009262077917
0.014,2104,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.6515955738576,-4.26869794936688,0,0.0088749274908792
0.014,2119,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.6586995582683,-4.26869794936688,0,0.0078600252048047
0.014,2075,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6377164326648,-4.26869794936688,0,0.0074763900424133
0.078,2126,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66199755890189,-2.55104645229255,0,0.0542915557110487
0.078,2126,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.66199755890189,-2.55104645229255,0,0.0459312859764848
0.078,2074,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63723438878947,-2.55104645229255,0,0.0416307101536741
0.078,2119,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.6586995582683,-2.55104645229255,0,0.0437915689981979
0.031,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-3.47376807449699,0,0.0196079642234456
0.031,2070,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63530388625941,-3.47376807449699,0,0.0165082461121261
0.031,2123,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66058546170326,-3.47376807449699,0,0.0215418297396995
0.031,2123,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.66058546170326,-3.47376807449699,0,0.0182246378699648
0.012,2115,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.65681009148038,-4.42284862919414,0,0.0067223023082351
0.012,2068,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63433723562832,-4.42284862919414,0,0.0063830726550067
0.046,2067,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63385355968177,-3.07911388249304,0,0.0244546158761278
0.046,2122,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66011431917393,-3.07911388249304,0,0.0319476981072204
0.046,2122,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.66011431917393,-3.07911388249304,0,0.0270281232290147
0.046,2114,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.65633716643018,-3.07911388249304,0,0.0257545854300129
0.046,2099,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64921631982063,-3.07911388249304,0,0.0290794952700756
0.048,12553,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43771495981821,-3.03655426807425,0,0.214214458346397
0.048,12553,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43771495981821,-3.03655426807425,0,0.264555304764895
0.048,12553,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.43771495981821,-3.03655426807425,0,0.223816856979098
0.125,11503,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35036314989601,-2.07944154167984,0,0.491417795811368
0.125,12454,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.4297971354324,-2.07944154167984,0,0.629330864004035
0.125,12521,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43516251366895,-2.07944154167984,0,0.556202337367804
0.125,12521,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43516251366895,-2.07944154167984,0,0.686911051705683
0.125,12521,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43516251366895,-2.07944154167984,0,0.581134718706925
0.012,11492,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34940642009918,-4.42284862919414,0,0.0471237827984699
0.044,12437,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42843117965374,-3.12356564506388,0,0.221174016326365
0.044,12430,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.42786818450476,-3.12356564506388,0,0.194134967602953
0.044,12430,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.42786818450476,-3.12356564506388,0,0.239757091636977
0.044,12430,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42786818450476,-3.12356564506388,0,0.20283728098488
0.049,11488,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.349058291288,-3.01593498087151,0,0.192344425142038
0.049,12401,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.42553239350277,-3.01593498087151,0,0.21561122138457
0.049,12401,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.42553239350277,-3.01593498087151,0,0.266280310042788
0.049,12401,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42553239350277,-3.01593498087151,0,0.225276231456254
0.143,13400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.94491064872223,0,0.783690214229116
