SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.257,88000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.3850920934603,-1.35867919408692,0,4.37635939027172
0.095,88000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.3850920934603,-2.3538783873816,0,1.56908910185693
0.095,88000.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.3850920934603,-2.3538783873816,0,1.61772039718216
1.63,88000.0,2022,0,0,0,0,0,0,1,15,4,1,9,4,33,11.3850920934603,0.488580014818671,14,26.9222656423873
0.274,96000.0,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,11.47210347045,-1.29462717259407,1,5.22307302002371
0.007,76000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2384886192685,-4.96184512992682,0,0.094776606778185
1.132,80000.0,2016,1,0,0,0,0,0,0,12,0,0,3,3,18,11.289781913656,0.123985979780991,3,16.9177920184391
1.132,80000.0,2017,0,1,0,0,0,0,0,7,0,0,1,5,13,11.289781913656,0.123985979780991,1,16.330476386565
1.132,80000.0,2018,0,0,1,0,0,0,0,9,0,1,5,3,18,11.289781913656,0.123985979780991,6,16.7345946574061
1.132,80000.0,2019,0,0,0,1,0,0,0,8,0,1,6,2,17,11.289781913656,0.123985979780991,7,18.4119210911858
0.008,76000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2384886192685,-4.8283137373023,0,0.108316122032211
0.321,80000.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,11.289781913656,-1.13631415585212,0,4.7973597508118
0.321,80000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.289781913656,-1.13631415585212,1,4.63081530043054
0.321,80000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.289781913656,-1.13631415585212,0,4.74541067581922
0.321,80000.0,2019,0,0,0,1,0,0,0,7,0,0,0,0,7,11.289781913656,-1.13631415585212,0,5.2210482952921
0.142,129000.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.7675676833438,-1.95192822138088,0,4.32695625789605
0.142,146000.0,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,11.8913619006905,-1.95192822138088,0,5.16675927678958
0.142,149000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.9117015849276,-1.95192822138088,1,6.04065356057682
0.142,135000.0,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,11.8130300574206,-1.95192822138088,0,4.53067221191581
0.089,129000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.7675676833438,-2.41911890925,1,2.71196554192076
0.089,146000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8913619006905,-2.41911890925,0,3.23832095517094
0.089,147000.0,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,11.8981878657609,-2.41911890925,0,3.3589830108436
0.089,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8130300574206,-2.41911890925,0,2.83964666803174
1.502,149000.0,2019,0,0,0,1,0,0,0,8,0,0,4,1,13,11.9117015849276,0.406797553341943,4,63.8948003379323
1.502,146000.0,2017,0,1,0,0,0,0,0,11,0,0,0,6,17,11.8913619006905,0.406797553341943,0,54.6512143220982
0.457,135000.0,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,11.8130300574206,-0.783071888087932,0,14.5811070482079
0.457,147000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8981878657609,-0.783071888087932,0,17.2478116399497
0.457,129000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7675676833438,-0.783071888087932,0,13.925485984919
0.457,146000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-0.783071888087932,0,16.6282323203721
0.521,147000.0,2018,0,0,1,0,0,0,0,4,0,0,0,6,10,11.8981878657609,-0.65200523722877,0,19.6632600971856
0.521,146000.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.8913619006905,-0.65200523722877,0,18.9569125577984
0.023,129000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7675676833438,-3.77226106305299,0,0.700845027687388
0.023,149000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9117015849276,-3.77226106305299,0,0.978415717558217
0.023,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8130300574206,-3.77226106305299,0,0.733841273761012
0.023,147000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8981878657609,-3.77226106305299,0,0.868051789319132
0.639,129000.0,2016,1,0,0,0,0,0,0,8,1,0,0,0,9,11.7675676833438,-0.447850824604602,1,19.4713031605322
0.639,146000.0,2017,0,1,0,0,0,0,0,6,0,1,2,3,12,11.8913619006905,-0.447850824604602,3,23.2504167455531
0.639,147000.0,2018,0,0,1,0,0,0,0,5,1,1,3,0,10,11.8981878657609,-0.447850824604602,5,24.1167431902141
0.639,149000.0,2019,0,0,0,1,0,0,0,7,0,0,1,1,9,11.9117015849276,-0.447850824604602,1,27.1829410225957
0.639,135000.0,2022,0,0,0,0,0,0,1,3,0,0,3,3,9,11.8130300574206,-0.447850824604602,3,20.3880249536212
0.368,129000.0,2016,1,0,0,0,0,0,0,7,0,0,0,1,8,11.7675676833438,-0.999672340813206,0,11.2135204429982
0.368,146000.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.8913619006905,-0.999672340813206,0,13.3899113652012
0.368,147000.0,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,11.8981878657609,-0.999672340813206,1,13.8888286291061
0.465,146000.0,2017,0,1,0,0,0,0,0,4,0,1,0,1,6,11.8913619006905,-0.765717873394781,1,16.9193173500504
0.465,135000.0,2022,0,0,0,0,0,0,1,2,0,2,0,5,9,11.8130300574206,-0.765717873394781,2,14.8363561869074
0.465,147000.0,2018,0,0,1,0,0,0,0,6,0,0,0,4,10,11.8981878657609,-0.765717873394781,0,17.5497426971042
0.12,126000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.12026353620009,0,3.51700077412364
0.12,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.12026353620009,0,3.39490508162992
0.12,126000.0,2018,0,0,1,0,0,0,0,1,1,0,0,1,3,11.7440371859336,-2.12026353620009,1,3.47891629715003
0.12,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.12026353620009,0,3.82761182193434
0.12,122000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.7117763237154,-2.12026353620009,0,3.23640745710228
0.146,122000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.7117763237154,-1.9241486572738,0,3.93762907280778
0.06,126000.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,11.7440371859336,-2.81341071676004,1,1.75850038706182
0.06,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.81341071676004,0,1.69745254081496
0.06,126000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.81341071676004,0,1.73945814857502
0.06,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7440371859336,-2.81341071676004,0,1.91380591096717
0.219,122000.0,2022,0,0,0,0,0,0,1,8,0,1,0,4,13,11.7117763237154,-1.51868354916564,1,5.90644360921166
0.033,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.41124771751566,0,0.967175212884001
0.033,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-3.41124771751566,0,0.933598897448229
0.033,126000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.7440371859336,-3.41124771751566,1,0.956701981716259
0.033,126000.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.7440371859336,-3.41124771751566,0,1.05259325103194
0.033,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-3.41124771751566,0,0.890012050703128
0.026,122000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.7117763237154,-3.64965874096066,0,0.701221615705494
0.026,126000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7440371859336,-3.64965874096066,0,0.762016834393455
0.026,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.7440371859336,-3.64965874096066,0,0.735562767686483
0.026,126000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.64965874096066,0,0.75376519771584
0.026,126000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.7440371859336,-3.64965874096066,1,0.829315894752441
0.031,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.47376807449699,0,0.908558533315274
0.031,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.47376807449699,0,0.87701714608773
0.031,126000.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.47376807449699,0,0.898720043430425
0.031,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.47376807449699,0,0.988799720666372
0.031,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,2,2,11.7117763237154,-3.47376807449699,0,0.83607192641809
0.067,126000.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,11.7440371859336,-2.70306265959117,0,1.96365876555237
0.067,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.70306265959117,0,1.89548867057671
0.067,126000.0,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,11.7440371859336,-2.70306265959117,0,1.94239493257543
0.067,126000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.70306265959117,0,2.13708326724668
0.067,122000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7117763237154,-2.70306265959117,0,1.80699416354877
0.008,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-4.8283137373023,0,0.215760497140152
0.008,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.234466718274909
0.008,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.226327005441995
0.008,126000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.231927753143335
0.008,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.25517412146229
0.106,126000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.7440371859336,-2.24431618487007,0,3.10668401714255
0.106,126000.0,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,11.7440371859336,-2.24431618487007,0,2.99883282210643
0.106,126000.0,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,11.7440371859336,-2.24431618487007,2,3.0730427291492
0.106,126000.0,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.7440371859336,-2.24431618487007,0,3.38105710937534
0.045,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.10109278921182,0,1.31887529029637
0.045,126000.0,2017,0,1,0,0,0,0,0,0,0,0,2,0,2,11.7440371859336,-3.10109278921182,2,1.27308940561122
0.045,126000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.7440371859336,-3.10109278921182,1,1.30459361143126
0.045,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.10109278921182,0,1.43535443322538
0.045,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-3.10109278921182,0,1.21365279641336
0.013,132000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.411668466662729
0.013,132000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.397377043446441
0.013,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.407210640450483
0.013,132000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.448025801219358
0.025,144000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8775685785581,-3.68887945411394,0,0.919647019417877
0.025,144000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8775685785581,-3.68887945411394,0,0.887720685903324
0.025,144000.0,2018,0,0,1,0,0,0,0,5,0,0,0,3,8,11.8775685785581,-3.68887945411394,0,0.909688455862088
0.025,144000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8775685785581,-3.68887945411394,0,1.00086750888125
0.235,140000.0,2022,0,0,0,0,0,0,1,5,0,0,0,1,6,11.8493977015914,-1.44816976483798,0,7.98174389154415
0.235,144000.0,2016,1,0,0,0,0,0,0,8,0,0,1,0,9,11.8775685785581,-1.44816976483798,1,8.64468198252804
0.235,144000.0,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,11.8775685785581,-1.44816976483798,1,8.34457444749125
0.235,144000.0,2018,0,0,1,0,0,0,0,7,0,1,0,7,15,11.8775685785581,-1.44816976483798,1,8.55107148510363
0.235,144000.0,2019,0,0,0,1,0,0,0,5,0,0,0,1,6,11.8775685785581,-1.44816976483798,0,9.40815458348373
0.148,127000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.7519423654407,-1.91054300521802,0,4.39449764307599
0.148,127000.0,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,11.7519423654407,-1.91054300521802,1,4.24193889562247
0.148,139000.0,2022,0,0,0,0,0,0,1,10,0,1,1,2,14,11.8422292121128,-1.91054300521802,2,4.96475659687154
0.148,132000.0,2018,0,0,1,0,0,0,0,5,0,0,2,1,8,11.7905572015685,-1.91054300521802,2,4.63593652205165
0.143,139000.0,2022,0,0,0,0,0,0,1,6,0,0,1,0,7,11.8422292121128,-1.94491064872223,1,4.79702833346371
0.143,132000.0,2018,0,0,1,0,0,0,0,9,1,0,0,1,11,11.7905572015685,-1.94491064872223,1,4.47931704495531
0.143,138000.0,2019,0,0,0,1,0,0,0,2,0,0,0,5,7,11.8350089641393,-1.94491064872223,0,5.31583424794645
0.011,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-4.50986000618377,0,0.369002179497209
0.011,138000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-4.50986000618377,0,0.408910326765112
0.011,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.50986000618377,0,0.344562849611947
0.011,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.50986000618377,0,0.326618068066459
0.011,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-4.50986000618377,0,0.31527924224221
0.285,127000.0,2016,1,0,0,0,0,0,0,5,0,1,2,6,14,11.7519423654407,-1.25526609871349,3,8.46237721808552
0.285,127000.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.7519423654407,-1.25526609871349,0,8.16859854900272
0.016,139000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8422292121128,-4.13516655674236,0,0.536730442905031
0.016,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.13516655674236,0,0.501182326708286
0.002,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-6.21460809842219,0,0.0626477908385358
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0593851032848107
0.002,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0573234985894928
0.002,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0670913053631289
0.024,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-3.72970144863419,0,0.805095664357546
0.024,138000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-3.72970144863419,0,0.892167985669334
0.024,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.72970144863419,0,0.712621239417728
0.024,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.72970144863419,0,0.687881983073913
0.024,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-3.72970144863419,0,0.75177349006243
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.100636958044693
0.29,132000.0,2018,0,0,1,0,0,0,0,9,0,1,1,1,12,11.7905572015685,-1.23787435600162,2,9.0839296715877
0.29,127000.0,2016,1,0,0,0,0,0,0,16,0,0,1,2,19,11.7519423654407,-1.23787435600162,1,8.61083997629755
0.29,127000.0,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,11.7519423654407,-1.23787435600162,1,8.31190729547646
0.29,138000.0,2019,0,0,0,1,0,0,0,4,0,0,1,1,6,11.8350089641393,-1.23787435600162,1,10.7803631601711
0.558,127000.0,2016,1,0,0,0,0,0,0,8,1,2,1,4,16,11.7519423654407,-0.583396316600826,4,16.5684438164622
0.558,127000.0,2017,0,1,0,0,0,0,0,8,0,1,1,4,14,11.7519423654407,-0.583396316600826,2,15.9932561064685
0.558,132000.0,2018,0,0,1,0,0,0,0,20,0,2,1,1,24,11.7905572015685,-0.583396316600826,3,17.4787336439515
0.558,138000.0,2019,0,0,0,1,0,0,0,10,0,1,3,8,22,11.8350089641393,-0.583396316600826,4,20.742905666812
0.558,139000.0,2022,0,0,0,0,0,0,1,13,0,1,2,4,20,11.8422292121128,-0.583396316600826,3,18.718474196313
0.002,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0670913053631289
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0593851032848107
0.002,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-6.21460809842219,0,0.0573234985894928
0.002,138000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-6.21460809842219,0,0.0743473321391112
0.01,139000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8422292121128,-4.60517018598809,0,0.335456526815645
0.01,138035.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8352625551708,-4.60517018598809,0,0.371899104410056
0.01,132038.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7908450389272,-4.60517018598809,0,0.313390788793682
0.01,127027.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7521549412701,-4.60517018598809,0,0.286718096704737
0.01,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.60517018598809,0,0.296925516424054
0.023,127160.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7532014150247,-3.77226106305299,0,0.66059225432341
0.023,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.77226106305299,0,0.682928687775323
0.023,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8422292121128,-3.77226106305299,0,0.771550011675982
0.023,132230.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.7922981095509,-3.77226106305299,0,0.722565131583341
0.023,138211.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8365367819384,-3.77226106305299,0,0.857248508643623
0.009,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.71053070164592,0,0.267232964781648
0.009,127466.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7556049413521,-4.71053070164592,0,0.259521575065222
0.009,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-4.71053070164592,0,0.30191087413408
0.112,127000.0,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.7519423654407,-2.18925640768704,1,3.3255657839494
0.112,127586.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,11.756545926005,-2.18925640768704,1,3.23463301824412
0.112,132844.0,2018,0,0,1,0,0,0,0,6,0,0,2,0,8,11.7969307864496,-2.18925640768704,2,3.54618456859964
0.112,139000.0,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,11.8422292121128,-2.18925640768704,1,3.75711310033522
0.112,138774.0,2019,0,0,0,1,0,0,0,6,0,0,0,3,9,11.8406019896236,-2.18925640768704,0,4.20381919725837
0.097,127000.0,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.7519423654407,-2.33304430047875,0,2.88017750931332
0.097,129079.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7681798990023,-2.33304430047875,0,2.8560350475088
0.097,134994.0,2018,0,0,1,0,0,0,0,2,0,1,1,2,6,11.8129856119884,-2.33304430047875,2,3.15602569428321
0.097,139000.0,2022,0,0,0,0,0,0,1,2,0,0,1,2,5,11.8422292121128,-2.33304430047875,1,3.25392831011175
0.097,140744.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8546979163189,-2.33304430047875,0,3.73090355645189
0.003,136855.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8266772501551,-5.80914299031403,0,0.0999200966972145
0.003,142450.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8667463399261,-5.80914299031403,0,0.117842142508223
0.003,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-5.80914299031403,0,0.089077654927216
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.100636958044693
0.027,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.61191841297781,0,0.801698894344944
0.027,130412.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7784539487806,-3.61191841297781,0,0.808726100027509
0.027,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8422292121128,-3.61191841297781,0,0.90573262240224
0.027,142503.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8671183311008,-3.61191841297781,0,1.06127070017591
0.007,130771.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7812029808852,-4.96184512992682,0,0.2106369929372
0.007,137431.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8308772519541,-4.96184512992682,0,0.234834383202219
0.007,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-4.96184512992682,0,0.234819568770951
0.007,142978.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8704460512527,-4.96184512992682,0,0.276754624868328
0.011,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.50986000618377,0,0.326618068066459
0.011,130865.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.7819215364665,-4.50986000618377,0,0.33139979739338
0.011,137565.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.8318518116612,-4.50986000618377,1,0.369644345468399
0.011,143101.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.8713059536403,-4.50986000618377,0,0.435557178361606
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0593851032848107
0.002,131011.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7830365681237,-6.21460809842219,0,0.0603672541033529
0.002,137776.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8333844569359,-6.21460809842219,0,0.0673855236194997
0.002,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0670913053631289
0.114,131038.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.7832426364552,-2.17155683058764,0,3.44212287703161
0.114,139000.0,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,11.8422292121128,-2.17155683058764,0,3.82420440569835
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.100636958044693
0.003,132557.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.794768020583,-5.80914299031403,0,0.0923554780578932
0.003,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-5.80914299031403,0,0.089077654927216
0.006,145388.0,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,11.8871613097266,-5.11599580975408,1,0.244313208229679
0.006,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-5.11599580975408,0,0.178155309854432
0.098,127000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7519423654407,-2.32278780031156,0,2.90987006095572
0.098,132677.0,2017,0,1,0,0,0,0,0,2,0,0,2,2,6,11.7956728820125,-2.32278780031156,2,3.02155593239155
0.01,127000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7519423654407,-4.60517018598809,0,0.296925516424054
0.01,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.8422292121128,-4.60517018598809,0,0.335456526815645
0.025,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-3.68887945411394,0,0.742313791060134
0.003,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-5.80914299031403,0,0.089077654927216
0.05,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.8422292121128,-2.99573227355399,0,1.67728263407822
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.100636958044693
0.092,143264.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8724443610407,-2.3859667019331,0,3.31760644008262
0.092,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8422292121128,-2.3859667019331,0,3.08620004670393
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.100636958044693
0.003,149944.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.9180171700388,-5.80914299031403,0,0.129076603635791
0.003,145030.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8846958965543,-5.80914299031403,0,0.110544738843958
0.005,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.29831736654804,0,0.167728263407822
0.005,149997.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9183705728784,-5.29831736654804,0,0.21526463514751
0.005,145087.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8850888414747,-5.29831736654804,0,0.184369333263812
0.005,150085.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9189570792501,-5.29831736654804,0,0.215492188296616
0.005,145183.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8857502946286,-5.29831736654804,0,0.184585232269849
