SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.08,14782,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60116550334483,-2.52572864430826,0,0.224266196221731
0.08,16310,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69953369561506,-2.52572864430826,0,0.274521156823768
0.08,16310,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69953369561506,-2.52572864430826,0,0.276078452572528
0.08,16310,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69953369561506,-2.52572864430826,0,0.352803231718169
0.046,16301,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69898173460629,-3.07911388249304,0,0.157737701707353
0.046,16301,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69898173460629,-3.07911388249304,0,0.158632511619748
0.046,16301,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69898173460629,-3.07911388249304,0,0.202717967423822
0.046,14776,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60075952187908,-3.07911388249304,0,0.128889552471916
0.046,15352,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.63900103768754,-3.07911388249304,0,0.148723663707
0.118,14772,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.60048877597246,-2.13707065451647,0,0.330521138619839
0.118,16297,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.69873632077599,-2.13707065451647,0,0.40450389151739
0.118,16297,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.69873632077599,-2.13707065451647,0,0.406798549597317
0.118,16297,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69873632077599,-2.13707065451647,0,0.519851663970383
0.118,15345,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63854496705384,-2.13707065451647,0,0.381292779943418
0.044,14763,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59987932953409,-3.12356564506388,0,0.123154102675621
0.044,16284,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69793830962287,-3.12356564506388,0,0.150677391879906
0.044,16284,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69793830962287,-3.12356564506388,0,0.151532150269109
0.044,16284,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69793830962287,-3.12356564506388,0,0.193644349372395
0.002,16280,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69769263955653,-6.21460809842219,0,0.0068468115690649
0.002,16280,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69769263955653,-6.21460809842219,0,0.006885651965457
0.002,16280,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69769263955653,-6.21460809842219,0,0.0087992389238041
0.002,14760,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59967609815446,-6.21460809842219,0,0.0055965343866262
0.058,14760,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59967609815446,-2.84731226843572,0,0.162299497212162
0.058,15319,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6368491670127,-2.84731226843572,0,0.187021559196077
0.106,14755,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59933728737704,-2.24431618487007,0,0.296494504018738
0.106,16273,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69726257166061,-2.24431618487007,0,0.36268065974278
0.106,16273,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69726257166061,-2.24431618487007,0,0.364738064192439
0.106,16273,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69726257166061,-2.24431618487007,0,0.46610217703939
0.106,15310,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.63626148865173,-2.24431618487007,0,0.341549294809752
0.276,15294,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63521587360417,-1.28735441326499,0,0.88816646359247
0.276,16262,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69658637676778,-1.28735441326499,0,0.943518946711347
0.276,16262,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69658637676778,-1.28735441326499,0,0.948871313944488
0.276,16262,2019,0,0,0,1,0,0,0,1,1,0,0,0,2,9.69658637676778,-1.28735441326499,1,1.21257150974626
0.042,16234,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69486308732112,-3.17008566069877,0,0.143261919228366
0.042,16234,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69486308732112,-3.17008566069877,0,0.14407461133689
0.042,16234,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.69486308732112,-3.17008566069877,0,0.184114290755235
0.042,14725,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.59730200851979,-3.17008566069877,0,0.117189618411807
0.004,16229,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.52146091786225,0,0.0136386051069529
0.004,16229,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.52146091786225,0,0.0137159737950271
0.004,16229,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.52146091786225,0,0.0175277709504549
0.005,15243,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63187566026184,-5.29831736654804,0,0.0160236524870773
0.005,16229,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.29831736654804,0,0.0170482563836912
0.005,16229,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.29831736654804,0,0.0171449672437839
0.005,16229,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.29831736654804,0,0.0219097136880686
0.005,14722,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59709825261865,-5.29831736654804,0,0.0139477036026574
0.023,15242,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63181005422606,-3.77226106305299,0,0.0737028280101243
0.023,14721,2022,0,0,0,0,0,0,1,1,1,0,0,0,2,9.59703032475801,-3.77226106305299,1,0.0641541602505109
0.006,16226,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.69437017295501,-5.11599580975408,1,0.0204530602312454
0.006,16226,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69437017295501,-5.11599580975408,0,0.0205690857649993
0.006,16226,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69437017295501,-5.11599580975408,0,0.02628542671027
0.006,14719,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59689445519259,-5.11599580975408,0,0.0167331152480994
0.03,16225,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69430854157229,-3.50655789731998,0,0.102257222983484
0.03,16225,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69430854157229,-3.50655789731998,0,0.102837304826627
0.03,16225,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69430854157229,-3.50655789731998,0,0.131416751817996
0.03,14719,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59689445519259,-3.50655789731998,0,0.0836655762404969
0.036,15233,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6312194061367,-3.32423634052603,0,0.115276823310715
0.036,16222,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69412362463029,-3.32423634052603,0,0.12267958931107
0.036,16222,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.69412362463029,-3.32423634052603,1,0.123375522568471
0.036,16222,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69412362463029,-3.32423634052603,0,0.157662731993325
0.01,15227,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.63082544684073,-4.60517018598809,0,0.0320057673960787
0.086,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.45340798272863,0,0.285940818696325
0.086,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.45340798272863,0,0.30427988959847
0.086,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.45340798272863,0,0.306005999833424
0.086,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.45340798272863,0,0.391047923734719
0.086,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.45340798272863,0,0.247433997360189
0.031,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-3.47376807449699,0,0.103071690460303
0.031,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-3.47376807449699,0,0.0891913246298355
0.031,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.47376807449699,0,0.109682285785495
0.031,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.47376807449699,0,0.110304488312048
0.031,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.47376807449699,0,0.140959135299724
0.108,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.22562405185792,0,0.31073106645233
0.108,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.22562405185792,0,0.359088469990734
0.108,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.22562405185792,0,0.382118931123661
0.108,16700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.72316399840485,-2.22562405185792,0,0.384286604441974
0.108,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.22562405185792,0,0.491083439108717
0.109,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.21640739675299,0,0.313608205956518
0.109,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.21640739675299,0,0.385657069374806
0.109,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.21640739675299,0,0.387844813742363
0.109,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.21640739675299,0,0.495630507989354
0.109,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.21640739675299,0,0.362413363231389
0.084,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.47693848013882,0,0.279291032215016
0.084,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.47693848013882,0,0.241679718351812
0.192,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.65025990695436,0,0.552410784804143
0.192,15700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.6614159913364,-1.65025990695436,0,0.63837950220575
0.105,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.25379492882461,0,0.371504516370226
0.105,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.25379492882461,0,0.373611976540808
0.105,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.25379492882461,0,0.477442232466808
0.105,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.25379492882461,0,0.349113790268769
0.298,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.21066179247673,0,0.990818185715174
0.298,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.21066179247673,0,0.857387572248096
0.298,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.21066179247673,0,1.05436519884121
0.298,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.21066179247673,0,1.06034637151582
0.298,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.21066179247673,0,1.35502652642961
0.566,16700,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.72316399840485,-0.569161200778954,1,2.00258625014807
0.566,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-0.569161200778954,0,2.01394646401997
0.566,16700,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.72316399840485,-0.569161200778954,1,2.57364098644013
0.023,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-3.77226106305299,0,0.0661742085963296
0.023,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-3.77226106305299,0,0.0764725445350638
0.023,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.77226106305299,0,0.0813771797763351
0.023,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.77226106305299,0,0.0818388139089389
0.023,16700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.72316399840485,-3.77226106305299,0,0.104582584254634
0.579,15100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.62245002280302,-0.546452801409142,0,1.66586377292499
0.579,16700,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.72316399840485,-0.546452801409142,0,2.04858204741296
0.579,16700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.72316399840485,-0.546452801409142,0,2.06020318492503
0.579,16700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.72316399840485,-0.546452801409142,0,2.6327528818884
0.579,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-0.546452801409142,0,1.92511318633921
0.242,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.41881755282545,0,0.804624164238497
0.242,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.41881755282545,0,0.856229456777091
0.242,16700,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,9.72316399840485,-1.41881755282545,1,0.861086650694053
0.242,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.41881755282545,0,1.10039066911398
0.572,16700,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,9.72316399840485,-0.558616287602339,1,2.02381507965494
0.572,16700,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.72316399840485,-0.558616287602339,1,2.03529571982231
0.572,16700,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.72316399840485,-0.558616287602339,1,2.60092339972395
2.518,15700,2016,1,0,0,0,0,0,0,6,0,1,1,0,8,9.6614159913364,0.923464935622155,2,8.37208117996916
0.226,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.48722027970985,0,0.650233527946543
0.227,15700,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.6614159913364,-1.48280526150073,1,0.754750765628673
0.227,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.48280526150073,0,0.803157383009916
0.227,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.48280526150073,0,0.807713511188223
0.227,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.48280526150073,0,1.03218463590443
0.227,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.48280526150073,0,0.653110667450731
0.014,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-4.26869794936688,0,0.0495339355160301
0.014,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-4.26869794936688,0,0.049814930205441
0.014,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-4.26869794936688,0,0.0636589643289077
0.014,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-4.26869794936688,0,0.0402799530586354
0.52,18700,2016,1,0,0,0,0,0,0,2,0,1,0,1,4,9.83627880284268,-0.653926467406664,1,2.18000378094941
0.52,19500,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.87816974455184,-0.653926467406664,1,2.27461039575667
0.52,19500,2018,0,0,1,0,0,0,0,4,0,1,0,0,5,9.87816974455184,-0.653926467406664,1,2.28751374040369
0.52,19500,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,9.87816974455184,-0.653926467406664,1,2.92323516266493
0.52,17700,2022,0,0,0,0,0,0,1,3,0,1,0,0,4,9.78131991856192,-0.653926467406664,1,1.8359300128534
0.763,17700,2022,0,0,0,0,0,0,1,1,1,1,1,0,4,9.78131991856192,-0.27049724769768,3,2.69387423039836
0.763,19500,2017,0,1,0,0,0,0,0,1,1,0,0,2,4,9.87816974455184,-0.27049724769768,1,3.3375533306968
0.763,19500,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.87816974455184,-0.27049724769768,0,3.35648650755387
0.763,19500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87816974455184,-0.27049724769768,0,4.28928544060258
0.606,17700,2022,0,0,0,0,0,0,1,3,0,1,1,1,6,9.78131991856192,-0.500875292912823,2,2.13956459190223
0.606,19500,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,9.87816974455184,-0.500875292912823,1,2.65079596120873
0.606,19500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.87816974455184,-0.500875292912823,0,2.66583332054737
0.606,19500,2019,0,0,0,1,0,0,0,2,1,0,0,1,4,9.87816974455184,-0.500875292912823,1,3.40669328572105
0.654,17700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.78131991856192,-0.424647927524938,0,2.30903505462716
0.654,18700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.83627880284268,-0.424647927524938,0,2.74177398604022
0.076,19500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-2.57702193869581,0,0.332443057841359
0.076,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-2.57702193869581,0,0.334328931289769
0.076,19500,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,9.87816974455184,-2.57702193869581,1,0.427242062235644
0.076,17700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.78131991856192,-2.57702193869581,0,0.268328232647805
0.076,18700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.83627880284268,-2.57702193869581,0,0.318615937215682
0.388,17700,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.78131991856192,-0.946749939358864,1,1.36988624035985
0.388,19500,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,9.87816974455184,-0.946749939358864,1,1.69720929529536
0.388,19500,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.87816974455184,-0.946749939358864,0,1.70683717553198
0.388,19500,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,9.87816974455184,-0.946749939358864,1,2.1811831598346
0.149,18100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.80366721725392,-1.90380897303668,0,0.542307858292148
0.089,11700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-2.41911890925,0,0.210520660360201
0.089,12000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-2.41911890925,0,0.212705753388222
0.089,12000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-2.41911890925,0,0.213912384488428
0.089,12000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39266192877014,-2.41911890925,0,0.273360632996994
0.089,11600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35876037709446,-2.41911890925,0,0.189467420318008
0.059,10436,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25301664625662,-2.83021783507642,0,0.156624055631318
0.059,10436,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25301664625662,-2.83021783507642,0,0.112577203583014
0.083,3500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0715541391654397
0.083,3500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0703555668031606
0.083,3500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0707546778456456
0.083,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0904180633096088
0.083,3500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0649900979754245
0.084,3500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.47693848013882,0,0.0716071438437859
0.084,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.47693848013882,0,0.0915074375663511
0.084,3500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1605182474775,-2.47693848013882,0,0.065773111204044
0.021,5695,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.64734387588128,-3.86323284125871,0,0.0258094227706515
0.021,5695,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.64734387588128,-3.86323284125871,0,0.0253771003197062
0.021,5695,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.64734387588128,-3.86323284125871,0,0.025521058806917
0.494,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.350171458311389
0.494,2600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.344305888032909
0.494,2600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.34625905660436
0.494,2600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.44248768074216
0.494,2600,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,7.86326672400957,-0.705219761794215,1,0.3180483707761
0.254,11493,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.34949343336876,-1.3704210119636,0,0.589517489956226
0.254,11493,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.34949343336876,-1.3704210119636,0,0.579642738072089
0.254,11493,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.34949343336876,-1.3704210119636,1,0.582930918780064
0.254,11493,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.34949343336876,-1.3704210119636,0,0.744932862734079
0.254,11493,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34949343336876,-1.3704210119636,0,0.535437919837156
0.04,11240,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.32723412344768,-3.2188758248682,0,0.0906882097932666
0.04,11240,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.32723412344768,-3.2188758248682,0,0.0891691309096332
0.04,11240,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.32723412344768,-3.2188758248682,0,0.0896749669992549
0.04,11240,2019,0,0,0,1,0,0,0,1,0,0,0,3,4,9.32723412344768,-3.2188758248682,0,0.114596477438766
0.04,11240,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32723412344768,-3.2188758248682,0,0.0823688986887699
0.236,13400,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.503009985939,-1.44392347395653,0,0.648716265479209
0.236,13400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.503009985939,-1.44392347395653,0,0.637849900572399
0.236,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.44392347395653,0,0.641468277203187
0.236,13400,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.503009985939,-1.44392347395653,1,0.819738299505704
0.236,13400,2022,0,0,0,0,0,0,1,4,0,0,0,1,5,9.503009985939,-1.44392347395653,0,0.589206077292987
1.554,30850,2022,0,0,0,0,0,0,1,6,0,1,3,4,14,10.3368920293335,0.440832251945456,4,13.5952193146807
1.554,23550,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,10.0668810994446,0.440832251945456,0,9.22578165052717
1.554,23550,2017,0,1,0,0,0,0,0,10,0,0,1,1,12,10.0668810994446,0.440832251945456,1,9.07124458201213
1.554,23550,2018,0,0,1,0,0,0,0,9,0,1,1,2,13,10.0668810994446,0.440832251945456,2,9.12270367823251
1.554,23550,2019,0,0,0,1,0,0,0,5,0,0,0,3,8,10.0668810994446,0.440832251945456,0,11.657988190303
0.161,22752,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,10.032408332603,-1.82635091399767,1,0.904260667025492
0.161,22752,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.032408332603,-1.82635091399767,0,0.889113788641741
0.161,22752,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.032408332603,-1.82635091399767,0,0.894157527853813
0.161,22752,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.032408332603,-1.82635091399767,0,1.14265225175108
0.161,29824,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3030687174853,-1.82635091399767,0,1.318699154744
0.235,29718,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2995082018163,-1.44816976483798,0,1.9116859793544
0.235,22669,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0287536313685,-1.44816976483798,0,1.31224558390433
0.235,22669,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.0287536313685,-1.44816976483798,0,1.29026472706313
0.235,22669,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,10.0287536313685,-1.44816976483798,1,1.29758410381893
0.235,22669,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,10.0287536313685,-1.44816976483798,1,1.6581948391397
0.136,11739,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.37067191087852,-1.99510039324608,0,0.319233818337961
0.136,14682,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,9.59437753267073,-1.99510039324608,0,0.526078002269938
0.136,14682,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.59437753267073,-1.99510039324608,0,0.37813086963792
0.05,14650,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.59219561444521,-2.99573227355399,0,0.192901879053979
0.05,14650,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59219561444521,-2.99573227355399,0,0.138652737743713
0.05,11763,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37271429096044,-2.99573227355399,0,0.117622240814124
0.007,13510,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51118543095424,-4.96184512992682,0,0.0245441262138453
0.007,13510,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51118543095424,-4.96184512992682,0,0.0176416648285971
0.007,12618,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.44287964493076,-4.96184512992682,0,0.0179779768069565
0.007,12618,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44287964493076,-4.96184512992682,0,0.0176768355119618
0.007,12618,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44287964493076,-4.96184512992682,0,0.0177771121577139
0.21,12619,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.44295889365291,-1.56064774826467,0,0.539386809434761
0.21,12619,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.44295889365291,-1.56064774826467,0,0.530351774845474
0.21,12619,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44295889365291,-1.56064774826467,0,0.533360339190276
0.001,13458,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50732900374826,-6.90775527898214,0,0.0034907575730884
