SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.082,14557,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58582725656466,-2.50103603171788,0,0.45973772263049
0.082,15178,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.62760228996386,-2.50103603171788,0,0.575165899499956
0.002,15998,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68021899340877,-6.21460809842219,0,0.0153005833183587
0.002,14298,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5678749463268,-6.21460809842219,0,0.0150708395517731
0.002,14598,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58863981201158,-6.21460809842219,0,0.0112292840831404
0.002,15199,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62898491519646,-6.21460809842219,0,0.0140380658855435
0.105,15200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62905070683437,-2.25379492882461,0,0.737022509494755
0.105,14300,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.568014816248,-2.25379492882461,0,0.791276584372573
0.105,14000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.5468126085974,-2.25379492882461,0,0.576861040032782
0.105,16000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.68034400122192,-2.25379492882461,0,0.803328325414372
0.005,16000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-5.29831736654804,0,0.0382537297816368
0.005,14000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5468126085974,-5.29831736654804,0,0.0274695733348944
0.529,15200,2017,0,1,0,0,0,0,0,4,0,0,2,5,11,9.62905070683437,-0.636766847123838,2,3.71318959545453
0.529,16000,2018,0,0,1,0,0,0,0,1,0,0,0,3,4,9.68034400122192,-0.636766847123838,0,4.04724461089717
0.529,15900,2016,1,0,0,0,0,0,0,9,0,1,1,1,12,9.67407438820832,-0.636766847123838,2,3.95040373650003
0.529,14300,2019,0,0,0,1,0,0,0,2,0,1,1,1,5,9.568014816248,-0.636766847123838,2,3.98652679174372
0.529,14000,2022,0,0,0,0,0,0,1,6,0,0,0,0,6,9.5468126085974,-0.636766847123838,0,2.90628085883182
0.92,15900,2016,1,0,0,0,0,0,0,11,0,1,2,3,17,9.67407438820832,-0.083381608939051,3,6.87026736782613
0.92,14000,2022,0,0,0,0,0,0,1,6,1,0,3,0,10,9.5468126085974,-0.083381608939051,4,5.05440149362056
0.92,16000,2018,0,0,1,0,0,0,0,6,0,0,1,0,7,9.68034400122192,-0.083381608939051,1,7.03868627982116
0.22,12000,2018,0,0,1,0,0,0,0,6,0,0,1,0,7,9.39266192877014,-1.51412773262978,1,1.44514344502022
0.22,10700,2019,0,0,0,1,0,0,0,2,0,2,2,2,8,9.27799902045,-1.51412773262978,4,1.40566282417555
0.22,11000,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.30565055178051,-1.51412773262978,1,1.05383355428352
0.87,11476,2017,0,1,0,0,0,0,0,4,0,0,2,0,6,9.34801317710126,-0.139262067333508,2,5.23639316342325
0.87,12076,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.39897529082673,-0.139262067333508,0,5.73581234748541
0.87,10763,2019,0,0,0,1,0,0,0,2,0,2,1,0,5,9.2838696052643,-0.139262067333508,3,5.57880532368758
0.44,10623,2022,0,0,0,0,0,0,1,2,0,1,1,3,7,9.27077674078001,-0.82098055206983,2,2.06322059911766
0.44,11777,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.37390375584155,-0.82098055206983,0,2.68903883999571
0.44,12377,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,9.42359519054002,-0.82098055206983,1,2.942157796024
0.44,11014,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.30692246982243,-0.82098055206983,0,2.86136347957919
0.207,11928,2017,0,1,0,0,0,0,0,4,0,0,0,4,8,9.38664385644458,-1.57503648571677,0,1.27451517189174
0.207,10472,2022,0,0,0,0,0,0,1,7,0,0,0,1,8,9.25646030758974,-1.57503648571677,0,0.962100602921561
0.207,12528,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.43572141823058,-1.57503648571677,0,1.39371937541895
0.207,12164,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,9.40623604879726,-1.57503648571677,0,1.34166411924614
0.073,17700,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.78131991856192,-2.61729583783375,0,0.549920242626632
0.073,15700,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.6614159913364,-2.61729583783375,0,0.541836835889291
0.073,18500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.82552601106642,-2.61729583783375,0,0.595604353523707
0.073,15000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.61580548008435,-2.61729583783375,0,0.415547742578083
0.018,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-4.01738352108597,0,0.102463826937062
0.018,18500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82552601106642,-4.01738352108597,0,0.146861347444202
0.018,17700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.78131991856192,-4.01738352108597,0,0.135596772154512
0.112,16500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.71111565988867,-2.18925640768704,0,0.905520075244311
0.112,18500,2018,0,0,1,0,0,0,0,3,1,0,1,0,5,9.82552601106642,-2.18925640768704,2,0.913803939652811
0.112,15700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.6614159913364,-2.18925640768704,0,0.831311309857542
0.365,11200,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.32366905728318,-1.00785792539965,1,2.30189719497325
0.365,8400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0359869848314,-1.00785792539965,0,1.47053542565383
0.02,10792,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.28656039788759,-3.91202300542815,0,0.123325097445322
0.02,9635,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17315758084847,-3.91202300542815,0,0.119641494137527
0.02,9152,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12172771361958,-3.91202300542815,0,0.108758384721411
0.725,9133,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.11964950669168,-0.321583624127462,0,3.93712908730542
0.725,9615,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17107965802288,-0.321583624127462,0,4.33121995414687
0.725,8015,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98907006504365,-0.321583624127462,0,2.82927620175809
0.725,10297,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.23960786965675,-0.321583624127462,0,4.08468393675298
0.99,8890,2019,0,0,0,1,0,0,0,5,0,0,2,0,7,9.09268232850795,-0.0100503358535015,2,5.61956731377869
0.99,7290,2022,0,0,0,0,0,0,1,1,0,1,0,3,5,8.8942588250027,-0.0100503358535015,1,3.61734010215709
0.145,6900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.83927669058535,-1.93102153656156,0,0.62420147836807
0.145,7200,2018,0,0,1,0,0,0,0,2,0,2,0,0,4,8.88183630500415,-1.93102153656156,2,0.683975834269242
0.145,6400,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.76405326934776,-1.93102153656156,0,0.654788120976198
0.017,6300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.74830491237962,-4.07454193492592,0,0.0758929161808398
0.017,5119,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54071438645758,-4.07454193492592,0,0.0479237354182831
0.017,7126,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.87150534616578,-4.07454193492592,0,0.0796068051472065
0.017,6037,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.70566247879643,-4.07454193492592,0,0.0691337473259373
0.017,6829,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82893352896109,-4.07454193492592,0,0.0726432560044453
1.87,5109,2022,0,0,0,0,0,0,1,0,0,2,2,0,4,8.5387589693308,0.625938430866495,4,5.26377602246605
1.87,6288,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.74639833410904,0.625938430866495,0,8.33661509663787
1.87,6821,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.82776136765472,0.625938430866495,0,7.98405708530164
1.87,6030,2016,1,0,0,0,0,0,0,3,1,1,1,0,6,8.70450228972123,0.625938430866495,3,7.59821690113565
0.212,4058,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30844552038576,-1.55116900431012,0,0.499189626168653
0.212,6169,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.72729202920964,-1.55116900431012,0,0.894745274937416
0.212,5216,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.55948610360649,-1.55116900431012,0,0.772906017344574
0.212,5906,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68372406230387,-1.55116900431012,0,0.815023187881948
0.936,6061,2018,0,0,1,0,0,0,0,4,0,1,1,0,6,8.70963008195129,-0.066139802504545,2,3.89947777576112
0.936,5802,2017,0,1,0,0,0,0,0,3,0,1,0,2,6,8.66595796468135,-0.066139802504545,1,3.55132930818613
0.057,4300,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.36637030168165,-2.86470401114759,0,0.14046145000203
0.057,4400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.38935981990635,-2.86470401114759,0,0.182327063131308
0.057,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.86470401114759,0,0.184370009136582
0.057,4700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.86470401114759,0,0.196013352195989
0.057,4700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.45531778769815,-2.86470401114759,0,0.204174428661997
0.39,6800,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,8.8246778911642,-0.941608539858445,1,1.66145146624881
0.39,6800,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,8.8246778911642,-0.941608539858445,2,1.76637552352191
0.39,6800,2019,0,0,0,1,0,0,0,1,1,0,0,0,2,8.8246778911642,-0.941608539858445,1,1.83991911406636
0.39,6400,2022,0,0,0,0,0,0,1,0,0,0,3,0,3,8.76405326934776,-0.941608539858445,3,1.2982583766907
0.39,6400,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.76405326934776,-0.941608539858445,1,1.65523877163198
0.2,6400,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,8.76405326934776,-1.6094379124341,1,0.665773526508053
0.2,6800,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,8.8246778911642,-1.6094379124341,1,0.852026392948106
0.2,6800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.6094379124341,0,0.905833601806108
0.2,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.6094379124341,0,0.943548263623776
0.2,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-1.6094379124341,0,0.84884039570871
0.003,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-5.80914299031403,0,0.0099866028976207
0.003,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-5.80914299031403,0,0.0127326059356306
0.002,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-6.21460809842219,0,0.0084884039570871
0.002,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-6.21460809842219,0,0.008520263929481
0.002,6800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-6.21460809842219,0,0.009058336018061
0.002,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-6.21460809842219,0,0.0094354826362377
0.002,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-6.21460809842219,0,0.0066577352650805
0.095,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-2.3538783873816,0,0.316242425091325
0.095,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.3538783873816,0,0.403199187961637
0.003,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0127803958942216
0.003,6800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0135875040270916
0.003,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0141532239543566
0.002,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-6.21460809842219,0,0.0066577352650805
0.295,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-1.22077992264232,0,1.25203958367035
0.295,6400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.76405326934776,-1.22077992264232,1,0.982015951599378
0.005,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-5.29831736654804,0,0.0166443381627013
0.005,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.29831736654804,0,0.0213006598237027
0.005,6800,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.8246778911642,-5.29831736654804,1,0.0226458400451527
0.005,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.29831736654804,0,0.0235887065905944
0.005,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-5.29831736654804,0,0.0212210098927178
0.308,6400,2022,0,0,0,0,0,0,1,3,0,0,2,0,5,8.76405326934776,-1.17765549600856,2,1.0252912308224
0.308,6400,2016,1,0,0,0,0,0,0,2,0,0,2,2,6,8.76405326934776,-1.17765549600856,2,1.30721420939141
0.308,6800,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,8.8246778911642,-1.17765549600856,1,1.31212064514008
0.308,6800,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,8.8246778911642,-1.17765549600856,2,1.39498374678141
0.308,6800,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,8.8246778911642,-1.17765549600856,0,1.45306432598062
0.077,6400,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.76405326934776,-2.56394985712845,1,0.326803552347853
0.077,6400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.76405326934776,-2.56394985712845,0,0.2563228077056
1.308,9997,2017,0,1,0,0,0,0,0,1,0,1,4,2,8,9.21004032696718,0.268499253035007,5,7.23363320589924
1.308,9997,2018,0,0,1,0,0,0,0,8,0,0,1,2,11,9.21004032696718,0.268499253035007,1,7.69045193350373
1.308,9997,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.21004032696718,0.268499253035007,0,8.01064627528883
1.308,10497,2022,0,0,0,0,0,0,1,1,0,1,0,1,3,9.2588447810358,0.268499253035007,1,6.08835038010008
0.381,10450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25435725739296,-0.964955903855436,0,1.76851416678263
0.56,9436,2016,1,0,0,0,0,0,0,5,0,0,3,1,9,9.15228744052757,-0.579818495252942,3,3.10642155584559
0.56,10436,2022,0,0,0,0,0,0,1,2,1,0,0,0,3,9.25301664625662,-0.579818495252942,1,2.59722844756373
0.56,9936,2017,0,1,0,0,0,0,0,2,0,0,1,2,5,9.20391980417326,-0.579818495252942,1,3.08498723317204
0.56,9936,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.20391980417326,-0.579818495252942,0,3.27981048483822
0.56,9936,2019,0,0,0,1,0,0,0,1,0,0,2,1,4,9.20391980417326,-0.579818495252942,2,3.4163664074879
0.432,9416,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.15016564894011,-0.839329690738027,0,2.39309237684031
0.432,10416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25109836444835,-0.839329690738027,0,2.001189933355
0.432,9916,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.20190489315508,-0.839329690738027,0,2.37680733100089
0.432,9916,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.20190489315508,-0.839329690738027,0,2.52690757382539
0.432,9916,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.20190489315508,-0.839329690738027,0,2.63211615120794
0.63,11000,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.30565055178051,-0.462035459596559,1,3.84759550040845
0.63,12000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.39266192877014,-0.462035459596559,0,3.17766606214259
0.7,11000,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,9.30565055178051,-0.356674943938732,1,4.27510611156495
0.7,11500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-0.356674943938732,0,4.21841605443628
0.7,11500,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.35010231435134,-0.356674943938732,1,4.48481765369381
0.7,11500,2019,0,0,0,1,0,0,0,2,0,0,2,0,4,9.35010231435134,-0.356674943938732,2,4.67154442203816
1.098,5500,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,8.61250337122056,0.093490343087339,0,4.00300121680952
1.098,5500,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.61250337122056,0.093490343087339,0,3.26783809006577
1.098,5800,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,8.66561319653451,0.093490343087339,1,4.42793895797464
1.098,5800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.66561319653451,0.093490343087339,0,4.61229756425323
0.413,5700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.64822145382264,-0.884307686021104,0,1.26243683256223
0.62,5700,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,8.64822145382264,-0.478035800943,0,2.41629976592587
0.62,6000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.69951474821019,-0.478035800943,0,2.41152120394275
0.62,6000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.69951474821019,-0.478035800943,0,2.56381369882319
0.62,6000,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.69951474821019,-0.478035800943,0,2.6705588741201
0.35,10700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27799902045,-1.04982212449868,0,2.10179220215686
0.35,11200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-1.04982212449868,0,2.07618345005591
0.35,11200,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,9.32366905728318,-1.04982212449868,1,2.20729868011134
0.35,11200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.32366905728318,-1.04982212449868,0,2.29920024247887
0.35,11200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32366905728318,-1.04982212449868,0,1.69488615980596
0.27,10700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.27799902045,-1.30933331998376,0,1.62138255594958
0.593,4800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.47637119689598,-0.522560879984412,0,2.02902088554809
0.593,5000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-0.522560879984412,0,2.01139352565197
0.593,5000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.51719319141624,-0.522560879984412,0,2.13841713950495
0.593,5000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.51719319141624,-0.522560879984412,0,2.22745079765224
0.593,5800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66561319653451,-0.522560879984412,0,1.83625676243036
0.056,4604,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43468076984177,-2.88240358824699,0,0.185546142839326
0.056,4804,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.47720418319987,-2.88240358824699,0,0.18421443260559
0.056,4804,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.47720418319987,-2.88240358824699,0,0.195847950688956
0.056,4804,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47720418319987,-2.88240358824699,0,0.204002140612127
0.056,5571,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.62532985002082,-2.88240358824699,0,0.168275804110118
0.003,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0133020517353657
0.003,6325,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75226531359572,-5.80914299031403,0,0.0121287677318219
0.003,6325,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75226531359572,-5.80914299031403,0,0.0128947242138485
0.003,6325,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75226531359572,-5.80914299031403,0,0.0134316000395937
0.003,6195,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.73149779406324,-5.80914299031403,0,0.0097521948493575
0.18,6322,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.75179089277556,-1.71479842809193,0,0.727474458597779
0.18,6322,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.75179089277556,-1.71479842809193,0,0.773415958129492
0.18,6322,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75179089277556,-1.71479842809193,0,0.805617370449682
0.18,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.71479842809193,0,0.798123104121945
0.18,6193,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.73117490093806,-1.71479842809193,0,0.584993352111809
0.1,5600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.63052187672324,-2.30258509299405,0,0.384609834198298
0.1,6000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.388955032893993
0.1,6000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.41351833851987
0.1,6000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.430735302277436
0.1,6000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.317522279652671
0.10798,6011,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.420561171019537
0.10798,6011,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.447120468893297
0.10798,6011,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.465736467728454
0.10798,6011,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.343323856133043
0.022,11990,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.14140992071456
0.022,11990,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.135864361833567
0.022,11990,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.144444474086009
0.022,11990,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.150458464382596
0.105,11979,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-2.25379492882461,0,0.67455156918837
0.105,11979,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-2.25379492882461,0,0.648098224003692
0.105,11979,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-2.25379492882461,0,0.689026952019739
0.105,11979,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39091039573133,-2.25379492882461,0,0.717714802003301
0.795,11924,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,9.38630845479796,-0.229413164327805,0,5.09367649001219
0.795,11924,2017,0,1,0,0,0,0,0,1,0,0,2,1,4,9.38630845479796,-0.229413164327805,2,4.89392188472457
0.795,11924,2018,0,0,1,0,0,0,0,4,0,0,3,0,7,9.38630845479796,-0.229413164327805,3,5.20298305837551
0.795,11924,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,9.38630845479796,-0.229413164327805,2,5.41961086518069
0.232,11480,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.34836166987356,-1.46101790731583,0,1.45366773887042
0.232,11480,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34836166987356,-1.46101790731583,0,1.39666042284499
0.232,11480,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.34836166987356,-1.46101790731583,1,1.48486238430735
0.232,11480,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.34836166987356,-1.46101790731583,1,1.54668508834292
0.15,9034,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10875051621455,-1.89711998488588,0,0.808770986462858
0.15,9034,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.10875051621455,-1.89711998488588,1,0.777054066574885
0.15,9034,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.10875051621455,-1.89711998488588,0,0.826126619726065
0.15,9034,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.10875051621455,-1.89711998488588,0,0.860522656723831
0.49,8955,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.09996731449481,-0.713349887877465,0,2.62674161961696
0.49,8955,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.09996731449481,-0.713349887877465,0,2.523730810735
0.49,8955,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.09996731449481,-0.713349887877465,0,2.68310957172001
0.49,8955,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.09996731449481,-0.713349887877465,0,2.79482166753475
0.71,7500,2016,1,0,0,0,0,0,0,1,0,0,1,3,5,8.9226582995244,-0.342490308946776,1,3.37408001357506
0.71,7500,2017,0,1,0,0,0,0,0,1,0,1,1,0,3,8.9226582995244,-0.342490308946776,2,3.2417614372693
0.71,7500,2018,0,0,1,0,0,0,0,4,0,1,0,2,7,8.9226582995244,-0.342490308946776,1,3.44648530048135
0.71,7500,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,8.9226582995244,-0.342490308946776,2,3.58998078056517
0.207,7338,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.90082160491523,-1.57503648571677,0,0.968785012471623
0.207,7338,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.90082160491523,-1.57503648571677,0,0.930792951500674
0.207,7338,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.90082160491523,-1.57503648571677,0,0.989574429585712
0.207,7338,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.90082160491523,-1.57503648571677,0,1.03077566663501
0.007,7290,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0326100680816077
0.007,7290,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0313312253261212
0.007,7290,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0333098562686047
0.007,7290,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0346967224235594
0.035,7289,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89412164138221,-3.35240721749272,0,0.16303460437628
0.035,7289,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.89412164138221,-3.35240721749272,0,0.156641007706122
