SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.017,1550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.34601020991329,-4.07454193492592,0,0.0080957161811973
0.013,2200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.69621263934641,-4.3428059215206,0,0.008135761943764
0.013,2350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.7621706071382,-4.3428059215206,0,0.00874376339067
0.013,2400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-4.3428059215206,0,0.0090365209799736
0.013,2200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-4.3428059215206,0,0.0083852085099965
0.013,1950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57558465155779,-4.3428059215206,0,0.0065667653201897
2.777,2201,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.69666708152646,1.02137120832466,1,1.79189275874952
2.777,2401,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.78364059622125,1.02137120832466,0,1.9310203403949
2.777,2351,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.76259604854007,1.02137120832466,0,1.8684734191082
2.777,1951,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57609734062311,1.02137120832466,0,1.40335959185828
0.014,2356,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.76472054477148,-4.26869794936688,0,0.0092817203129587
0.014,2506,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.82644313545601,-4.26869794936688,0,0.0099431400759272
0.014,2330,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.75362354655975,-4.26869794936688,0,0.0094771190956456
0.014,2093,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.646353722446,-4.26869794936688,0,0.0075013375272475
2.344,2570,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.85166117788927,0.851858871714766,0,1.72681432595462
2.344,2331,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.75405263903576,0.851858871714766,0,1.5873150016594
2.344,2507,2018,0,0,1,0,0,0,0,0,1,0,1,0,2,7.82684209815829,0.851858871714766,2,1.6653301492299
2.344,2357,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.76514490293613,0.851858871714766,0,1.55458219571977
2.344,2094,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64683139143048,0.851858871714766,0,1.25643956844675
0.465,2712,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,7.90544164906029,-0.765717873394781,1,0.358668053984043
0.465,2440,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,7.79975331828725,-0.765717873394781,1,0.327294977340276
0.465,2638,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.87777633327726,-0.765717873394781,0,0.345016372862768
0.465,2214,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.70255611326858,-0.765717873394781,0,0.261160055333237
0.029,2462,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.8087293067444,-3.54045944899566,0,0.0205678585387681
0.029,2740,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.91571319938212,-3.54045944899566,0,0.022566353756738
0.029,2238,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71333788887187,-3.54045944899566,0,0.0164355891407362
0.676,2666,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.88833450073865,-0.391562202939173,0,0.50611846689746
0.676,2239,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71378461659875,-0.391562202939173,0,0.383263124246946
0.74,2553,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.84502441724148,-0.301105092783922,0,0.525170439972754
0.74,2703,2018,0,0,1,0,0,0,0,0,1,1,0,0,2,7.90211754627645,-0.301105092783922,2,0.560608310328778
2.7,2745,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.91753635394363,0.993251773010283,0,2.07267333762488
2.7,2595,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.86134179559999,0.993251773010283,0,1.94298614173527
2.7,2312,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.74586822979227,0.993251773010283,0,1.57268801646824
0.029,2991,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00336305862995,-3.54045944899566,0,0.0243371068417271
0.029,2450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.80384330353877,-3.54045944899566,0,0.0177402868751278
0.029,2896,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97108575350561,-3.54045944899566,0,0.0233116965258715
0.416,2897,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.97143099776935,-0.877070018720874,0,0.334501914456848
0.416,2993,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0040315078527,-0.877070018720874,0,0.349313812138537
0.416,2656,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.88457651059632,-0.877070018720874,0,0.314723697081477
0.416,2452,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,7.8046592970561,-0.877070018720874,0,0.254657455777957
0.057,2771,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.92696354486298,-2.86470401114759,0,0.0433876438897198
0.057,3018,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0123496393278,-2.86470401114759,0,0.0482090206815169
0.057,2473,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.81318726752142,-2.86470401114759,0,0.0351462604063356
0.118,2774,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.92804560087478,-2.13707065451647,0,0.0899035350929911
0.118,2678,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.89282552625112,-2.13707065451647,0,0.0899045432587582
0.118,2924,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.98070782086967,-2.13707065451647,0,0.095645837656635
0.118,3022,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.01367414283268,-2.13707065451647,0,0.0999158305313148
0.35,2780,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.93020620668468,-1.04982212449868,0,0.267158344427883
0.35,2930,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.98275770201111,-1.04982212449868,0,0.284198195916812
0.35,3029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.01598781102724,-1.04982212449868,0,0.296955870492824
0.35,2482,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.81681996576455,-1.04982212449868,0,0.216476717229731
0.056,3650,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.20248244657654,-2.88240358824699,0,0.0483983463808753
0.056,4100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.3187422526924,-2.88240358824699,0,0.0611772195257463
0.056,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.88240358824699,0,0.0599683309928049
0.056,3850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.25582842728183,-2.88240358824699,0,0.0568608705981387
0.238,3938,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.27842825919907,-1.43548460531066,0,0.25416936052012
0.238,4188,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33997857199043,-1.43548460531066,0,0.26909577147879
0.238,4088,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.31581113188354,-1.43548460531066,0,0.259315186620424
0.238,3839,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.2529671950008,-1.43548460531066,0,0.241040359846332
0.238,3641,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.20001364817543,-1.43548460531066,0,0.205242215709338
0.1,3884,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.26462082941122,-2.30258509299405,0,0.105478322223103
0.1,4134,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.32700074024171,-2.30258509299405,0,0.11174345856203
0.1,4037,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.30325712085294,-2.30258509299405,0,0.107727943266076
0.1,3792,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.24064886337491,-2.30258509299405,0,0.100167724625807
0.1,3604,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.18979961872823,-2.30258509299405,0,0.0854577458685959
0.11,3862,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25894046298846,-2.20727491318972,0,0.115436866238946
0.11,4112,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.321664807135,-2.20727491318972,0,0.122325694457359
0.11,3588,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.18535022317869,-2.20727491318972,0,0.0936332892576219
0.06,3571,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.18060094759445,-2.81341071676004,0,0.0508581621744896
0.06,3750,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.22951111896446,-2.81341071676004,0,0.0595058981829358
0.06,3992,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.29204763743135,-2.81341071676004,0,0.063987065938652
0.06,3838,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25270667656764,-2.81341071676004,0,0.0626150033092869
0.26,3738,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.22630598801551,-1.34707364796661,0,0.257122745457418
0.26,3979,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.28878581042693,-1.34707364796661,0,0.276464269008048
0.26,3824,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.24905227417129,-1.34707364796661,0,0.270445727562798
0.26,3562,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.17807746384961,-1.34707364796661,0,0.219893230214993
0.04,3521,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.16650031915505,-3.2188758248682,0,0.0334848645881396
0.04,3687,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21256839823415,-3.2188758248682,0,0.0390761584619225
0.04,3766,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.2337687092171,-3.2188758248682,0,0.0410425746453155
0.04,4016,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.29804166137157,-3.2188758248682,0,0.0435433169028863
0.05,3757,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23137604557397,-2.99573227355399,0,0.0511937694645227
0.05,4007,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.29579811063615,-2.99573227355399,0,0.0543192153763815
0.05,3915,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2725706084249,-2.99573227355399,0,0.0523968606394405
0.05,3679,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21039625510477,-2.99573227355399,0,0.0487508722987967
0.024,996,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.9037472575846,-3.72970144863419,0,0.0081094384519266
0.024,1837,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.51588908521513,-3.72970144863419,0,0.0133418164602576
0.024,1980,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.59085212368858,-3.72970144863419,0,0.0122780712675363
0.213,1683,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.42833319419081,-1.54646311327271,0,0.106729185041227
1.004,1798,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.49443021503157,0.0039920212695374,0,0.54832612542488
0.219,1742,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.46278915741245,-1.51868354916564,0,0.100772402022317
0.219,1636,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40000951716269,-1.51868354916564,0,0.110666981376922
0.219,897,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.7990558620588,-1.51868354916564,0,0.0680802642327372
0.219,1586,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.36897040219479,-1.51868354916564,0,0.106267985120593
0.219,1486,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.3038432252777,-1.51868354916564,0,0.0991107757316792
0.16,1800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.83258146374831,0,0.0873321697589585
0.16,3100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.03915739047324,-1.83258146374831,0,0.13419003141094
0.052,3309,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10440130792161,-2.95651156040071,0,0.0476561589393166
0.052,3017,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.01201823915906,-2.95651156040071,0,0.0425958087963674
0.052,3292,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.09925056179696,-2.95651156040071,0,0.0410278706960466
0.068,2990,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00302866638473,-2.68824757380603,0,0.0552699335604583
0.068,3279,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.09529377684465,-2.68824757380603,0,0.0618240423324044
0.068,3257,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.08856180527623,-2.68824757380603,0,0.0531518605835764
0.027,1583,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.36707705988101,-3.61191841297781,0,0.0132609712813568
0.027,3241,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.08363720314155,-3.61191841297781,0,0.0242985591680374
0.027,3141,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.05229649953865,-3.61191841297781,0,0.0232874466682581
0.027,2955,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9912539298402,-3.61191841297781,0,0.0217228820963239
0.027,3212,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.07464907506665,-3.61191841297781,0,0.0208491858116199
0.053,3225,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.07868822922987,-2.93746336543002,0,0.0474911902502579
0.053,3125,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.0471895621705,-2.93746336543002,0,0.0455094934177422
0.053,3194,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06902932877496,-2.93746336543002,0,0.040725777527373
0.04,3158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.05769419481559,-3.2188758248682,0,0.0304339368878131
0.04,1521,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.32712329225929,-3.2188758248682,0,0.0190149690568002
0.04,3195,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.06934236681164,-3.2188758248682,0,0.035550924812414
0.04,2914,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97728198675515,-3.2188758248682,0,0.0317957624350956
0.56698,3172,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.06211758275474,-0.567431249245111,0,0.500748966745292
0.56698,3072,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03008409426756,-0.567431249245111,0,0.479657878287704
0.56698,2893,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97004930497614,-0.567431249245111,0,0.447883951903148
2e-05,1050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-10.8197782844103,0,7.0490035278507e-06
2e-05,2750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.91935619066062,-10.8197782844103,0,1.53771241315023e-05
2e-05,2750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.91935619066062,-10.8197782844103,0,1.35011841074158e-05
0.051,11300,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.33255800470043,-2.97592964625781,0,0.156754394953256
0.051,12800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45720044990771,-2.97592964625781,0,0.181764332744088
0.051,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-2.97592964625781,0,0.169211484650176
0.051,14000,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.5468126085974,-2.97592964625781,1,0.196473431667946
0.051,13700,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.52515111181622,-2.97592964625781,0,0.194468589982671
1.076,12784,2017,0,1,0,0,0,0,0,3,0,0,4,2,9,9.45594966800606,0.0732504617395927,4,3.8291119349188
1.076,13683,2018,0,0,1,0,0,0,0,8,1,1,1,1,12,9.52390946537981,0.0732504617395927,3,4.09663274451574
1.076,14000,2019,0,0,0,1,0,0,0,9,0,0,3,2,14,9.5468126085974,0.0732504617395927,3,4.14520416617079
1.076,13600,2022,0,0,0,0,0,0,1,12,0,0,1,4,17,9.51782507172414,0.0732504617395927,1,3.5700305388939
0.011,13323,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.49724714396021,-4.50986000618377,0,0.0405333765582756
0.011,14011,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.54759801437123,-4.50986000618377,0,0.0424180161589843
0.011,12455,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.42987742769628,-4.50986000618377,0,0.0379437473246738
0.011,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-4.50986000618377,0,0.0364965947284693
0.853,13600,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.51782507172414,-0.158995731490458,1,2.83014502758039
0.853,10995,2016,1,0,0,0,0,0,0,1,0,0,1,2,4,9.30519590298886,-0.158995731490458,1,2.54090860385918
0.853,12452,2017,0,1,0,0,0,0,0,4,0,0,2,0,6,9.4296365315615,-0.158995731490458,2,2.94152178867547
0.011,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-4.50986000618377,0,0.0364965947284693
0.011,13033,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.47523988153072,-4.50986000618377,0,0.039464136562209
0.011,14019,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.54816883136854,-4.50986000618377,0,0.0424481334649757
0.011,10767,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28424117981572,-4.50986000618377,0,0.0319958014575821
1.098,13030,2018,0,0,1,0,0,0,0,4,2,1,0,0,7,9.47500967011889,0.093490343087339,3,3.93814143114381
1.098,10764,2016,1,0,0,0,0,0,0,1,0,0,3,1,5,9.2839625118468,0.093490343087339,3,3.19275520404999
1.098,13600,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.51782507172414,0.093490343087339,1,3.64302372835084
1.098,14019,2019,0,0,0,1,0,0,0,2,1,0,0,1,4,9.54816883136854,0.093490343087339,1,4.23709550404939
0.585,12662,2018,0,0,1,0,0,0,0,6,0,0,1,1,8,9.44636066110407,-0.536143431750281,1,2.02708618140843
0.585,11851,2017,0,1,0,0,0,0,0,6,0,1,0,2,9,9.38016753118845,-0.536143431750281,1,1.90299206524994
0.425,11672,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.36494809020262,-0.85566611005772,0,1.35819189225943
0.425,10313,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24116051431607,-0.85566611005772,0,1.17774426097257
0.425,14035,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.54930948879598,-0.85566611005772,1,1.64237002057771
0.425,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-0.85566611005772,0,1.41009570541813
0.311,13600,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.51782507172414,-1.1679623668029,0,1.03185826914127
0.311,11542,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,9.35374783527091,-1.1679623668029,0,0.981036503622184
0.311,10199,2016,1,0,0,0,0,0,0,3,0,0,3,1,7,9.23004495525052,-1.1679623668029,3,0.851218162442917
0.104,11447,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.34548296591848,-2.26336437984076,0,0.324941058441756
0.104,13600,2022,0,0,0,0,0,0,1,2,1,0,0,0,3,9.51782507172414,-2.26336437984076,1,0.345058713796437
0.893,11415,2017,0,1,0,0,0,0,0,10,0,2,4,0,16,9.3426835589639,-0.113168698105638,6,2.78111214589797
0.893,13600,2022,0,0,0,0,0,0,1,1,0,0,2,1,4,9.51782507172414,-0.113168698105638,2,2.9628599175021
0.893,14043,2019,0,0,0,1,0,0,0,9,0,0,1,5,15,9.54987932996818,-0.113168698105638,1,3.45335685647429
0.893,12185,2018,0,0,1,0,0,0,0,8,0,0,1,0,9,9.40796096605931,-0.113168698105638,1,2.95624690856369
0.607,9849,2016,1,0,0,0,0,0,0,5,0,0,0,2,7,9.1951252061697,-0.499226487922639,0,1.59839355233205
0.607,11141,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.31838727605932,-0.499226487922639,0,1.83833191787624
0.607,13600,2022,0,0,0,0,0,0,1,2,0,0,1,1,4,9.51782507172414,-0.499226487922639,1,2.0139484545619
0.607,14052,2019,0,0,0,1,0,0,0,1,0,0,3,1,5,9.55052001338572,-0.499226487922639,3,2.34922694709726
0.799,9655,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.17523119486262,-0.224394333215862,0,2.05853956772807
0.799,14059,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.55101803907991,-0.224394333215862,0,3.09422790846038
0.799,12831,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.45961939689502,-0.224394333215862,0,2.46984508771961
0.035,10675,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27565983809682,-3.35240721749272,0,0.100972685625885
0.035,11376,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33926115204302,-3.35240721749272,0,0.106941126726613
0.035,14066,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55151581686796,-3.35240721749272,0,0.135625926689591
1.082,9432,2016,1,0,0,0,0,0,0,8,2,0,3,3,16,9.15186344221721,0.0788111804242898,5,2.7175264036725
1.082,11365,2018,0,0,1,0,0,0,0,4,0,1,3,2,10,9.33829373628664,0.0788111804242898,4,3.30232320876814
1.082,14067,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.5515869077577,0.0788111804242898,0,4.19314981111603
0.222,11002,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3058323534354,-1.50507789710986,0,0.652803107616007
0.273,14079,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55243960446253,-1.29828348379718,0,1.0590999852042
0.087,13485,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50933323557383,-2.44184716032755,0,0.285662279739731
0.087,14082,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.55265266507908,-2.44184716032755,0,0.337604968177702
0.058,14083,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55272367519805,-2.84731226843572,0,0.225089889079667
0.058,13518,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5117774096603,-2.84731226843572,0,0.191012970537686
0.058,10145,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.22473625225991,-2.84731226843572,0,0.15804996421016
0.129,14084,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55279468027494,-2.04794287462046,0,0.500675245424758
0.129,10777,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.28516951259683,-2.04794287462046,0,0.370527678145208
0.129,13533,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.5128864260765,-2.04794287462046,0,0.425417532936299
0.129,10127,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.22296040333228,-2.04794287462046,0,0.350832250226773
1.313,13568,2022,0,0,0,0,0,0,1,2,1,1,0,1,5,9.51546935803168,0.272314595320659,2,4.34377550925647
1.313,10733,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.28107838648152,0.272314595320659,0,3.75391660169013
1.313,14085,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.55286568031047,0.272314595320659,0,5.09647090203003
1.313,10088,2017,0,1,0,0,0,0,0,0,0,0,1,2,3,9.21910187764476,0.272314595320659,1,3.55561669701264
0.083,9686,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17843682296318,-2.48891467118554,0,0.214913718152875
0.083,10294,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2393164802127,-2.48891467118554,0,0.226422789365403
0.083,14097,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.55371728777093,-2.48891467118554,1,0.322510419853361
0.083,13924,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54136924893133,-2.48891467118554,0,0.283506504149786
0.119,13947,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54301971035869,-2.12863178587061,0,0.407306373613443
0.119,10266,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23659274312025,-2.12863178587061,0,0.323645325275662
0.119,9660,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17574892720656,-2.12863178587061,0,0.307223865742176
0.119,14098,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55378822233382,-2.12863178587061,0,0.462435335345266
0.095,15232,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.63115375703115,-2.3538783873816,0,0.407140590685345
0.095,13213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48895647241422,-2.3538783873816,0,0.346544270507933
0.095,12413,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.42649958951595,-2.3538783873816,0,0.32638218160261
0.772,15272,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63377636540558,-0.258770728957361,0,3.31972821666626
0.772,13229,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.49016666846238,-0.258770728957361,0,2.820276270447
0.772,12429,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.42778773074551,-0.258770728957361,0,2.65634958795193
0.772,14886,2022,0,0,0,0,0,0,1,1,1,0,0,1,3,9.60817645291986,-0.258770728957361,1,2.86787628071612
0.115,15278,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.6341691641013,-2.16282315061889,0,0.4416609255941
0.115,13359,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.49994559398981,-2.16282315061889,0,0.425155785257831
0.082,12579,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43978403583887,-2.50103603171788,0,0.286213745950188
0.082,15647,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.65803448430206,-2.50103603171788,0,0.363847206559614
0.082,13379,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.50144159247362,-2.50103603171788,0,0.303708952249518
0.043,15378,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64069319559213,-3.14655516328857,0,0.166536677564303
0.043,15682,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66026883679087,-3.14655516328857,0,0.191352869378339
0.043,13393,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.50248746138712,-3.14655516328857,0,0.159465668353606
0.043,12593,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44089638300585,-3.14655516328857,0,0.150287252790167
0.023,15723,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66287988747028,-3.77226106305299,0,0.102699851852891
0.023,13407,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.50353223760156,-3.77226106305299,0,0.0854045907723638
0.023,15654,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.65848175436478,-3.77226106305299,0,0.0911531890790836
0.023,12607,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44200749423127,-3.77226106305299,0,0.0804930105606948
0.022,15641,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.65765095067424,-3.81671282562382,0,0.0870959416483371
0.022,15730,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66332499605232,-3.81671282562382,0,0.0982915861832515
