SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.805,2322,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.75018416225784,0.590560591784844,0,2.02268118758083
1.805,3000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.00636756765025,0.590560591784844,0,3.08472469542217
0.254,12030,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.39515880896872,-1.3704210119636,1,0.997395900819308
0.254,12038,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.39582359210772,-1.3704210119636,0,1.15772004762128
0.254,12538,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.43651931183391,-1.3704210119636,0,1.18139375103754
0.042,12587,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44041981429151,-3.17008566069877,0,0.153672759737817
0.042,12487,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43244338211515,-3.17008566069877,0,0.194791948550372
0.042,11973,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39040939371684,-3.17008566069877,0,0.164376279288628
0.152,11964,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38965741974984,-1.88387475813586,0,0.594572493939442
0.152,11979,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-1.88387475813586,0,0.690429950127588
0.152,12579,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.43978403583887,-1.88387475813586,0,0.555901552355019
0.174,11830,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.37839395697243,-1.74869997976761,0,0.675283197479145
0.174,12360,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42222073101168,-1.74869997976761,0,0.801240468751168
0.174,12460,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.43027879234144,-1.74869997976761,0,0.632140453205435
0.081,12325,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.41938499891089,-2.5133061243097,0,0.372251515155458
0.081,11825,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37797121336013,-2.5133061243097,0,0.36460870958458
0.081,12425,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42746585096483,-2.5133061243097,0,0.293693348266963
0.006,14638,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59137616616117,-5.11599580975408,0,0.0270297992495294
0.006,15126,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62417039641598,-5.11599580975408,0,0.0320883507710353
0.006,15801,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6678285081515,-5.11599580975408,0,0.0328124904509435
0.159,16207,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69319852665812,-1.83885107676191,0,0.885112635421435
0.159,16282,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69781548213392,-1.83885107676191,0,0.696631354588528
0.159,14663,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59308259297708,-1.83885107676191,0,0.7171458907598
0.054,11032,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30855541947314,-2.91877123241786,0,0.229640621070833
0.054,15986,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.67946861818596,-2.91877123241786,0,0.301090209674201
0.054,21728,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.98635703035842,-2.91877123241786,0,0.372142034852715
0.054,11200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32366905728318,-2.91877123241786,0,0.182072598122464
0.187,18100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.80366721725392,-1.67664666212755,0,0.977412551753804
0.187,21733,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9865871217057,-1.67664666212755,0,1.28892168811096
0.106,18100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.80366721725392,-2.24431618487007,0,0.554041339496809
0.106,21934,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99579322332015,-2.24431618487007,0,0.735342729947216
0.106,15883,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.67300463383516,-2.24431618487007,0,0.588360403220091
0.106,12751,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.45336497888354,-2.24431618487007,0,0.498871341507385
0.106,12678,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,9.44762348684411,-2.24431618487007,1,0.389801640116291
0.03,1050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-3.50655789731998,0,0.0213659307540646
0.03,1050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-3.50655789731998,0,0.0247888095827919
0.03,1050,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-3.50655789731998,0,0.0248627744228569
0.03,1050,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,6.95654544315157,-3.50655789731998,0,0.0245851977294012
0.334,1894,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,7.54644627374602,-1.09661428600544,1,0.324528210005425
0.334,1900,2017,0,1,0,0,0,0,0,5,0,0,2,0,7,7.54960916515453,-1.09661428600544,2,0.418018323524632
0.334,1900,2018,0,0,1,0,0,0,0,2,1,0,0,1,4,7.54960916515453,-1.09661428600544,1,0.419265606430269
0.334,1900,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,7.54960916515453,-1.09661428600544,0,0.414584778831013
0.171,3700,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,8.21608809863232,-1.76609172247948,1,0.294134944016276
0.171,4247,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.35396813031327,-1.76609172247948,0,0.372751503321257
0.171,4297,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.365672383775,-1.76609172247948,0,0.294834767430512
0.171,4197,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,8.34212526333359,-1.76609172247948,1,0.373847598936856
0.023,31283,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3508300979888,-3.77226106305299,0,0.202896626002014
0.023,30783,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3347178685303,-3.77226106305299,0,0.202885946310225
0.023,26783,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1955226368694,-3.77226106305299,0,0.158162466152619
0.014,31278,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3506702539962,-4.26869794936688,0,0.123488474602784
0.014,30778,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3345554280238,-4.26869794936688,0,0.123481750188388
0.1,28774,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.267227480597,-2.30258509299405,0,0.838900605889966
0.1,31274,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3505423604035,-2.30258509299405,0,0.881981560981475
0.1,30774,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3344254566173,-2.30258509299405,0,0.881932250867579
0.011,26750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1942897523242,-4.50986000618377,0,0.0755776584393225
0.011,28750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2663930462255,-4.50986000618377,0,0.0922251760054552
0.011,30750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3336452732347,-4.50986000618377,0,0.0969595750509172
0.011,31250,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3497746551645,-4.50986000618377,0,0.0969658432568351
0.011,33500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4193007178132,-4.50986000618377,0,0.0798653039100272
0.104,5786,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66319648553608,-2.26336437984076,0,0.28467541509147
0.104,5786,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.66319648553608,-2.26336437984076,0,0.281497199374863
0.104,5786,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66319648553608,-2.26336437984076,0,0.220838516710374
0.261,3771,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23509549725836,-1.34323487165944,0,0.454956640404966
0.049,4074,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31238059678675,-3.01593498087151,0,0.104606124318603
0.049,5187,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5539107743514,-3.01593498087151,0,0.124246910083443
0.049,5187,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.5539107743514,-3.01593498087151,0,0.122859774203654
0.049,5187,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.5539107743514,-3.01593498087151,0,0.0963852228681509
0.026,3769,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23456499326713,-3.64965874096066,0,0.0453045222531139
0.026,5185,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55352512066363,-3.64965874096066,0,0.065909134891075
0.026,5185,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.55352512066363,-3.64965874096066,0,0.0651733022997305
0.026,5185,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.55352512066363,-3.64965874096066,0,0.051129373368375
0.284,4263,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.35772841676521,-1.25878104082093,0,0.625845123394289
0.284,5040,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.52516136106541,-1.25878104082093,0,0.705776050834996
0.284,5040,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.52516136106541,-1.25878104082093,0,0.697896520611256
0.284,5040,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.52516136106541,-1.25878104082093,0,0.547509647596456
0.518,10000,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,9.21034037197618,-0.657780036722654,1,1.78719371995965
0.518,10300,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.23989917421773,-0.657780036722654,1,2.11686182007631
0.518,10300,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.23989917421773,-0.657780036722654,1,2.12317811152381
0.518,10000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.21034037197618,-0.657780036722654,0,1.61333390852351
0.518,11000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30565055178051,-0.657780036722654,0,2.19837370080199
0.09,9000,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.10497985631836,-2.40794560865187,1,0.260377418707307
0.09,10600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.26860928010016,-2.40794560865187,0,0.376381411567477
0.09,10600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.26860928010016,-2.40794560865187,0,0.372179358090894
0.09,10500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.25913053614561,-2.40794560865187,0,0.321305741943079
0.09,10500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-2.40794560865187,0,0.372779774799628
0.082,4950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.50714285556274,-2.50103603171788,0,0.156102177855494
0.082,5500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61250337122056,-2.50103603171788,0,0.214211071349689
0.082,5400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.50103603171788,0,0.183785469698229
0.082,5400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.50103603171788,0,0.213228389854567
0.082,5400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.50103603171788,0,0.213864620638471
0.001,4200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.34283980427146,-6.90775527898214,0,0.0016968388243491
0.067,4212,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.34569287325387,-2.70306265959117,0,0.11391550481797
0.006,4800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47637119689598,-5.11599580975408,0,0.0142491788018353
0.006,4850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.48673398393153,-5.11599580975408,0,0.014471798012528
0.006,4850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.48673398393153,-5.11599580975408,0,0.0145149789576184
0.052,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.95651156040071,0,0.115031697448143
0.052,5380,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.59044365315583,-2.95651156040071,0,0.135269622029322
0.052,5380,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59044365315583,-2.95651156040071,0,0.13375942474525
0.052,5380,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.59044365315583,-2.95651156040071,0,0.104936152197512
0.186,5380,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,8.59044365315583,-1.68200860526894,1,0.483849032643344
0.186,5380,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59044365315583,-1.68200860526894,0,0.47844717312724
0.186,5380,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.59044365315583,-1.68200860526894,0,0.375348544398791
0.486,5300,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.57546209954021,-0.721546655081643,0,1.07510394153457
0.061,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.79688141480883,0,0.134941029698783
0.061,5377,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58988587680968,-2.79688141480883,0,0.15861972119898
0.061,5377,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58988587680968,-2.79688141480883,0,0.156848835256067
0.061,5377,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58988587680968,-2.79688141480883,0,0.123050119868414
0.097,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-2.33304430047875,0,0.214578358701344
0.097,5377,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58988587680968,-2.33304430047875,0,0.252231359939362
0.097,5377,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58988587680968,-2.33304430047875,0,0.249415360980959
0.097,5377,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.58988587680968,-2.33304430047875,0,0.195669862741576
0.042,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.17008566069877,0,0.0929102171696541
0.042,5377,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58988587680968,-3.17008566069877,0,0.109213578530446
0.042,5377,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58988587680968,-3.17008566069877,0,0.107994280012374
0.042,5377,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58988587680968,-3.17008566069877,0,0.0847230333520224
0.062,5376,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58969988220299,-2.78062089393705,0,0.161199053361434
0.062,5376,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58969988220299,-2.78062089393705,0,0.159399370853793
0.062,5376,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58969988220299,-2.78062089393705,0,0.125051050959272
0.104,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.26336437984076,0,0.230063394896286
0.053,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.93746336543002,0,0.117243845475992
0.153,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.8773173575897,0,0.338458648260883
0.153,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.8773173575897,0,0.392680622246801
0.153,5349,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.58466490653125,-1.8773173575897,1,0.396397950147061
0.153,5349,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58466490653125,-1.8773173575897,0,0.391972425045838
0.153,5349,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58466490653125,-1.8773173575897,0,0.307507886866106
0.056,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.88240358824699,0,0.123880289559539
0.056,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.88240358824699,0,0.143726240822359
0.056,5348,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58447793822183,-2.88240358824699,0,0.145067841975703
0.056,5348,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58447793822183,-2.88240358824699,0,0.143448253943511
0.056,5348,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58447793822183,-2.88240358824699,0,0.112537175133284
0.32,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.13943428318836,0,0.70788736891165
0.32,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.13943428318836,0,0.821292804699192
0.32,5348,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,8.58447793822183,-1.13943428318836,1,0.828959097004017
0.32,5348,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.58447793822183,-1.13943428318836,0,0.819704308248632
0.32,5348,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,8.58447793822183,-1.13943428318836,1,0.643069572190194
0.17,5340,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58298093195424,-1.77195684193188,0,0.43992323145573
0.17,5340,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58298093195424,-1.77195684193188,0,0.435011774918944
0.17,5340,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.58298093195424,-1.77195684193188,0,0.341272862884564
0.17,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-1.77195684193188,0,0.376065164734314
0.341,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.07587280169862,0,0.754342477496477
0.341,5339,2018,0,0,1,0,0,0,0,1,0,0,2,0,3,8.58279364850019,-1.07587280169862,2,0.882318556013171
0.341,5339,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,8.58279364850019,-1.07587280169862,1,0.872468043629182
0.341,5339,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58279364850019,-1.07587280169862,0,0.684463465569653
0.061,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.79688141480883,0,0.134941029698783
0.061,5338,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58260632996447,-2.79688141480883,0,0.15781341464215
0.061,5338,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58260632996447,-2.79688141480883,0,0.156051530587125
0.061,5338,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58260632996447,-2.79688141480883,0,0.122424623128672
1.042,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,0.0411419433311752,0,2.30505824501856
0.135,5308,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5769703954521,-2.00248050054371,0,0.347883881511272
0.135,5308,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.5769703954521,-2.00248050054371,0,0.343999984408958
0.416,5306,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.57659353469768,-0.877070018720874,0,1.07171494970781
0.416,5306,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.57659353469768,-0.877070018720874,0,1.05974994986478
0.132,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.02495335639577,0,0.292003539676056
0.2,5303,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.57602797713713,-1.6094379124341,0,0.51504360886727
0.2,5303,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57602797713713,-1.6094379124341,0,0.50929348221192
0.2,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.6094379124341,0,0.442429605569781
0.037,2465,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80994708647679,-3.29683736633791,0,0.0555652700029747
0.037,2753,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.92044650514261,-3.29683736633791,0,0.0517446787115341
0.037,2565,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.84971375760487,-3.29683736633791,0,0.0573043989665634
0.037,2565,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.84971375760487,-3.29683736633791,0,0.0566646326510641
0.037,2753,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.92044650514261,-3.29683736633791,0,0.0467109098575266
0.276,2753,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.92044650514261,-1.28735441326499,0,0.348438138396685
0.276,2564,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.84932381804056,-1.28735441326499,0,0.427343165842479
0.276,2564,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,7.84932381804056,-1.28735441326499,1,0.422572157550003
0.276,2753,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.92044650514261,-1.28735441326499,0,0.385987333091443
0.46,2460,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80791662892641,-0.776528789498996,0,0.689830192362579
0.46,2747,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.91826468609527,-0.776528789498996,0,0.642330352428457
0.214,1750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46737106691756,-1.54177926396029,0,0.252847722204412
0.214,1884,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54115245513631,-1.54177926396029,0,0.229486742914421
0.003,1824,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.50878717063428,-5.80914299031403,0,0.003618900705994
0.003,1888,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54327334670545,-5.80914299031403,0,0.0029084563415119
0.003,1897,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54802896993501,-5.80914299031403,0,0.0032326286033379
0.095,1756,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47079377419506,-2.3538783873816,0,0.11251476402346
0.095,1823,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.50823877467866,-2.3538783873816,0,0.114554534305092
0.095,1888,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54327334670545,-2.3538783873816,0,0.0921011174812116
0.101,1903,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.55118686729615,-2.29263476214088,0,0.109072697541052
0.101,1883,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.54062152865715,-2.29263476214088,0,0.0977364166544532
0.101,1819,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.50604217851812,-2.29263476214088,0,0.121602415545658
0.062,1909,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.55433482372575,-2.78062089393705,0,0.0671032370469242
0.062,1761,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47363710849621,-2.78062089393705,0,0.073577001014493
0.062,1878,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.53796265976821,-2.78062089393705,0,0.0598850378602119
0.251,2844,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.95296679092313,-1.38230233985035,0,0.413215888997607
0.251,2944,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.98752447984877,-1.38230233985035,0,0.332112052892054
0.46,2850,2019,0,0,0,1,0,0,0,5,0,1,2,1,9,7.9550742732627,-0.776528789498996,3,0.758406208302094
0.46,2950,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,7.98956044933387,-0.776528789498996,0,0.609519720263333
0.46,3330,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,8.11072758297449,-0.776528789498996,0,0.734978525288054
0.46,2990,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.00302866638473,-0.776528789498996,0,0.790794874583983
0.107,3345,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.11522197256233,-2.23492644452023,0,0.171501161319905
0.107,2862,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9592759601164,-2.23492644452023,0,0.176931557961033
0.107,3003,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00736706798333,-2.23492644452023,0,0.18450529518361
0.073,2865,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.96032362914884,-2.61729583783375,0,0.120798882378942
0.073,3348,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.11611843160937,-2.61729583783375,0,0.117078919582588
0.073,2965,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.99463231143183,-2.61729583783375,0,0.0970721911980216
0.052,2967,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.99530662029082,-2.95651156040071,0,0.0691799641528886
0.489,3011,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.01002752848173,-0.715392789507265,0,0.844778397304645
0.489,3352,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.11731246160197,-0.715392789507265,0,0.784924231799709
0.489,2969,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.99598047476376,-0.715392789507265,0,0.650864712154358
0.081,3367,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.12177741916107,-2.5133061243097,0,0.130425171695645
0.037,2983,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.00068478451475,-3.29683736633791,0,0.0494098896723407
0.037,2883,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9665866976384,-3.29683736633791,0,0.0614958765993022
0.037,3027,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.01532730902172,-3.29683736633791,0,0.0641574366620657
0.037,3370,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.12266802334641,-3.29683736633791,0,0.0596140874890242
0.001,3371,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.12296471523406,-6.90775527898214,0,0.0016115262437899
0.001,2884,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.96693349840484,-6.90775527898214,0,0.0016624542916828
0.001,2984,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.00101996132365,-6.90775527898214,0,0.0013357158112451
0.086,2884,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.96693349840484,-2.45340798272863,0,0.142971069084727
0.075,2886,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.96762673933382,-2.59026716544583,0,0.124744598352303
0.075,2986,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.00168997809913,-2.59026716544583,0,0.100225686907771
0.075,3030,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.01631789850341,-2.59026716544583,0,0.130139076614926
0.134,3032,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.01697774676226,-2.00991547903123,0,0.232622583903427
0.134,2988,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.00235954625271,-2.00991547903123,0,0.179153852309067
1.012,3036,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.01829613851552,0.0119285708652738,1,1.75844355361193
1.012,2992,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.00369733909437,0.0119285708652738,0,1.35428044119793
0.013,5578,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.62658556818743,-4.3428059215206,0,0.0298058189969478
0.013,5446,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.6026366732337,-4.3428059215206,0,0.0340058409489259
0.013,5702,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.64857226947262,-4.3428059215206,0,0.0273236368152622
0.274,9394,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.14782646658694,-1.29462717259407,0,0.816842651594828
