SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.001,89000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.3963916487143,-6.90775527898214,0,0.0265915961354584
0.242,85000.0,2016,1,0,0,0,0,0,0,9,0,0,1,3,13,11.3504065354725,-1.41881755282545,1,6.32183811434688
0.242,88000.0,2017,0,1,0,0,0,0,0,8,0,1,1,3,13,11.3850920934603,-1.41881755282545,2,6.70320074670741
0.242,89000.0,2018,0,0,1,0,0,0,0,8,0,0,1,1,10,11.3963916487143,-1.41881755282545,1,6.62335092086682
0.242,89000.0,2019,0,0,0,1,0,0,0,3,0,1,0,2,6,11.3963916487143,-1.41881755282545,1,6.43516626478093
0.242,56000.0,2022,0,0,0,0,0,0,1,7,0,0,6,1,14,10.9331069697173,-1.41881755282545,6,3.51121590031751
0.33,85000.0,2016,1,0,0,0,0,0,0,1,0,0,2,1,4,11.3504065354725,-1.10866262452161,2,8.62068833774575
0.33,89000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.3963916487143,-1.10866262452161,1,9.03184216481839
0.33,89000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.3963916487143,-1.10866262452161,0,8.77522672470126
0.33,56000.0,2022,0,0,0,0,0,0,1,4,0,0,2,1,7,10.9331069697173,-1.10866262452161,2,4.78802168225115
0.33,88000.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.3850920934603,-1.10866262452161,0,9.14072829096465
0.126,33500.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.4193007178132,-2.07147337203066,0,1.12023246034689
0.126,45000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.7144177687525,-2.07147337203066,0,1.73678187832313
0.126,45000.0,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.7144177687525,-2.07147337203066,0,1.68743590460479
0.03,44500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7032444681543,-3.50655789731998,0,0.348358332249853
0.03,59000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9852927228879,-3.50655789731998,0,0.551347235866144
0.03,60000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0020998412042,-3.50655789731998,0,0.547312264757397
0.03,60000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0020998412042,-3.50655789731998,0,0.531761862620244
0.296,57000.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,10.9508065468167,-1.21739582465808,0,5.14435416687628
0.296,60000.0,2018,0,0,1,0,0,0,0,1,0,0,0,4,5,11.0020998412042,-1.21739582465808,0,5.40014767893965
0.296,60000.0,2019,0,0,0,1,0,0,0,5,0,0,1,3,9,11.0020998412042,-1.21739582465808,1,5.24671704451974
0.374,44500.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.7032444681543,-0.983499481567605,1,4.34286720871483
0.374,59000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.9852927228879,-0.983499481567605,0,6.87346220713126
0.374,57000.0,2016,1,0,0,0,0,0,0,2,0,1,0,0,3,10.9508065468167,-0.983499481567605,1,6.49996100814773
0.374,60000.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.0020998412042,-0.983499481567605,0,6.82315956730888
0.374,60000.0,2019,0,0,0,1,0,0,0,2,1,0,0,0,3,11.0020998412042,-0.983499481567605,1,6.62929788733238
0.01,57000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-4.60517018598809,0,0.173795748880955
0.01,59000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9852927228879,-4.60517018598809,0,0.183782411955381
0.01,44500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7032444681543,-4.60517018598809,0,0.116119444083284
0.293,44500.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.7032444681543,-1.22758266996507,1,3.40229971164023
0.01,60000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0020998412042,-4.60517018598809,0,0.182437421585799
0.01,60000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0020998412042,-4.60517018598809,0,0.177253954206748
0.01,57000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-4.60517018598809,0,0.173795748880955
0.01,59000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9852927228879,-4.60517018598809,0,0.183782411955381
0.01,44500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7032444681543,-4.60517018598809,0,0.116119444083284
0.101,59000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.9852927228879,-2.29263476214088,1,1.85620236074935
0.101,57000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.9508065468167,-2.29263476214088,0,1.75533706369765
0.038,60000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.0020998412042,-3.27016911925575,0,0.590289467142315
0.038,76000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.27016911925575,0,0.883011714786361
0.038,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-3.27016911925575,0,0.939461410322865
0.038,80000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.289781913656,-3.27016911925575,0,0.929270977543268
0.038,80000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.289781913656,-3.27016911925575,0,0.902868248560777
0.733,79000.0,2017,0,1,0,0,0,0,0,9,0,0,2,3,14,11.2772031314492,-0.310609577095486,2,18.1217161517542
0.017,60000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0020998412042,-4.07454193492592,0,0.264076866879457
0.016,114000.0,2016,1,0,0,0,0,0,0,0,2,0,0,0,2,11.6439537273766,-4.13516655674236,2,0.576034167440947
0.016,118000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-4.13516655674236,0,0.612230985629334
0.016,119000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6868787720937,-4.13516655674236,0,0.603482283219711
0.016,119000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6868787720937,-4.13516655674236,0,0.586335961474348
0.016,88000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.3850920934603,-4.13516655674236,0,0.368396802159816
0.045,88102.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3862505131422,-3.10109278921182,0,1.03739559678345
0.045,118119.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6794478698552,-3.10109278921182,0,1.72388203650121
0.242,119453.0,2018,0,0,1,0,0,0,0,2,1,2,1,1,7,11.6906782675495,-1.41881755282545,4,9.16744724160876
0.242,119453.0,2019,0,0,0,1,0,0,0,0,1,0,2,1,4,11.6906782675495,-1.41881755282545,3,8.90697894890324
0.242,118453.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.6822715364085,-1.41881755282545,0,9.30059974998519
0.242,114453.0,2016,1,0,0,0,0,0,0,1,0,0,1,2,4,11.647919537357,-1.41881755282545,1,8.75171103875849
0.242,88389.0,2022,0,0,0,0,0,0,1,2,0,0,1,1,4,11.389502806494,-1.41881755282545,1,5.59825700079735
0.011,121252.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7056263035091,-4.50986000618377,0,0.423910377686661
0.011,121252.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7056263035091,-4.50986000618377,0,0.411866107408775
0.011,89930.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4067868689086,-4.50986000618377,0,0.259208232729554
0.25,121333.0,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.7062941106942,-1.38629436111989,0,9.64172676790879
0.25,121333.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,11.7062941106942,-1.38629436111989,1,9.36778310139148
0.25,116333.0,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,11.6642120471828,-1.38629436111989,1,9.20972934393514
0.057,123191.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.7214912754651,-2.86470401114759,1,2.23714464614757
0.057,123191.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7214912754651,-2.86470401114759,0,2.17358221364481
0.057,91592.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4250992106036,-2.86470401114759,0,1.36980561038629
0.057,118191.0,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,11.6800572389232,-2.86470401114759,1,2.13807597620491
0.321,91955.0,2022,0,0,0,0,0,0,1,1,1,0,3,2,7,11.4290546059331,-1.13631415585212,4,7.74703554150135
0.321,122615.0,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,11.716804644103,-1.13631415585212,0,12.8355450733942
0.321,118615.0,2016,1,0,0,0,0,0,0,2,0,0,6,3,11,11.6836382330965,-1.13631415585212,6,12.0901021451181
0.051,140000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8493977015914,-2.97592964625781,0,2.38297616853739
0.051,135000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8130300574206,-2.97592964625781,0,2.23286950445134
0.272,135000.0,2016,1,0,0,0,0,0,0,5,0,0,0,1,6,11.8130300574206,-1.30195321268614,0,11.9086373570738
0.272,140000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8493977015914,-1.30195321268614,0,12.7092062321994
0.272,142000.0,2018,0,0,1,0,0,0,0,1,0,2,0,3,6,11.8635823365834,-1.30195321268614,2,12.6203192661656
0.272,142000.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.8635823365834,-1.30195321268614,0,12.261746925794
0.258,135000.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,11.8130300574206,-1.35479569406052,0,11.2956927872244
0.258,142000.0,2018,0,0,1,0,0,0,0,1,0,2,0,1,4,11.8635823365834,-1.35479569406052,2,11.9707440098188
0.258,142000.0,2019,0,0,0,1,0,0,0,5,0,1,1,1,8,11.8635823365834,-1.35479569406052,2,11.6306275987311
0.258,106000.0,2022,0,0,0,0,0,0,1,1,0,0,4,0,5,11.5711943730942,-1.35479569406052,4,7.27284735344045
0.009,106000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5711943730942,-4.71053070164592,0,0.253703977445597
0.009,135000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-4.71053070164592,0,0.394035794903178
0.009,140000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8493977015914,-4.71053070164592,0,0.42052520621248
0.009,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-4.71053070164592,0,0.417584093365774
0.009,142000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8635823365834,-4.71053070164592,0,0.405719567397596
0.014,136000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-4.26869794936688,0,0.525290561227975
0.014,153000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9381932003746,-4.26869794936688,0,0.69105641322248
0.012,153000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9381932003746,-4.42284862919414,0,0.592334068476411
0.012,136000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.8204101647182,-4.42284862919414,1,0.450249052481121
0.012,160000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.982929094216,-4.42284862919414,0,0.645869470944937
0.012,160000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.982929094216,-4.42284862919414,1,0.660075590024286
0.012,160000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.982929094216,-4.42284862919414,0,0.644399463466657
0.351,160000.0,2016,1,0,0,0,0,0,0,7,0,0,0,4,11,11.982929094216,-1.04696905551627,0,18.8916820251394
0.351,160000.0,2017,0,1,0,0,0,0,0,7,0,0,1,0,8,11.982929094216,-1.04696905551627,1,19.3072110082104
0.351,160000.0,2018,0,0,1,0,0,0,0,8,0,0,3,2,13,11.982929094216,-1.04696905551627,3,18.8486843063997
0.032,160000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.982929094216,-3.44201937618241,0,1.7223185891865
0.032,160000.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.982929094216,-3.44201937618241,0,1.7602015733981
0.032,160000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.982929094216,-3.44201937618241,0,1.71839856924442
0.032,136000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-3.44201937618241,0,1.20066413994966
0.032,153000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9381932003746,-3.44201937618241,0,1.5795575159371
0.051,160000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.982929094216,-2.97592964625781,0,2.74494525151598
0.051,160000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.982929094216,-2.97592964625781,0,2.80532125760321
0.051,160000.0,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,11.982929094216,-2.97592964625781,0,2.73869771973329
0.051,153000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9381932003746,-2.97592964625781,0,2.51741979102475
0.055,153000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.9381932003746,-2.90042209374967,0,2.71486448051688
0.055,136000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.8204101647182,-2.90042209374967,1,2.06364149053847
0.257,153000.0,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,11.9381932003746,-1.35867919408692,0,12.6858212998698
0.257,160000.0,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,11.982929094216,-1.35867919408692,1,13.8323711694041
0.257,160000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.982929094216,-1.35867919408692,0,14.1366188863535
0.257,160000.0,2018,0,0,1,0,0,0,0,0,0,0,3,3,6,11.982929094216,-1.35867919408692,3,13.8008885092442
0.257,136000.0,2022,0,0,0,0,0,0,1,5,0,0,3,0,8,11.8204101647182,-1.35867919408692,3,9.64283387397069
0.652,155000.0,2019,0,0,0,1,0,0,0,3,0,0,3,4,10,11.9511803959014,-0.427710717055484,3,32.7028426705032
0.652,138000.0,2022,0,0,0,0,0,0,1,1,0,0,3,4,8,11.8350089641393,-0.427710717055484,3,24.8920725780635
0.751,134000.0,2022,0,0,0,0,0,0,1,7,0,0,5,3,15,11.805595078933,-0.286349627218002,5,27.6879300140638
0.491,171000.0,2016,1,0,0,0,0,0,0,10,1,1,1,3,16,12.0494188354848,-0.711311151187616,3,28.7393309493329
0.491,171000.0,2017,0,1,0,0,0,0,0,10,1,0,1,3,15,12.0494188354848,-0.711311151187616,2,29.3714623258628
0.491,171000.0,2018,0,0,1,0,0,0,0,8,1,0,3,6,18,12.0494188354848,-0.711311151187616,4,28.6739198510897
0.491,164000.0,2019,0,0,0,1,0,0,0,5,0,0,1,4,10,12.0076217068063,-0.711311151187616,1,26.4224745189821
0.002,164000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.0076217068063,-6.21460809842219,0,0.107627187450029
0.002,145000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8844890214027,-6.21460809842219,0,0.0810306163067968
0.026,149000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.9117015849276,-3.64965874096066,0,1.08880536772903
0.026,175000.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,12.0725412529057,-3.64965874096066,1,1.56758197779555
0.026,175000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.0725412529057,-3.64965874096066,0,1.60206147751648
0.026,175000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.0725412529057,-3.64965874096066,0,1.56401414043236
0.12,167000.0,2019,0,0,0,1,0,0,0,0,0,1,1,1,3,12.0257490913989,-2.12026353620009,2,6.60703923168623
0.12,175000.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,12.0725412529057,-2.12026353620009,0,7.23499374367176
0.12,175000.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,12.0725412529057,-2.12026353620009,0,7.3941298962299
0.12,175000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.0725412529057,-2.12026353620009,0,7.21852680199552
0.12,149000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.9117015849276,-2.12026353620009,0,5.02525554336474
0.103,167000.0,2019,0,0,0,1,0,0,0,2,0,0,2,1,5,12.0257490913989,-2.2730262907525,2,5.67104200719734
0.103,149000.0,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,11.9117015849276,-2.2730262907525,1,4.31334434138807
0.056,175000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.0725412529057,-2.88240358824699,0,3.37633041371349
0.056,175000.0,2017,0,1,0,0,0,0,0,0,0,1,1,0,2,12.0725412529057,-2.88240358824699,2,3.45059395157396
0.056,175000.0,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,12.0725412529057,-2.88240358824699,0,3.36864584093124
0.056,149000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.9117015849276,-2.88240358824699,0,2.34511925357021
0.148,167000.0,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,12.0257490913989,-1.91054300521802,1,8.14868171907968
0.148,149000.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.9117015849276,-1.91054300521802,1,6.19781517014984
0.059,167000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.0257490913989,-2.83021783507642,0,3.24846095557906
0.059,175000.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,12.0725412529057,-2.83021783507642,0,3.55720525730528
0.059,175000.0,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,12.0725412529057,-2.83021783507642,2,3.6354471989797
0.059,175000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,12.0725412529057,-2.83021783507642,1,3.54910901098113
0.059,149000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.9117015849276,-2.83021783507642,0,2.47075064215433
0.058,183000.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,12.1172414318236,-2.84731226843572,0,3.69703748842581
0.058,177000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.083905011556,-2.84731226843572,0,3.6265400702852
0.058,188000.0,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,12.1441972418121,-2.84731226843572,1,3.72135277434035
0.058,167000.0,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,12.0257490913989,-2.84731226843572,1,2.79858909912096
0.441,170000.0,2016,1,0,0,0,0,0,0,7,0,0,3,6,16,12.0435537160324,-0.818710403535291,3,25.6204881803647
0.441,177000.0,2017,0,1,0,0,0,0,0,7,0,1,1,3,12,12.083905011556,-0.818710403535291,2,27.5742098447547
0.441,183000.0,2018,0,0,1,0,0,0,0,5,1,1,1,2,10,12.1172414318236,-0.818710403535291,3,28.1102333171687
0.441,188000.0,2019,0,0,0,1,0,0,0,4,0,0,3,4,11,12.1441972418121,-0.818710403535291,3,28.2951133359327
0.441,167541.0,2022,0,0,0,0,0,0,1,7,1,3,5,6,22,12.0289833764139,-0.818710403535291,9,21.3662553429862
0.014,177000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.083905011556,-4.26869794936688,0,0.875371741103322
0.014,170000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0435537160324,-4.26869794936688,0,0.813348831122689
0.145,177000.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,12.083905011556,-1.93102153656156,0,9.06635017571299
0.145,170000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0435537160324,-1.93102153656156,0,8.42397003662786
0.145,171788.0,2022,0,0,0,0,0,0,1,3,0,0,3,1,7,12.0540164374315,-1.93102153656156,3,7.25254435417603
0.145,188000.0,2019,0,0,0,1,0,0,0,3,0,0,1,2,6,12.1441972418121,-1.93102153656156,1,9.30338193585088
0.092,177000.0,2017,0,1,0,0,0,0,0,1,0,0,1,3,5,12.083905011556,-2.3859667019331,1,5.75244287010755
0.078,132000.0,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.7905572015685,-2.55104645229255,0,3.32555956668581
0.078,137000.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.8277362048103,-2.55104645229255,0,3.551549316352
0.078,142000.0,2018,0,0,1,0,0,0,0,2,0,1,0,1,4,11.8635823365834,-2.55104645229255,1,3.61906214250337
0.078,146000.0,2019,0,0,0,1,0,0,0,3,0,0,1,3,7,11.8913619006905,-2.55104645229255,1,3.6361617265115
0.061,146000.0,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.8913619006905,-2.79688141480883,0,2.84366493996412
0.061,142000.0,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,11.8635823365834,-2.79688141480883,1,2.83029218836802
0.061,132000.0,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,11.7905572015685,-2.79688141480883,1,2.60075812266455
0.12,132000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7905572015685,-2.12026353620009,0,5.11624548720894
0.12,137000.0,2017,0,1,0,0,0,0,0,2,0,0,4,1,7,11.8277362048103,-2.12026353620009,4,5.46392202515691
0.12,146000.0,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,11.8913619006905,-2.12026353620009,1,5.59409496386385
0.12,135000.0,2022,0,0,0,0,0,0,1,3,0,0,1,2,6,11.8130300574206,-2.12026353620009,1,4.4632615484358
0.099,132000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7905572015685,-2.31263542884755,0,4.22090252694738
0.099,137000.0,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,11.8277362048103,-2.31263542884755,2,4.50773567075445
0.099,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.8913619006905,-2.31263542884755,0,4.61512834518768
0.047,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.8130300574206,-3.05760767727208,0,1.74811077313735
0.047,137000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.8277362048103,-3.05760767727208,0,2.14003612651979
0.047,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-3.05760767727208,0,2.18071693202126
0.047,146000.0,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,11.8913619006905,-3.05760767727208,0,2.19102052751334
0.079,132000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-2.53830742651512,0,3.36819494574589
0.079,137000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.8277362048103,-2.53830742651512,1,3.59708199989497
0.022,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8130300574206,-3.81671282562382,0,0.818264617213229
0.022,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.8913619006905,-3.81671282562382,0,1.02558407670837
0.022,132000.0,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.7905572015685,-3.81671282562382,1,0.93797833932164
0.022,137000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-3.81671282562382,0,1.00171903794543
0.022,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-3.81671282562382,0,1.02076111711634
0.041,137000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-3.19418321227783,0,1.86684002526195
0.041,132000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7905572015685,-3.19418321227783,0,1.74805054146306
0.041,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-3.19418321227783,0,1.90232753644408
0.041,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8130300574206,-3.19418321227783,0,1.52494769571556
0.084,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.8130300574206,-2.47693848013882,0,3.12428308390506
0.084,132000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.7905572015685,-2.47693848013882,1,3.58137184104626
0.084,137000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-2.47693848013882,0,3.82474541760984
0.084,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.8635823365834,-2.47693848013882,0,3.89745153808055
0.04,132000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7905572015685,-3.2188758248682,0,1.70541516240298
0.04,137000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-3.2188758248682,0,1.82130734171897
0.04,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8913619006905,-3.2188758248682,0,1.86469832128795
0.04,135000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8130300574206,-3.2188758248682,0,1.4877538494786
0.04,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-3.2188758248682,0,1.85592930384788
0.107,132000.0,2016,1,0,0,0,0,0,0,1,0,0,1,3,5,11.7905572015685,-2.23492644452023,1,4.56198555942797
0.107,137000.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.8277362048103,-2.23492644452023,0,4.87199713909825
0.107,142000.0,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,11.8635823365834,-2.23492644452023,0,4.96461088779308
0.107,146000.0,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,11.8913619006905,-2.23492644452023,0,4.98806800944527
0.004,132000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-5.52146091786225,0,0.170541516240298
0.004,146000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8913619006905,-5.52146091786225,0,0.186469832128795
0.004,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.8130300574206,-5.52146091786225,0,0.14877538494786
0.024,146000.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.8913619006905,-3.72970144863419,0,1.11881899277277
0.024,135000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.8130300574206,-3.72970144863419,1,0.892652309687159
0.028,137000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-3.57555076880693,0,1.27491513920328
0.028,142000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-3.57555076880693,0,1.29915051269352
0.028,132000.0,2016,1,0,0,0,0,0,0,1,1,0,0,0,2,11.7905572015685,-3.57555076880693,1,1.19379061368209
0.028,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8130300574206,-3.57555076880693,0,1.04142769463502
0.027,198000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,12.1960223096767,-3.61191841297781,0,1.95686062971368
0.027,205000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.2307652581205,-3.61191841297781,0,2.00233551999442
0.027,211000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.2596134124582,-3.61191841297781,0,2.02384436694945
