SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.058,14760,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59967609815446,-2.84731226843572,0,0.178574878132528
0.058,15319,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6368491670127,-2.84731226843572,0,0.214719587923605
0.106,14755,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59933728737704,-2.24431618487007,0,0.326196970632172
0.106,16273,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69726257166061,-2.24431618487007,0,0.403732717371106
0.106,16273,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69726257166061,-2.24431618487007,0,0.42312501836193
0.106,16273,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69726257166061,-2.24431618487007,0,0.540385891169519
0.106,15310,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.63626148865173,-2.24431618487007,0,0.392076551557228
0.276,15294,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63521587360417,-1.28735441326499,0,1.01929607267515
0.276,16262,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69658637676778,-1.28735441326499,0,1.05017447803997
0.276,16262,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69658637676778,-1.28735441326499,0,1.10061700770078
0.276,16262,2019,0,0,0,1,0,0,0,1,1,0,0,0,2,9.69658637676778,-1.28735441326499,1,1.4056316141391
0.042,16234,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69486308732112,-3.17008566069877,0,0.159401086360126
0.042,16234,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69486308732112,-3.17008566069877,0,0.167057522690299
0.042,16234,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.69486308732112,-3.17008566069877,0,0.213354267315742
0.042,14725,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.59730200851979,-3.17008566069877,0,0.128858161022093
0.004,16229,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.52146091786225,0,0.0151741192303391
0.004,16229,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.52146091786225,0,0.0159029704596907
0.004,16229,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.52146091786225,0,0.0203101695507677
0.005,15243,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63187566026184,-5.29831736654804,0,0.0183742248690079
0.005,16229,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.29831736654804,0,0.0189676490379239
0.005,16229,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.29831736654804,0,0.0198787130746134
0.005,16229,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69455504431588,-5.29831736654804,0,0.0253877119384596
0.005,14722,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59709825261865,-5.29831736654804,0,0.0153356205474145
0.023,15242,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63181005422606,-3.77226106305299,0,0.0845132077492662
0.023,14721,2022,0,0,0,0,0,0,1,1,1,0,0,0,2,9.59703032475801,-3.77226106305299,1,0.0705367453522955
0.006,16226,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.69437017295501,-5.11599580975408,1,0.0227549366375131
0.006,16226,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69437017295501,-5.11599580975408,0,0.023847913652542
0.006,16226,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69437017295501,-5.11599580975408,0,0.0304568992907892
0.006,14719,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59689445519259,-5.11599580975408,0,0.0183971811447083
0.03,16225,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69430854157229,-3.50655789731998,0,0.113764280127748
0.03,16225,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69430854157229,-3.50655789731998,0,0.119228665517683
0.03,16225,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69430854157229,-3.50655789731998,0,0.152270572225097
0.03,14719,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59689445519259,-3.50655789731998,0,0.0919859057235414
0.036,15233,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6312194061367,-3.32423634052603,0,0.132165672517107
0.036,16222,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69412362463029,-3.32423634052603,0,0.136479687370748
0.036,16222,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.69412362463029,-3.32423634052603,1,0.143035151079165
0.036,16222,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69412362463029,-3.32423634052603,0,0.182674562434798
0.01,15227,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.63082544684073,-4.60517018598809,0,0.0366912345029418
0.086,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.45340798272863,0,0.330195846425164
0.086,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.45340798272863,0,0.340389344837056
0.086,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.45340798272863,0,0.356739103836354
0.086,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.45340798272863,0,0.455602411050834
0.086,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.45340798272863,0,0.27388298931362
0.031,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-3.47376807449699,0,0.119024084176513
0.031,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-3.47376807449699,0,0.0987252635897931
0.031,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.47376807449699,0,0.122698484766846
0.031,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.47376807449699,0,0.128592002545662
0.031,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.47376807449699,0,0.164228776076463
0.108,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.22562405185792,0,0.34394607960315
0.108,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.22562405185792,0,0.414664551324625
0.108,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.22562405185792,0,0.42746568886514
0.108,16700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.72316399840485,-2.22562405185792,0,0.44799794435263
0.108,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.22562405185792,0,0.572151865040582
0.109,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.21640739675299,0,0.347130765525402
0.109,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.21640739675299,0,0.43142370450278
0.109,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.21640739675299,0,0.452146073467007
0.109,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.21640739675299,0,0.577449567494661
0.109,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.21640739675299,0,0.418504037910964
0.084,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.47693848013882,0,0.322516873252486
0.084,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-2.47693848013882,0,0.267513617469117
0.192,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.65025990695436,0,0.611459697072267
0.192,15700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.6614159913364,-1.65025990695436,0,0.737181424577111
0.105,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.25379492882461,0,0.415591641952219
0.105,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.25379492882461,0,0.435553557009502
0.105,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-2.25379492882461,0,0.556258757678343
0.105,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.25379492882461,0,0.403146091565607
0.298,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.21066179247673,0,1.14416700272906
0.298,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.21066179247673,0,0.949036404830915
0.298,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.21066179247673,0,1.17948866001677
0.298,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.21066179247673,0,1.23614247608411
0.298,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.21066179247673,0,1.57871533131568
0.566,16700,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.72316399840485,-0.569161200778954,1,2.24023685090434
0.566,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-0.569161200778954,0,2.34784107873693
0.566,16700,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.72316399840485,-0.569161200778954,1,2.99849958900898
0.023,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-3.77226106305299,0,0.073247776211782
0.023,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-3.77226106305299,0,0.0883081914857997
0.023,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.77226106305299,0,0.0910343596657241
0.023,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-3.77226106305299,0,0.0954069696306528
0.023,16700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.72316399840485,-3.77226106305299,0,0.121847156443828
0.579,15100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.62245002280302,-0.546452801409142,0,1.84393314898356
0.579,16700,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.72316399840485,-0.546452801409142,0,2.29169105419366
0.579,16700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.72316399840485,-0.546452801409142,0,2.40176675722382
0.579,16700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.72316399840485,-0.546452801409142,0,3.06736972091201
0.579,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-0.546452801409142,0,2.22306273349035
0.242,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.41881755282545,0,0.929155753894067
0.242,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.41881755282545,0,0.957839784308924
0.242,16700,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,9.72316399840485,-1.41881755282545,1,1.00384724567904
0.242,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.41881755282545,0,1.28204399388723
0.572,16700,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,9.72316399840485,-0.558616287602339,1,2.26398494473018
0.572,16700,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.72316399840485,-0.558616287602339,1,2.37272985342319
0.572,16700,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.72316399840485,-0.558616287602339,1,3.03028580373345
2.518,15700,2016,1,0,0,0,0,0,0,6,0,1,1,0,8,9.6614159913364,0.923464935622155,2,9.6678272244019
0.226,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.48722027970985,0,0.719739018428815
0.227,15700,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.6614159913364,-1.48280526150073,1,0.87156345509898
0.227,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.48280526150073,0,0.898469549744321
0.227,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.48280526150073,0,0.941625308963399
0.227,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-1.48280526150073,0,1.20257845707604
0.227,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-1.48280526150073,0,0.722923704351066
0.014,16700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-4.26869794936688,0,0.0554122189269625
0.014,16700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72316399840485,-4.26869794936688,0,0.0580738076012669
0.014,16700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72316399840485,-4.26869794936688,0,0.0741678343571124
0.014,15100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62245002280302,-4.26869794936688,0,0.0445856029115195
0.52,18700,2016,1,0,0,0,0,0,0,2,0,1,0,1,4,9.83627880284268,-0.653926467406664,1,2.58790472169729
0.52,19500,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.87816974455184,-0.653926467406664,1,2.59034646104477
0.52,19500,2018,0,0,1,0,0,0,0,4,0,1,0,0,5,9.87816974455184,-0.653926467406664,1,2.71476733674239
0.52,19500,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,9.87816974455184,-0.653926467406664,1,3.46711232595702
0.52,17700,2022,0,0,0,0,0,0,1,3,0,1,0,0,4,9.78131991856192,-0.653926467406664,1,2.09621970342762
0.763,17700,2022,0,0,0,0,0,0,1,1,1,1,1,0,4,9.78131991856192,-0.27049724769768,3,3.0757992956063
0.763,19500,2017,0,1,0,0,0,0,0,1,1,0,0,2,4,9.87816974455184,-0.27049724769768,1,3.80083528803299
0.763,19500,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.87816974455184,-0.27049724769768,0,3.98339899602778
0.763,19500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87816974455184,-0.27049724769768,0,5.08732058597155
0.606,17700,2022,0,0,0,0,0,0,1,3,0,1,1,1,6,9.78131991856192,-0.500875292912823,2,2.44290219284065
0.606,19500,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,9.87816974455184,-0.500875292912823,1,3.01874991421755
0.606,19500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.87816974455184,-0.500875292912823,0,3.16374808858825
0.606,19500,2019,0,0,0,1,0,0,0,2,1,0,0,1,4,9.87816974455184,-0.500875292912823,1,4.04051936448068
0.654,17700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.78131991856192,-0.424647927524938,0,2.63639939623397
0.654,18700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.83627880284268,-0.424647927524938,0,3.25478786151928
0.076,19500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-2.57702193869581,0,0.378589098152696
0.076,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-2.57702193869581,0,0.396773687677734
0.076,19500,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,9.87816974455184,-2.57702193869581,1,0.506731801486026
0.076,17700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.78131991856192,-2.57702193869581,0,0.306370572039421
0.076,18700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.83627880284268,-2.57702193869581,0,0.378232228555758
0.388,17700,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.78131991856192,-0.946749939358864,1,1.56410239409599
0.388,19500,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,9.87816974455184,-0.946749939358864,1,1.93279697477956
0.388,19500,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.87816974455184,-0.946749939358864,0,2.02563408972317
0.388,19500,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,9.87816974455184,-0.946749939358864,1,2.58699919706024
0.149,18100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.80366721725392,-1.90380897303668,0,0.62089629598473
0.089,11700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-2.41911890925,0,0.220891877981091
0.089,12000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-2.41911890925,0,0.2157299894609
0.089,12000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-2.41911890925,0,0.226092045118945
0.089,12000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39266192877014,-2.41911890925,0,0.288749059937252
0.089,11600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35876037709446,-2.41911890925,0,0.191668084218513
0.059,10436,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25301664625662,-2.83021783507642,0,0.155597637648984
0.059,10436,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25301664625662,-2.83021783507642,0,0.108611667097997
0.083,3500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0343761275555454
0.083,3500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0323351106899312
0.083,3500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0338882476344765
0.083,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0432797166403091
0.083,3500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1605182474775,-2.48891467118554,0,0.0302104983524059
0.084,3500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.47693848013882,0,0.0342965397746509
0.084,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-2.47693848013882,0,0.0438011590094695
0.084,3500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1605182474775,-2.47693848013882,0,0.0305744802602663
0.021,5695,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.64734387588128,-3.86323284125871,0,0.0179094098409544
0.021,5695,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.64734387588128,-3.86323284125871,0,0.0168460728644575
0.021,5695,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.64734387588128,-3.86323284125871,0,0.0176552322450202
0.494,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.131635675063551
0.494,2600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.123820058470696
0.494,2600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.129767448264122
0.494,2600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.165729973723793
0.494,2600,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,7.86326672400957,-0.705219761794215,1,0.115684331756086
0.254,11493,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.34949343336876,-1.3704210119636,0,0.613933703909487
0.254,11493,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.34949343336876,-1.3704210119636,0,0.577482563738925
0.254,11493,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.34949343336876,-1.3704210119636,1,0.605220508203515
0.254,11493,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.34949343336876,-1.3704210119636,0,0.772945605877347
0.254,11493,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34949343336876,-1.3704210119636,0,0.539538466643025
0.04,11240,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.32723412344768,-3.2188758248682,0,0.093541665963312
0.04,11240,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.32723412344768,-3.2188758248682,0,0.0879878083462699
0.04,11240,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.32723412344768,-3.2188758248682,0,0.0922140847651943
0.04,11240,2019,0,0,0,1,0,0,0,1,0,0,0,3,4,9.32723412344768,-3.2188758248682,0,0.117769425611219
0.04,11240,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32723412344768,-3.2188758248682,0,0.0822064771809957
0.236,13400,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.503009985939,-1.44392347395653,0,0.716336722434539
0.236,13400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.503009985939,-1.44392347395653,0,0.673805598776549
0.236,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.44392347395653,0,0.706170181626956
0.236,13400,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.503009985939,-1.44392347395653,1,0.90187151871367
0.236,13400,2022,0,0,0,0,0,0,1,4,0,0,0,1,5,9.503009985939,-1.44392347395653,0,0.629532495709671
1.554,30850,2022,0,0,0,0,0,0,1,6,0,1,3,4,14,10.3368920293335,0.440832251945456,4,14.2844645701258
1.554,23550,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,10.0668810994446,0.440832251945456,0,10.8888780829476
1.554,23550,2017,0,1,0,0,0,0,0,10,0,0,1,1,12,10.0668810994446,0.440832251945456,1,10.2423717602385
1.554,23550,2018,0,0,1,0,0,0,0,9,0,1,1,2,13,10.0668810994446,0.440832251945456,2,10.7343387163173
1.554,23550,2019,0,0,0,1,0,0,0,5,0,0,0,3,8,10.0668810994446,0.440832251945456,0,13.7091520037958
0.161,22752,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,10.032408332603,-1.82635091399767,1,1.07187879673496
0.161,22752,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.032408332603,-1.82635091399767,0,1.00823804201367
0.161,22752,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.032408332603,-1.82635091399767,0,1.05666625885088
0.161,22752,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.032408332603,-1.82635091399767,0,1.34950076969798
0.161,29824,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3030687174853,-1.82635091399767,0,1.40748891563743
0.235,29718,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2995082018163,-1.44816976483798,0,2.04358531423378
0.235,22669,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0287536313685,-1.44816976483798,0,1.55608308507327
0.235,22669,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.0287536313685,-1.44816976483798,0,1.46369362626062
0.235,22669,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,10.0287536313685,-1.44816976483798,1,1.5339985238761
0.235,22669,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,10.0287536313685,-1.44816976483798,1,1.95911639209301
0.136,11739,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.37067191087852,-1.99510039324608,0,0.33439906178548
0.136,14682,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,9.59437753267073,-1.99510039324608,0,0.595173653606872
0.136,14682,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.59437753267073,-1.99510039324608,0,0.415448484358594
0.05,14650,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.59219561444521,-2.99573227355399,0,0.218106640544308
0.05,14650,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59219561444521,-2.99573227355399,0,0.15224476536142
0.05,11763,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37271429096044,-2.99573227355399,0,0.123313930707651
0.007,13510,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51118543095424,-4.96184512992682,0,0.0270768729483619
0.007,13510,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51118543095424,-4.96184512992682,0,0.0189004431889679
0.007,12618,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.44287964493076,-4.96184512992682,0,0.0194338405237118
0.007,12618,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44287964493076,-4.96184512992682,0,0.018279993389288
0.007,12618,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44287964493076,-4.96184512992682,0,0.0191580275902901
0.21,12619,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.44295889365291,-1.56064774826467,0,0.583083769442133
0.21,12619,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.44295889365291,-1.56064774826467,0,0.54846428516269
0.21,12619,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44295889365291,-1.56064774826467,0,0.574808408497176
0.001,13458,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50732900374826,-6.90775527898214,0,0.0038460559856094
0.001,13458,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50732900374826,-6.90775527898214,0,0.0026846587047267
0.001,12657,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.44596570079245,-6.90775527898214,0,0.0027890036059416
0.001,12657,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44596570079245,-6.90775527898214,0,0.0026234118478592
0.001,12657,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44596570079245,-6.90775527898214,0,0.0027494209375061
0.122,14198,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56085638859933,-2.10373423424888,0,0.354600184113378
0.122,14998,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.61567213786134,-2.10373423424888,0,0.4376815227425
0.122,14998,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61567213786134,-2.10373423424888,0,0.411695018932792
0.122,14998,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61567213786134,-2.10373423424888,0,0.431469769355679
0.122,14998,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.61567213786134,-2.10373423424888,0,0.551043227669738
0.006,14170,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55888233268473,-5.11599580975408,0,0.0173883512942296
0.734,14169,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.55881175856423,-0.309246250367621,1,2.12695225492217
0.734,14969,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.61373667491524,-0.309246250367621,0,2.62571350704203
0.734,14969,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61373667491524,-0.309246250367621,0,2.46981678646219
0.734,14969,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61373667491524,-0.309246250367621,0,2.58844831780583
0.734,14969,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.61373667491524,-0.309246250367621,0,3.30578644670753
0.022,14802,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60251758575741,-3.81671282562382,0,0.07740072123961
0.022,14802,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60251758575741,-3.81671282562382,0,0.0728052013630477
0.022,14802,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60251758575741,-3.81671282562382,0,0.0763022188644358
0.022,14802,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60251758575741,-3.81671282562382,0,0.0974478954208292
0.099,14798,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6022473154855,-2.31263542884755,0,0.348163608055826
0.099,14798,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6022473154855,-2.31263542884755,0,0.32749205932228
0.099,14798,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6022473154855,-2.31263542884755,0,0.343222329159799
