SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.064,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-2.74887219562247,0,0.184246986118249
0.064,17100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74683374249075,-2.74887219562247,0,0.229849866614557
0.064,17100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74683374249075,-2.74887219562247,0,0.200085515524924
0.064,17100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.74683374249075,-2.74887219562247,0,0.238310152069364
0.046,16100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68657455097256,-3.07911388249304,0,0.123494326198004
0.046,16200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.07911388249304,0,0.154126996663885
0.046,16200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.07911388249304,0,0.134168359712455
0.046,16200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.07911388249304,0,0.159800084089493
0.015,16200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-4.19970507787993,0,0.0502588032599625
0.015,16200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-4.19970507787993,0,0.0437505520801484
0.015,16200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-4.19970507787993,0,0.0521087230726606
0.015,15141,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62516157500837,-4.19970507787993,0,0.0395480510355419
0.27499,167562,2016,1,0,0,0,0,0,0,14,0,0,0,2,16,12.0291087110127,-1.2910205456131,0,14.1501745957572
0.27499,160000,2022,0,0,0,0,0,0,1,14,0,0,1,5,20,11.982929094216,-1.2910205456131,1,11.6334467050947
1e-05,160000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.982929094216,-11.5129254649702,0,0.0004230498092692
1e-05,181700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.1101122543843,-11.5129254649702,0,0.0004821259481206
1e-05,173000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0610468734799,-11.5129254649702,0,0.0005298839849679
1e-05,167000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.0257490913989,-11.5129254649702,0,0.0005318548366089
0.285,173000,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,12.0610468734799,-1.25526609871349,0,15.1016935715868
0.285,169000,2022,0,0,0,0,0,0,1,8,0,0,0,3,11,12.0376539939052,-1.25526609871349,0,12.6878284065846
0.285,167000,2018,0,0,1,0,0,0,0,19,0,0,2,2,23,12.0257490913989,-1.25526609871349,2,15.1578628433544
0.011,172563,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.0585176661692,-4.50986000618377,0,0.499164743859115
0.011,165500,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,12.0167264737993,-4.50986000618377,0,0.4519347299705
0.011,181700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.1101122543843,-4.50986000618377,0,0.53033854293266
0.011,173000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0610468734799,-4.50986000618377,0,0.582872383464753
0.011,167000,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,12.0257490913989,-4.50986000618377,1,0.585040320269821
0.05,173000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,12.0610468734799,-2.99573227355399,0,2.64941992483978
0.05,172700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,12.0593112641348,-2.99573227355399,0,2.27057443681753
0.05,165500,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,12.0167264737993,-2.99573227355399,0,2.05424877259318
0.05,167000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,12.0257490913989,-2.99573227355399,0,2.65927418304464
0.05,181700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.1101122543843,-2.99573227355399,0,2.410629740603
0.054,173325,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,12.0629237238107,-2.91877123241786,0,2.46030970798616
0.054,167000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.0257490913989,-2.91877123241786,0,2.87201611768821
0.054,181700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.1101122543843,-2.91877123241786,0,2.60348011985124
0.054,173000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.0610468734799,-2.91877123241786,0,2.86137351882697
0.056,177000,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,12.083905011556,-2.88240358824699,0,3.0295091518143
0.056,185900,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.1329641737095,-2.88240358824699,0,2.75512767531727
0.14,26542,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1864836629972,-1.96611285637283,0,0.879650454382543
0.14,26542,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,10.1864836629972,-1.96611285637283,1,0.765740338418444
0.125,26632,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.1898687792549,-2.07944154167984,0,0.788759482943391
0.125,26632,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1898687792549,-2.07944154167984,0,0.68661927063266
0.125,27324,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.2155207158517,-2.07944154167984,0,0.844637630606491
0.125,27324,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2155207158517,-2.07944154167984,0,0.657954301447851
0.135,26713,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,10.192905617281,-2.00248050054371,0,0.855125726721922
0.135,26713,2017,0,1,0,0,0,0,0,1,0,1,0,1,3,10.192905617281,-2.00248050054371,1,0.74439143424304
0.135,22561,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.0239780308708,-2.00248050054371,1,0.59279858884475
0.597,31900,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.3703612887729,-0.515838165589535,0,4.723864775298
0.597,31900,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.3703612887729,-0.515838165589535,1,4.11214908564873
0.597,33000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4042628404486,-0.515838165589535,0,5.10908203513783
0.597,33000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.4042628404486,-0.515838165589535,0,3.97986352923339
0.215,33000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.4042628404486,-1.53711725085447,1,1.83995416675818
0.215,33000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4042628404486,-1.53711725085447,0,1.43328418556981
0.215,31900,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,10.3703612887729,-1.53711725085447,0,1.70122433281251
0.215,31900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3703612887729,-1.53711725085447,0,1.48092471258706
0.215,27000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2035921449865,-1.53711725085447,0,1.1848196450051
0.265,65700,2016,1,0,0,0,0,0,0,2,0,0,1,2,5,11.0928542044727,-1.32802545299591,1,5.0335075279128
0.265,65700,2017,0,1,0,0,0,0,0,6,0,0,1,1,8,11.0928542044727,-1.32802545299591,1,4.38169472732354
1.731,57000,2016,1,0,0,0,0,0,0,9,1,0,2,3,15,10.9508065468167,0.548699276194072,3,27.8147357333119
1.731,57000,2017,0,1,0,0,0,0,0,7,0,1,3,3,14,10.9508065468167,0.548699276194072,4,24.2128734741532
1.731,57500,2018,0,0,1,0,0,0,0,12,0,3,3,2,20,10.9595402267854,0.548699276194072,6,29.1390870964975
1.731,57500,2019,0,0,0,1,0,0,0,4,1,2,1,3,11,10.9595402267854,0.548699276194072,4,22.6987136266206
1.731,47000,2022,0,0,0,0,0,0,1,5,0,1,1,0,7,10.7579028806922,0.548699276194072,2,18.9415658515419
0.012,54000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8967393255464,-4.42284862919414,0,0.187449428827851
0.012,54000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8967393255464,-4.42284862919414,0,0.146019018727201
0.012,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-4.42284862919414,0,0.121197298220501
0.013,53478,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8870256333588,-4.3428059215206,0,0.193599721100751
0.013,53478,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8870256333588,-4.3428059215206,0,0.168529573553697
0.013,53978,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8963318351261,-4.3428059215206,0,0.202971363803299
0.013,53978,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8963318351261,-4.3428059215206,0,0.15811026770051
0.013,43984,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.691581210405,-4.3428059215206,0,0.131238891135701
0.012,53454,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8865767499487,-4.42284862919414,0,0.178611509426609
0.012,53454,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8865767499487,-4.42284862919414,0,0.155482256608126
0.012,43967,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.6911946315097,-4.42284862919414,0,0.121086531607258
1.017,49000,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,10.7995755770928,0.0168571170664228,0,14.1367291998632
1.017,49000,2019,0,0,0,1,0,0,0,6,0,0,1,0,7,10.7995755770928,0.0168571170664228,1,11.0122038711141
1.017,48500,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,10.7893190769256,0.0168571170664228,0,13.467058354585
1.017,48500,2017,0,1,0,0,0,0,0,3,1,0,1,1,6,10.7893190769256,0.0168571170664228,2,11.7231449953373
1.017,37500,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.5320962119585,0.0168571170664228,0,8.44270508196768
0.027,49000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7995755770928,-3.61191841297781,0,0.375311394686633
0.027,49000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7995755770928,-3.61191841297781,0,0.292359394808338
0.027,37500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5320962119585,-3.61191841297781,0,0.224142612795602
0.006,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-5.11599580975408,0,0.0874008363436425
0.006,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-5.11599580975408,0,0.0760828868630709
0.006,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-5.11599580975408,0,0.0547573859316185
0.039,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-3.24419363285249,0,0.595741906381244
0.039,53000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8780471925343,-3.24419363285249,0,0.464069958113076
0.039,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-3.24419363285249,0,0.568105436233676
0.039,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-3.24419363285249,0,0.494538764609961
0.077,52500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.8685684485797,-2.56394985712845,0,1.12164406641008
0.077,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-2.56394985712845,0,0.976397048076077
0.013,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.3428059215206,0,0.189368478744559
0.013,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.3428059215206,0,0.164846254869987
0.013,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-4.3428059215206,0,0.11864100285184
0.011,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.50986000618377,0,0.160234866630011
0.011,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.50986000618377,0,0.139485292582297
0.011,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-4.50986000618377,0,0.100388540874634
0.034,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-3.38139475436598,0,0.519364738896469
0.034,53000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8780471925343,-3.38139475436598,0,0.404573809637041
0.038,52500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.8685684485797,-3.27016911925575,0,0.553538630176403
0.038,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-3.27016911925575,0,0.481858283466116
0.038,53000,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.8780471925343,-3.27016911925575,1,0.580466472884289
0.038,53000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8780471925343,-3.27016911925575,0,0.452170728417869
0.038,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-3.27016911925575,0,0.346796777566917
0.087,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-2.44184716032755,0,0.793982096008468
0.087,53000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.8780471925343,-2.44184716032755,0,1.32896271423508
0.087,53000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8780471925343,-2.44184716032755,0,1.03523298348302
0.022,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-3.81671282562382,0,0.320469733260023
0.022,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-3.81671282562382,0,0.278970585164593
0.022,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-3.81671282562382,0,0.336059536933009
0.022,53000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8780471925343,-3.81671282562382,0,0.261783053294556
0.016,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-4.13516655674236,0,0.244406935951279
0.016,53000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8780471925343,-4.13516655674236,0,0.190387675123313
0.016,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-4.13516655674236,0,0.146019695817649
0.016,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.13516655674236,0,0.23306889691638
0.016,52500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.13516655674236,0,0.202887698301522
0.017,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.07454193492592,0,0.247635702973654
0.017,52500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.8685684485797,-4.07454193492592,0,0.215568179445368
0.017,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-4.07454193492592,0,0.155145926806252
0.017,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-4.07454193492592,0,0.259682369448234
0.017,53000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.8780471925343,-4.07454193492592,0,0.202286904818521
0.104,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-2.26336437984076,0,1.51494782995647
0.104,52500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.8685684485797,-2.26336437984076,0,1.3187700389599
0.099,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-2.31263542884755,0,1.51226791619854
0.099,53000,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.8780471925343,-2.31263542884755,1,1.1780237398255
0.164,53000,2018,0,0,1,0,0,0,0,3,0,2,0,2,7,10.8780471925343,-1.80788885115794,2,2.50517109350061
0.164,53000,2019,0,0,0,1,0,0,0,1,1,1,0,0,3,10.8780471925343,-1.80788885115794,2,1.95147367001396
0.164,52500,2016,1,0,0,0,0,0,0,0,0,2,0,0,2,10.8685684485797,-1.80788885115794,2,2.3889561933929
0.164,52500,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,10.8685684485797,-1.80788885115794,1,2.07959890759061
0.164,40500,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.6090572530946,-1.80788885115794,0,1.4967018821309
0.038,53000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8780471925343,-3.27016911925575,0,0.580466472884289
0.038,53000,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.8780471925343,-3.27016911925575,1,0.452170728417869
0.038,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-3.27016911925575,0,0.346796777566917
0.009,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-4.71053070164592,0,0.0821360788974277
0.009,52500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8685684485797,-4.71053070164592,0,0.131101254515464
0.009,52500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.8685684485797,-4.71053070164592,0,0.114124330294606
0.694,40800,2018,0,0,1,0,0,0,0,3,1,0,1,4,9,10.6164373603923,-0.365283318475333,2,7.71983944204246
0.694,40800,2019,0,0,0,1,0,0,0,4,0,1,1,1,7,10.6164373603923,-0.365283318475333,2,6.01358663564567
0.694,31000,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.3417424834673,-0.365283318475333,0,4.54817637282404
0.198,40800,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.6164373603923,-1.6194882482876,0,2.20249021545304
0.198,40800,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,10.6164373603923,-1.6194882482876,1,1.71569186434848
0.198,31000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.3417424834673,-1.6194882482876,0,1.29760651558957
0.269,40400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6065850639492,-1.3130438993803,0,2.851371768156
0.269,40400,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6065850639492,-1.3130438993803,0,2.48213409295308
0.269,40800,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.6164373603923,-1.3130438993803,0,2.99227206038822
0.269,40800,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.6164373603923,-1.3130438993803,1,2.33091470459465
0.269,31000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.3417424834673,-1.3130438993803,0,1.76290986208886
0.025,50000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8197782844103,-3.68887945411394,0,0.343437088586406
0.025,50000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8197782844103,-3.68887945411394,0,0.298963788547346
0.025,50500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8297286152635,-3.68887945411394,0,0.360369003993585
0.025,50500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8297286152635,-3.68887945411394,0,0.280719598197162
0.025,38500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5584135202759,-3.68887945411394,0,0.214383984153479
0.141,50000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8197782844103,-1.95899538860397,0,1.93698517962733
0.141,50000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8197782844103,-1.95899538860397,0,1.68615576740703
0.141,38500,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.5584135202759,-1.95899538860397,0,1.20912567062562
0.096,50500,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.8297286152635,-2.3434070875143,0,1.38381697533537
0.096,50500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8297286152635,-2.3434070875143,0,1.0779632570771
0.096,50000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8197782844103,-2.3434070875143,0,1.3187984201718
0.096,50000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8197782844103,-2.3434070875143,0,1.14802094802181
0.096,38500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5584135202759,-2.3434070875143,0,0.82323449914936
0.049,43100,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.6712782760918,-3.01593498087151,1,0.582889441545182
0.049,43100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6712782760918,-3.01593498087151,0,0.454058168184865
0.049,31579,2022,0,0,0,0,0,0,1,0,1,0,0,2,3,10.3602476216971,-3.01593498087151,1,0.328632738625392
0.001,31630,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3618613162997,-6.90775527898214,0,0.006720312425235
0.001,36400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-6.90775527898214,0,0.0093221128881701
0.001,36400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-6.90775527898214,0,0.0081149482072091
0.009,31631,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3618929313548,-4.71053070164592,0,0.0604851984030287
0.009,43100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6712782760918,-4.71053070164592,0,0.107061325998095
0.009,43100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6712782760918,-4.71053070164592,0,0.083398439054363
0.009,36400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-4.71053070164592,0,0.083899015993531
0.009,36400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5023240536248,-4.71053070164592,0,0.0730345338648823
0.134,36400,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.5023240536248,-2.00991547903123,1,1.2491631270148
0.134,36400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5023240536248,-2.00991547903123,0,1.08740305976603
0.134,43100,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.6712782760918,-2.00991547903123,0,1.59402418708274
0.134,43100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6712782760918,-2.00991547903123,0,1.24171009258718
0.134,31640,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3621774218816,-2.00991547903123,0,0.900877209108369
0.007,43100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6712782760918,-4.96184512992682,0,0.0832699202207403
0.007,43100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6712782760918,-4.96184512992682,0,0.0648654525978379
0.007,31778,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3665295054483,-4.96184512992682,0,0.0473170279609011
0.208,31786,2022,0,0,0,0,0,0,1,0,1,0,0,1,2,10.3667812202568,-1.57021719928082,1,1.40643333472311
0.208,36400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5023240536248,-1.57021719928082,0,1.93899948073938
0.208,36400,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.5023240536248,-1.57021719928082,1,1.6879092270995
0.02,32100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3766113091181,-3.91202300542815,0,0.165362388161
0.02,32100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3766113091181,-3.91202300542815,0,0.128813695537215
0.02,23900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0816337379196,-3.91202300542815,0,0.0944833969422083
0.199,32100,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,10.3766113091181,-1.61445045425764,1,1.64535576220195
0.199,32100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3766113091181,-1.61445045425764,0,1.28169627059529
0.199,23900,2022,0,0,0,0,0,0,1,1,0,1,0,1,3,10.0816337379196,-1.61445045425764,1,0.940109799574973
0.024,31800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3672215687683,-3.72970144863419,0,0.189161718316543
0.024,31800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3672215687683,-3.72970144863419,0,0.164666268831975
0.024,23900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0816337379196,-3.72970144863419,0,0.11338007633065
0.23,32100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3766113091181,-1.46967597005894,0,1.9016674638515
0.23,32100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3766113091181,-1.46967597005894,0,1.48135749867798
0.23,31800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3672215687683,-1.46967597005894,0,1.81279980053354
0.23,31800,2017,0,1,0,0,0,0,0,1,1,0,0,0,2,10.3672215687683,-1.46967597005894,1,1.57805174297309
0.23,23900,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.0816337379196,-1.46967597005894,1,1.0865590648354
0.134,30900,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.3385114628858,-2.00991547903123,0,1.01895878868449
0.134,30900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3385114628858,-2.00991547903123,0,0.887008974751678
0.134,32800,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.3981837943722,-2.00991547903123,1,1.13811534537402
0.134,32800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3981837943722,-2.00991547903123,0,0.886567043543809
0.134,24300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0982316293286,-2.00991547903123,0,0.646481447657435
0.027,27500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2219412836547,-3.61191841297781,0,0.177392001698055
0.027,27500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2219412836547,-3.61191841297781,0,0.154420668728401
0.027,29200,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.2819239882564,-3.61191841297781,0,0.198311887808488
0.027,29200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2819239882564,-3.61191841297781,0,0.154480637475443
0.027,21500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.97580821411575,-3.61191841297781,0,0.111519158447544
0.454,21565,2022,0,0,0,0,0,0,1,2,0,1,2,0,5,9.97882690908194,-0.789658080940789,3,1.88238868055248
0.454,29283,2018,0,0,1,0,0,0,0,3,0,2,0,2,7,10.2847624218431,-0.789658080940789,2,3.34646561771847
0.454,29283,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2847624218431,-0.789658080940789,0,2.60682376446358
0.041,30677,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3312684671277,-3.19418321227783,0,0.320333032811104
0.041,30677,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3312684671277,-3.19418321227783,0,0.249532449415689
0.041,28895,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2714238487519,-3.19418321227783,0,0.286649447918958
0.041,28895,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2714238487519,-3.19418321227783,0,0.249529849229712
0.041,22649,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0278709798262,-3.19418321227783,0,0.18092711663528
0.65,30803,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.3353673668157,-0.430782916092454,0,5.10454143126692
0.65,30803,2019,0,0,0,1,0,0,0,3,0,1,0,0,4,10.3353673668157,-0.430782916092454,1,3.97632649780147
0.65,22747,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.0321885475519,-0.430782916092454,0,2.88411967468129
0.023,27200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-3.77226106305299,0,0.149040402367289
0.023,27200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-3.77226106305299,0,0.129740452674305
