SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.029,6968,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.84908351853234,-3.54045944899566,0,0.0414363710786894
0.029,6968,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.84908351853234,-3.54045944899566,0,0.0381505564113388
0.029,6965,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8486528862139,-3.54045944899566,0,0.0407897946927049
0.029,7302,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89590356221558,-3.54045944899566,0,0.0390020864045705
0.066,6966,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.84879645092595,-2.71810053695571,0,0.0928465126778515
0.066,6969,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.84922702143852,-2.71810053695571,0,0.0943182558726674
0.066,6969,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.84922702143852,-2.71810053695571,0,0.086839022038295
0.066,7220,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88461023188687,-2.71810053695571,0,0.0788640738736247
0.042,7307,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89658807179122,-3.17008566069877,0,0.0565280516716713
0.042,6971,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8495139654864,-3.17008566069877,0,0.0600395331340611
0.042,6971,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8495139654864,-3.17008566069877,0,0.055278527923973
0.042,7223,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88502565805085,-3.17008566069877,0,0.0502090187130267
0.042,6968,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.84908351853234,-3.17008566069877,0,0.0591026835203801
0.182,7238,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88710020412369,-1.70374859190534,0,0.218066252357288
0.182,6982,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85109068766498,-1.70374859190534,0,0.260620008040776
0.182,6982,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85109068766498,-1.70374859190534,0,0.239953404698529
0.203,6989,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85209276347713,-1.59454929994035,0,0.291010066862832
0.203,6989,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.85209276347713,-1.59454929994035,0,0.267933597540054
0.203,7333,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9001399880938,-1.59454929994035,0,0.274281545738303
0.203,7247,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88834286910928,-1.59454929994035,0,0.243558285453495
0.327,6996,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85309383613849,-1.11779510808488,0,0.469283041410807
0.327,6996,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85309383613849,-1.11779510808488,0,0.432069910519632
0.327,7344,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90163893230033,-1.11779510808488,0,0.442547342879177
0.327,7257,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88972179927814,-1.11779510808488,0,0.39292448792832
0.738,7005,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.85437945877111,-0.303811454381665,0,1.04454667379392
0.738,7362,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90408691393897,-0.303811454381665,0,1.00145218127016
0.738,7273,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.89192414015454,-0.303811454381665,0,0.888920635810983
0.317,7031,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.85808422219916,-1.14885350510486,0,0.450494112372889
0.317,7035,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85865296954849,-1.14885350510486,0,0.457704167097347
0.317,7035,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85865296954849,-1.14885350510486,0,0.421409215913037
0.317,7402,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9095055129461,-1.14885350510486,0,0.432717951844653
0.317,7310,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.89699855274382,-1.14885350510486,0,0.383949693454242
0.507,7043,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.85978949474541,-0.679244275390954,0,0.721850363241641
0.507,7046,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86021535890118,-0.679244275390954,0,0.73328889925959
0.507,7046,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86021535890118,-0.679244275390954,0,0.675140674454456
0.507,7419,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91179955618953,-0.679244275390954,0,0.693812974906382
0.101,7061,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86234196351635,-2.29263476214088,0,0.144202256389868
0.101,7064,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8627667422838,-2.29263476214088,0,0.146487130594827
0.101,7064,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8627667422838,-2.29263476214088,0,0.134871017751051
0.064,7452,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91623773172148,-2.74887219562247,0,0.0880077453980546
0.064,7065,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86290829511863,-2.74887219562247,0,0.0914322591455181
0.022,7365,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.90449432889673,-3.81671282562382,0,0.0268655302612841
0.022,7071,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.86375719160424,-3.81671282562382,0,0.0314590108986521
0.336,7072,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86389860431748,-1.09064411901893,0,0.480539152674003
0.336,7366,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.90463009700501,-1.09064411901893,0,0.410370801271141
2.253,8610,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,9.06067959742178,0.812262661450107,0,3.26334628263567
2.253,9359,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,9.14409372615726,0.812262661450107,0,3.97418401224824
0.052,8800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0825070004663,-2.95651156040071,0,0.0771374211481498
0.052,9340,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14206153122289,-2.95651156040071,0,0.0915220197774909
0.052,9160,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.12260145766818,-2.95651156040071,0,0.100185566947703
0.052,9160,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.12260145766818,-2.95651156040071,0,0.0922410680264906
0.644,9340,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14206153122289,-0.440056552877783,0,1.13346501416739
0.644,9158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.12238309321704,-0.440056552877783,0,1.24046365156071
0.644,9158,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.12238309321704,-0.440056552877783,0,1.14209756508868
0.644,8805,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08307502093031,-0.440056552877783,0,0.955910506897817
0.62,9334,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14141892650976,-0.478035800943,0,1.09045800838429
0.62,9136,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.11997793189579,-0.478035800943,0,1.19110025741229
0.62,9136,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11997793189579,-0.478035800943,0,1.09664858140384
0.62,8859,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08918917041203,-0.478035800943,0,0.926456382689864
0.086,8912,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09515396216707,-2.45340798272863,0,0.129348909315301
0.086,9329,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14088310696096,-2.45340798272863,0,0.151168531911653
0.086,9115,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11767668711276,-2.45340798272863,0,0.164802143061119
0.086,9115,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11767668711276,-2.45340798272863,0,0.151733689314224
0.313,9112,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11734750512702,-1.16155208844198,0,0.599587408018907
0.313,9112,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11734750512702,-1.16155208844198,0,0.552041422491219
0.313,8919,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09593911166621,-1.16155208844198,0,0.471173989609943
0.045,9102,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11624944857659,-3.10109278921182,0,0.0860992792983639
0.045,9102,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.11624944857659,-3.10109278921182,0,0.0792717925421121
0.045,8945,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09884999594282,-3.10109278921182,0,0.0679565087304043
0.045,9325,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14045424451202,-3.10109278921182,0,0.0790627488216083
1.053,9100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.11602969250494,0.0516432331518384,0,2.01423933183067
1.053,9100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.11602969250494,0.0516432331518384,0,1.85451450632616
1.053,8949,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09929707318286,0.0516432331518384,0,1.59095944686792
0.038,7668,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94481110416553,-3.27016911925575,0,0.0593712358135023
0.038,8256,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01869548772134,-3.27016911925575,0,0.052572534070594
2.575,7664,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.9442893196507,0.9458495341157,1,4.0208889085007
2.575,8247,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01760477683336,0.9458495341157,0,3.55823699426177
2.575,7591,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.93471861401677,0.9458495341157,0,4.04022355624994
2.575,7591,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.93471861401677,0.9458495341157,0,3.71984256064366
1.204,7393,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9082888855571,0.185649346886629,0,1.83531440808597
1.204,7393,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9082888855571,0.185649346886629,0,1.68977794231205
1.204,7416,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.91139510724569,0.185649346886629,0,1.81367286130034
1.204,7602,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.9361666495492,0.185649346886629,0,1.52205959620419
2.07,7300,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,8.89562962713648,0.727548607277278,0,3.11204557367231
2.07,7300,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,8.89562962713648,0.727548607277278,0,2.86526708595153
2.07,7300,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,8.89562962713648,0.727548607277278,0,2.78310871695441
2.07,8100,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,8.99961934066053,0.727548607277278,0,2.80473392865773
1.24899,7164,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8768237631806,0.222335224706265,0,1.47978489728407
1e-05,6550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.7872203286293,-11.5129254649702,0,1.31521324159031e-05
1e-05,6550,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.7872203286293,-11.5129254649702,0,1.33543261493638e-05
1e-05,6550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.7872203286293,-11.5129254649702,0,1.2295356949314e-05
1e-05,6550,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.7872203286293,-11.5129254649702,0,1.19428011690358e-05
1e-05,6600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79482492801452,-11.5129254649702,0,1.08323089346263e-05
1.08,6600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.79482492801452,0.0769610411361284,0,1.16988936493964
1.08,6550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.7872203286293,0.0769610411361284,0,1.42043030091754
1.08,6550,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,8.7872203286293,0.0769610411361284,0,1.44226722413129
1.08,6550,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.7872203286293,0.0769610411361284,0,1.32789855052591
1.08,6550,2019,0,0,0,1,0,0,0,0,0,1,1,0,2,8.7872203286293,0.0769610411361284,2,1.28982252625587
0.289,7123,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87108426397835,-1.2413285908697,0,0.340261936771902
0.289,6487,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.77755545321306,-1.2413285908697,0,0.376103033573503
0.289,7051,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86092472971904,-1.2413285908697,0,0.418313305100088
0.289,7051,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86092472971904,-1.2413285908697,0,0.385141964134066
2.219,6481,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.77663009842772,0.797056643950457,0,2.88487566661656
2.219,7099,2017,0,1,0,0,0,0,0,6,0,0,1,1,8,8.86770920803939,0.797056643950457,1,3.23579658254248
2.219,7099,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,8.86770920803939,0.797056643950457,0,2.97920490728959
2.219,7172,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.87793983472502,0.797056643950457,0,2.63224703778664
2.219,7242,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.88765269032559,0.797056643950457,0,2.95754311819253
1.448,7462,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,8.9175787537811,0.370183293963525,0,2.2297785881776
1.448,7462,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.9175787537811,0.370183293963525,0,2.05296196550413
1.448,7701,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94910546953925,0.370183293963525,0,2.06399808984116
1.448,6435,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,8.76950712003023,0.370183293963525,1,1.86791721941671
0.149,7700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.94897560784178,-1.90380897303668,0,0.237454901625228
0.149,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.90380897303668,0,0.218625241153446
0.149,7700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.94897560784178,-1.90380897303668,0,0.212356403835335
0.149,7700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.94897560784178,-1.90380897303668,0,0.191016496138844
0.149,6405,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.76483421433083,-1.90380897303668,0,0.191230632004726
0.52,7755,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.95609307561064,-0.653926467406664,0,0.671840326978112
0.52,7694,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.94819608331224,-0.653926467406664,0,0.827995989552519
0.52,7694,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.94819608331224,-0.653926467406664,1,0.7623376971839
0.52,7694,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94819608331224,-0.653926467406664,0,0.740478505720481
0.52,6402,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76436572052981,-0.653926467406664,0,0.667040460042361
0.1,6392,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76280248744611,-2.30258509299405,0,0.128058050543128
0.1,7949,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98080141357311,-2.30258509299405,0,0.132736355203824
1.4,6390,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.76248954737158,0.336472236621213,0,1.792199670211
1.4,7671,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.9452022639593,0.336472236621213,0,2.22193826208814
1.4,7671,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.9452022639593,0.336472236621213,0,2.04574336032775
1.4,7671,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.9452022639593,0.336472236621213,1,1.98708392899749
1.4,7986,2022,0,0,0,0,0,0,1,1,1,0,0,0,2,8.98544528762317,0.336472236621213,1,1.86776406994945
0.518,6361,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,8.7579408766788,-0.657780036722654,1,0.659825674141514
0.518,7619,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.93840040647301,-0.657780036722654,0,0.816028616423723
0.518,7619,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.93840040647301,-0.657780036722654,0,0.751319310878336
0.518,7619,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.93840040647301,-0.657780036722654,0,0.729776059472402
0.302,6900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-1.19732826160727,0,0.420446072169282
0.302,6900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.83927669058535,-1.19732826160727,0,0.426909781502681
0.302,6900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-1.19732826160727,0,0.393056758538071
0.302,6900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.83927669058535,-1.19732826160727,0,0.381786290118874
0.302,6900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.83927669058535,-1.19732826160727,0,0.343420203465609
0.36,6997,2017,0,1,0,0,0,0,0,3,0,1,0,0,4,8.8532367647459,-1.02165124753198,1,0.516722586822254
0.36,6997,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8532367647459,-1.02165124753198,0,0.475747602514201
0.36,6990,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.85223583522786,-1.02165124753198,0,0.508342680726048
0.36,7013,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.85552084853691,-1.02165124753198,0,0.463261009611849
0.36,7006,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.85452220375743,-1.02165124753198,0,0.416252908531249
0.18,7369,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.905037290767,-1.71479842809193,0,0.269269647757775
0.18,7489,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.92119055624937,-1.71479842809193,0,0.248865190250541
0.376,7464,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.91784674252718,-0.978166135592242,0,0.579172879980822
0.376,7464,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.91784674252718,-0.978166135592242,0,0.533245722403275
0.376,7423,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.91233856711755,-0.978166135592242,0,0.56698047177953
0.376,7515,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.92465630218707,-0.978166135592242,0,0.469385783427587
0.494,7585,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,8.93392789178263,-0.705219761794215,0,0.774425806051712
0.494,7585,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,8.93392789178263,-0.705219761794215,0,0.7130155134499
0.494,7697,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.94858592153432,-0.705219761794215,0,0.703754343499229
0.494,7647,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.94206869304423,-0.705219761794215,0,0.62854064862384
0.397,7882,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.97233695775495,-0.923818998294947,0,0.580440157401504
0.397,7744,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,8.95467362895641,-0.923818998294947,1,0.636633947798936
0.397,7744,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.95467362895641,-0.923818998294947,0,0.586150251737846
0.397,7821,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96456770260161,-0.923818998294947,0,0.517696812191912
0.397,7683,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.94676537486763,-0.923818998294947,0,0.621599336521056
0.112,8031,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.99106433218846,-2.18925640768704,0,0.1671373157928
0.112,7872,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97106743873209,-2.18925640768704,0,0.182851362167699
0.112,7872,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.97106743873209,-2.18925640768704,0,0.168351644356631
0.112,7801,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.96200720958831,-2.18925640768704,0,0.178308560688793
0.24,8073,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99628043939502,-1.42711635564015,0,0.360198857026178
0.24,7908,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97563018429051,-1.42711635564015,0,0.393783038998845
0.24,7908,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.97563018429051,-1.42711635564015,0,0.362556895115753
0.24,8000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.98719682066197,-1.42711635564015,0,0.320801611924141
0.733,8163,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.00736702745136,-0.310609577095486,0,1.1135174337685
0.733,7985,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.98532006064911,-0.310609577095486,0,1.21548270687801
0.733,7985,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.98532006064911,-0.310609577095486,0,1.11909755532634
0.733,7906,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.97537724385663,-0.310609577095486,0,1.1841422629815
1.423,8221,2017,0,1,0,0,0,0,0,5,0,0,1,1,7,9.01444713515213,0.352767319107715,1,2.43598219782683
1.423,8221,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.01444713515213,0.352767319107715,0,2.24281407458977
1.423,8125,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.00270100719794,0.352767319107715,0,2.36849958655359
1.183,8680,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.0687768076544,0.16805358499625,0,2.14901826047395
1.183,8680,2018,0,0,1,0,0,0,0,4,0,1,0,0,5,9.0687768076544,0.16805358499625,1,1.97860575723471
1.183,8550,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,9.05368656193081,0.16805358499625,0,2.08186282994736
1.183,8841,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0871552714058,0.16805358499625,0,1.76381363720536
1.041,9060,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.11162439903702,0.0401817896328318,0,1.98172128357571
1.041,9060,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11162439903702,0.0401817896328318,0,1.8245750690144
1.041,9414,2019,0,0,0,1,0,0,0,5,0,0,0,0,5,9.14995322196109,0.0401817896328318,0,1.84807063079701
0.011,9396,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1480393457788,-4.50986000618377,0,0.021790536683517
0.011,9396,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1480393457788,-4.50986000618377,0,0.0200625942218527
0.011,9214,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12847934549586,-4.50986000618377,0,0.0210067313161616
0.004,9399,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1483585796203,-5.52146091786225,0,0.0079265964570129
0.004,9399,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1483585796203,-5.52146091786225,0,0.0072980344902527
0.01,9400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-4.60517018598809,0,0.0198187953011765
0.01,9400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-4.60517018598809,0,0.0182472076694758
0.01,9219,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12902185079859,-4.60517018598809,0,0.0191083541328068
0.743,9404,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.14889040965996,-0.297059234264378,0,1.47322130373748
0.743,9404,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.14889040965996,-0.297059234264378,0,1.35639803852245
0.743,9222,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.12934721276665,-0.297059234264378,0,1.42025563049432
0.021,9443,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.15302900526307,-3.86323284125871,0,0.0411942823167012
0.021,9643,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17398754251038,-3.86323284125871,0,0.0427966885143747
0.021,9643,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17398754251038,-3.86323284125871,0,0.0394030036145189
0.021,10092,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.21949830976095,-3.86323284125871,0,0.0402248912473619
0.001,10100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.0019171304818868
0.001,9650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17471319433303,-6.90775527898214,0,0.0020395543490573
0.001,9650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17471319433303,-6.90775527898214,0,0.0018778220974018
0.002,5050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5271435222694,-6.21460809842219,0,0.0019796460513357
0.002,4750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46589989702869,-6.21460809842219,0,0.0018799473085704
0.002,4750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46589989702869,-6.21460809842219,0,0.0017308715502561
0.02,5300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.91202300542815,0,0.0189509384012205
0.888,4751,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,8.46611040118692,-0.118783535989967,1,0.834888650625269
0.888,4751,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46611040118692,-0.118783535989967,0,0.768683785131148
0.21,5303,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57602797713713,-1.56064774826467,0,0.199107948645796
0.072,3632,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.19753873972118,-2.63108915996608,0,0.0451400287347769
0.072,3516,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.16507925880507,-2.63108915996608,0,0.0487159940169895
0.072,3516,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.16507925880507,-2.63108915996608,0,0.0448529209845657
0.072,3632,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.19753873972118,-2.63108915996608,0,0.0406038620394508
0.213,3468,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.15133333790043,-1.54646311327271,0,0.139819817012341
0.213,3506,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.16223106548118,-1.54646311327271,0,0.143670252610896
0.213,3506,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.16223106548118,-1.54646311327271,0,0.13227751210294
0.213,3618,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.19367666595524,-1.54646311327271,0,0.132976808780571
0.5,3577,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.18227973925902,-0.693147180559945,0,0.308288309001694
0.2,3482,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.15536212032814,-1.6094379124341,0,0.119740565977487
0.2,3482,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.15536212032814,-1.6094379124341,0,0.107707716582154
0.2,3376,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.12444685571585,-1.6094379124341,0,0.127484727370407
0.2,3402,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.13211877295581,-1.6094379124341,0,0.130534478787128
