SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.062,2457,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.80669637252118,-2.78062089393705,0,0.0493937602842721
0.062,2320,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74932246466036,-2.78062089393705,0,0.0541731831977627
0.062,2454,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.80547462527086,-2.78062089393705,0,0.0493491438588428
0.89,3784,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.23853693017177,-0.116533816255952,0,1.18981493987349
0.89,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.116533816255952,0,1.0452850262395
0.89,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.116533816255952,0,0.934946139263896
0.208,2227,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,7.70841066725737,-1.57021719928082,0,0.176348201003763
0.208,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.57021719928082,0,0.244291331975074
0.208,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.57021719928082,0,0.218504266254933
0.208,2416,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.78986855905471,-1.57021719928082,1,0.16365923954605
0.135,2207,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69938940625674,-2.00248050054371,0,0.113699893972127
0.135,3686,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21229713822977,-2.00248050054371,0,0.176903396260763
0.135,2407,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.78613643778307,-2.00248050054371,0,0.105928625947146
0.008,2194,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69348164083518,-4.8283137373023,0,0.0067085718495254
0.008,2402,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.78405700263993,-4.8283137373023,0,0.0062676160833563
0.558,2193,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69302574841789,-0.583396316600826,0,0.467766113379709
0.558,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.583396316600826,0,0.65535847712544
0.558,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.583396316600826,0,0.58617971428006
0.436,3623,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.19505769089508,-0.830113035633103,0,0.563887157504817
0.436,2139,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66809370908241,-0.830113035633103,0,0.358862017893795
0.436,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.830113035633103,0,0.512072215101598
0.436,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.830113035633103,0,0.458018558111302
0.42,2096,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.64778604544093,-0.867500567704723,0,0.340580299526806
0.035,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.35240721749272,0,0.0411067145150366
0.035,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.35240721749272,0,0.0367675448025127
0.079,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.53830742651512,0,0.0927837270482254
0.079,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.53830742651512,0,0.0829896011256716
0.002,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.0023489551151449
0.002,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.0021010025601435
0.405,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.903868211875598,0,0.475663410816852
0.405,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.903868211875598,0,0.425453018429076
0.126,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.07147337203066,0,0.147984172254132
0.126,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.07147337203066,0,0.132363161289046
0.313,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.16155208844198,0,0.367611475520184
0.313,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.16155208844198,0,0.328806900662471
0.002,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.0023489551151449
0.002,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.0021010025601435
0.066,3547,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.17385745477362,-2.71810053695571,0,0.0839953929681282
0.066,2344,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7596141506969,-2.71810053695571,0,0.0507831888147194
0.321,2336,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.75619534394812,-1.13631415585212,0,0.246368886492467
0.321,3528,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.16848641712668,-1.13631415585212,0,0.406861462068525
0.045,2323,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.75061473277041,-3.10109278921182,0,0.0343958511502866
0.162,3496,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.15937473677543,-1.82015894374975,0,0.203918017159365
0.012,3475,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.15334975799889,-4.42284862919414,0,0.0150362218977181
0.311,3445,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.14467918344776,-1.1679623668029,0,0.387137885179081
0.311,2298,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7397944584087,-1.1679623668029,0,0.235825165927625
0.041,3418,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13681086367554,-3.19418321227783,0,0.0507344048699809
0.041,2285,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7341213033283,-3.19418321227783,0,0.0309598147031126
0.825,3414,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13563990335439,-0.192371892647456,0,1.01997110567689
0.825,2284,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7336835707759,-0.192371892647456,0,0.62277103434572
0.239,2250,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71868549519847,-1.43129172705063,0,0.17843341450783
0.033,3307,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10379671298179,-3.41124771751566,0,0.0398288172821019
0.033,2235,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71199650704767,-3.41124771751566,0,0.0245162724609796
0.131,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.03255795578099,0,0.153856560041994
0.131,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.03255795578099,0,0.137615667689405
1.049,2700,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,7.90100705199242,0.0478373294141601,1,1.23202695789352
1.049,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,0.0478373294141601,0,1.10197584279531
0.123,1791,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.49052940206071,-2.09557092360972,0,0.088916531601949
0.123,2234,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71154897962915,-2.09557092360972,0,0.0913487501185515
0.123,3304,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10288913464087,-2.09557092360972,0,0.148351215801381
0.059,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.83021783507642,0,0.0692941758967759
0.059,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.83021783507642,0,0.0619795755242358
0.059,2229,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.70930833338587,-2.83021783507642,0,0.0437455210034267
0.059,3293,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.09955428237636,-2.83021783507642,0,0.0709814952425807
0.459,2700,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,7.90100705199242,-0.778705068921592,1,0.539085198925765
0.459,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.778705068921592,0,0.482180087552953
0.268,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.31676829847128,0,0.314759985429423
0.268,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.31676829847128,0,0.28153434305924
0.007,3247,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.08548677210285,-4.96184512992682,0,0.008332670047965
0.007,1728,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.454719949364,-4.96184512992682,0,0.0049301910176817
0.007,2208,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.69984240739699,-4.96184512992682,0,0.0051541384270114
0.1,1727,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.45414107814668,-2.30258509299405,0,0.0704016747379036
0.1,2700,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,7.90100705199242,-2.30258509299405,1,0.117447755757247
0.1,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.30258509299405,0,0.105050128007179
0.544,2203,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.69757534680234,-0.608806032126194,0,0.399883085802996
0.544,2700,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,7.90100705199242,-0.608806032126194,1,0.638915791319425
0.544,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.608806032126194,0,0.571472696359055
0.544,1718,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.4489161025442,-0.608806032126194,0,0.381533672172987
0.544,3237,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.08240225392624,-0.608806032126194,0,0.64606401860744
0.056,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.88240358824699,0,0.0657707432240585
0.056,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.88240358824699,0,0.0588280716840204
0.056,3188,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.06714903991011,-2.88240358824699,0,0.065747028068746
0.056,2181,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.68753876620163,-2.88240358824699,0,0.0408618840977694
0.335,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.09362474715707,0,0.393449981786779
0.335,2700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,-1.09362474715707,0,0.351917928824051
0.335,1659,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.41397029019044,-1.09362474715707,0,0.229065114158552
0.335,3183,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.06557942728209,-1.09362474715707,0,0.39284378821199
0.335,2179,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.68662133494462,-1.09362474715707,0,0.244276899517944
0.245,2165,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.68017564043659,-1.40649706843741,0,0.177806297095192
0.245,3154,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.05642676752298,-1.40649706843741,0,0.285332266588913
0.245,1627,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.39449310721904,-1.40649706843741,0,0.165175289736021
0.054,2155,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67554600253785,-2.91877123241786,0,0.0390569319597205
0.054,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.91877123241786,0,0.0634217881089135
0.054,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.91877123241786,0,0.0567270691238768
1.101,2700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,0.0962188577405429,0,1.29309979088729
1.101,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,0.0962188577405429,0,1.15660190935904
1.101,1597,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37588214821501,0.0962188577405429,0,0.732332729691512
1.101,3127,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.04782935745784,0.0962188577405429,0,1.27398729035871
1.101,2153,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,7.67461749736436,0.0962188577405429,0,0.795784667570476
0.985,2700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,-0.0151136378100482,0,1.15686039420889
0.985,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.0151136378100482,0,1.03474376087072
0.985,2108,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.65349490966125,-0.0151136378100482,0,0.700990177380533
0.219,2068,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63433723562832,-1.51868354916564,0,0.153680871129497
0.219,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.51868354916564,0,0.257210585108372
0.219,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.51868354916564,0,0.230059780335723
0.139,2060,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63046126178363,-1.97328134585145,0,0.0972651053196456
0.139,1373,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.22475340576797,-1.97328134585145,0,0.0828930792699989
0.139,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.97328134585145,0,0.163252380502574
0.139,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.97328134585145,0,0.146019677929979
0.096,1359,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.21450441415114,-2.3434070875143,0,0.0568287580329439
0.096,2909,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9755646584952,-2.3434070875143,0,0.105226119510005
0.096,2054,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6275443904885,-2.3434070875143,0,0.0670325012903017
0.032,4096,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31776616671934,-3.44201937618241,0,0.0460560565950222
0.032,3994,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29254851397576,-3.44201937618241,0,0.0445845300658353
0.042,4000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29404964010203,-3.17008566069877,0,0.0585846036255681
0.042,4100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3187422526924,-3.17008566069877,0,0.0604939483596715
0.064,4502,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.41227702146668,-2.74887219562247,0,0.110779963985493
0.064,3506,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.16223106548118,-2.74887219562247,0,0.0761263860568779
0.064,4006,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29554851622576,-2.74887219562247,0,0.0893744720903933
0.034,3528,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.16848641712668,-3.38139475436598,0,0.0406344701578953
0.034,4031,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30176976311717,-3.38139475436598,0,0.0477073851166193
0.2,3542,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.17244681834278,-1.6094379124341,0,0.239745652812725
0.2,4109,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.32093496888341,-1.6094379124341,0,0.288552466199139
0.2,4047,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.30573114487587,-1.6094379124341,0,0.281486398541647
0.1,4077,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.31311670281925,-2.30258509299405,0,0.141543869655274
0.776,4522,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.41670965283791,-0.253602758798918,0,1.34783556390686
0.776,4118,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.32312288758773,-0.253602758798918,1,1.12146886120481
0.019,4551,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42310226801664,-3.9633162998157,0,0.0331653449282738
0.019,3690,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.21338173703457,-3.9633162998157,0,0.0234957246765357
0.019,4142,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.32893404195553,-3.9633162998157,0,0.0275816725066787
0.002,3692,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.21392359562274,-6.21460809842219,0,0.0024742549393694
0.002,4143,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3291754420774,-6.21460809842219,0,0.0029038733221358
0.002,4551,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42310226801664,-6.21460809842219,0,0.0034910889398182
0.133,4214,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.34616759436413,-2.01740615076038,0,0.193102903639512
0.133,4551,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42310226801664,-2.01740615076038,0,0.232157414497916
0.133,4143,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3291754420774,-2.01740615076038,0,0.193107575922035
0.097,4234,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35090245169481,-2.33304430047875,0,0.141349483554711
0.097,3711,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2190566610606,-2.33304430047875,0,0.120471477481447
0.097,4147,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33014046024638,-2.33304430047875,0,0.140942486157678
0.097,4556,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42420032456707,-2.33304430047875,0,0.169462294950187
0.453,4249,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35443894011481,-0.791863153499103,0,0.661919627450631
0.453,3724,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.22255363839696,-0.791863153499103,0,0.564115402331693
0.18,4164,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33423142973486,-1.71479842809193,0,0.26236765129296
0.18,3786,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.23906533176927,-1.71479842809193,1,0.226992346978173
0.24,4346,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37701116081637,-1.42711635564015,0,0.356852433351631
0.24,3811,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24564690087386,-1.42711635564015,0,0.304180999736622
0.24,4583,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43010908450912,-1.42711635564015,0,0.421217736483168
0.427,4176,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.33710912956247,-0.850971265753513,1,0.62377501795612
0.427,4592,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.4320709379994,-0.850971265753513,0,0.75056037292579
0.308,4190,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.34045601291618,-1.17765549600856,1,0.451097448643442
0.308,3903,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26950076718061,-1.17765549600856,0,0.397549342588527
0.165,4495,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.41072094690572,-1.80180980508156,0,0.251825023982169
0.165,3945,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.28020423327997,-1.80180980508156,0,0.214725359568315
0.165,4199,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,8.34260168068419,-1.80180980508156,1,0.242059162556036
0.08,4520,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.41626727282628,-2.52572864430826,0,0.122623591398839
0.08,3968,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.28601746840476,-2.52572864430826,0,0.10457402556675
0.08,4204,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34379173199684,-2.52572864430826,0,0.117469688595661
0.08,4625,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43923164994653,-2.52572864430826,0,0.141405548277808
0.094,4532,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4189186221479,-2.36446049671213,0,0.144379580819282
0.094,4206,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34426735626264,-2.36446049671213,0,0.13807748358001
1.366,4209,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.34498036877057,0.311886761148598,0,2.00763311406285
1.366,3992,2018,0,0,1,0,0,0,0,1,0,1,1,0,3,8.29204763743135,0.311886761148598,2,1.79387534361782
1.366,4546,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.42200300441249,0.311886761148598,0,2.10314299507663
1.688,4681,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.45126704130007,0.523544396173765,1,3.01174547276571
1.688,4251,2017,0,1,0,0,0,0,0,2,1,0,0,0,3,8.35490952835879,0.523544396173765,1,2.49994835973988
1.688,4179,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.33782726244791,0.523544396173765,0,2.29611171045454
0.657,4743,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.46442512587758,-0.420071260497527,1,1.18431196798555
0.657,4303,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3670677328386,-0.420071260497527,0,0.982199549657274
0.657,4411,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.39185670010494,-0.420071260497527,0,0.931762352756836
0.657,5013,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.5197898172635,-0.420071260497527,0,1.09178970560592
0.969,4767,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.46947245520483,-0.0314906670913708,0,1.75361828947572
0.969,4323,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.37170488466763,-0.0314906670913708,0,1.45383099482391
0.969,4502,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.41227702146668,-0.0314906670913708,1,1.3961663473366
0.969,5113,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.53954159508,-0.0314906670913708,0,1.63545273422306
0.146,4352,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.37839078853578,-1.9241486572738,0,0.220184838593781
0.973,4808,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.47803647621504,-0.027371196796132,0,1.77267293838122
0.973,4357,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37953902611744,-0.027371196796132,0,1.46869968153617
0.973,5283,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.57224939716431,-0.027371196796132,0,1.68508938596553
0.125,5432,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.60006266923853,-2.07944154167984,0,0.221296582514861
0.125,4788,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.47386806667786,-2.07944154167984,0,0.188948687159334
0.125,4386,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.38617292897783,-2.07944154167984,0,0.189652625277706
0.049,8138,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00429972856164,-3.01593498087151,0,0.120580976818226
0.049,7153,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.87528712810838,-3.01593498087151,0,0.102135365037131
0.049,8056,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9941724343984,-3.01593498087151,0,0.121138034645755
0.049,8903,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09414357757367,-3.01593498087151,0,0.147388644221934
0.09,9012,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10631230155214,-2.40794560865187,0,0.273544070140049
0.09,8155,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00638651505511,-2.40794560865187,0,0.224791918119132
0.09,7218,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.88433318520273,-2.40794560865187,1,0.188997993815157
0.09,8211,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01322999770879,-2.40794560865187,0,0.22314455607747
0.25,9213,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12837080910893,-1.38629436111989,0,0.774352706288776
0.25,8336,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.02833876399315,-1.38629436111989,0,0.636072220422777
0.25,8346,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.0295376611515,-1.38629436111989,0,0.628422726799946
0.066,7674,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9455932708069,-2.71810053695571,0,0.145809243648205
0.066,8720,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.07337451690302,-2.71810053695571,0,0.17218052200048
0.066,9769,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18696938565294,-2.71810053695571,0,0.215046648479329
0.031,8050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.99342737041261,-3.47376807449699,0,0.0622934131946672
0.031,8819,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.08466376388818,-3.47376807449699,0,0.0816537015392626
0.031,9916,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20190489315508,-3.47376807449699,0,0.102328313449423
0.423,8071,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.99603266932437,-0.860383099935859,0,0.851863279733587
0.423,8865,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.08986621850831,-0.860383099935859,0,1.1191312231173
0.423,9036,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.10897187758789,-0.860383099935859,0,1.15256541183419
0.1,10927,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29899206957075,-2.30258509299405,0,0.359548431733781
0.1,9890,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.19927942461676,-2.30258509299405,0,0.294572619986299
0.1,8370,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.03240916348352,-2.30258509299405,0,0.23759575215612
0.1,9498,2019,0,0,0,1,0,0,0,1,0,0,2,0,3,9.15883652910907,-2.30258509299405,2,0.280710223946886
0.06,8416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03788993497749,-2.81341071676004,0,0.125166362017398
0.06,10091,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.21939921646453,-2.81341071676004,0,0.179875260321524
0.06,9647,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17440226517055,-2.81341071676004,0,0.17071071751579
0.052,8499,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.04770378849863,-2.95651156040071,0,0.109381729599538
0.052,10344,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.24416192045169,-2.95651156040071,0,0.159314279853698
0.031,10449,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25426155903411,-3.47376807449699,0,0.095823834837334
0.031,11543,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35383447161491,-3.47376807449699,0,0.117066928137178
0.031,9912,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.20150142330898,-3.47376807449699,0,0.0903027696895461
0.031,8741,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07577987858049,-3.47376807449699,0,0.0764125304150202
0.031,8533,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.05169627853659,-3.47376807449699,0,0.0654291911180036
0.655,10511,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.26017760682336,-0.423120043346885,0,2.03525253763386
0.655,8554,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.05415428878685,-0.423120043346885,1,1.38533790958762
