SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.23,32100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3766113091181,-1.46967597005894,0,1.49420767327385
0.23,31800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3672215687683,-1.46967597005894,0,1.82310586498365
0.23,31800,2017,0,1,0,0,0,0,0,1,1,0,0,0,2,10.3672215687683,-1.46967597005894,1,1.58556602618106
0.23,23900,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.0816337379196,-1.46967597005894,1,1.11455070060679
0.134,30900,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.3385114628858,-2.00991547903123,0,1.02766212415432
0.134,30900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3385114628858,-2.00991547903123,0,0.893763868433809
0.134,32800,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.3981837943722,-2.00991547903123,1,1.14182282695756
0.134,32800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3981837943722,-2.00991547903123,0,0.892404455187912
0.134,24300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0982316293286,-2.00991547903123,0,0.661860050025497
0.027,27500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2219412836547,-3.61191841297781,0,0.181088734863776
0.027,27500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2219412836547,-3.61191841297781,0,0.157493950976176
0.027,29200,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.2819239882564,-3.61191841297781,0,0.201277306917607
0.027,29200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2819239882564,-3.61191841297781,0,0.15731053993736
0.027,21500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.97580821411575,-3.61191841297781,0,0.115846791163419
0.454,21565,2022,0,0,0,0,0,0,1,2,0,1,2,0,5,9.97882690908194,-0.789658080940789,3,1.95471616529047
0.454,29283,2018,0,0,1,0,0,0,0,3,0,2,0,2,7,10.2847624218431,-0.789658080940789,2,3.39550584162678
0.454,29283,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2847624218431,-0.789658080940789,0,2.65379572832533
0.041,30677,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3312684671277,-3.19418321227783,0,0.323488387851076
0.041,30677,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3312684671277,-3.19418321227783,0,0.25282598289707
0.041,28895,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2714238487519,-3.19418321227783,0,0.291087985639914
0.041,28895,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2714238487519,-3.19418321227783,0,0.253160954349882
0.041,22649,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0278709798262,-3.19418321227783,0,0.186769289899211
0.65,30803,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.3353673668157,-0.430782916092454,0,5.15270503510674
0.65,30803,2019,0,0,0,1,0,0,0,3,0,1,0,0,4,10.3353673668157,-0.430782916092454,1,4.02715449458199
0.65,22747,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.0321885475519,-0.430782916092454,0,2.97571450610347
0.023,27200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-3.77226106305299,0,0.152327149418556
0.023,27200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-3.77226106305299,0,0.13247982885801
0.023,28800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.268130666124,-3.77226106305299,0,0.168760256285517
0.023,28800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-3.77226106305299,0,0.131896473789315
0.208,28800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.268130666124,-1.57021719928082,0,1.52617970901685
0.208,28800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-1.57021719928082,0,1.19280289339903
0.208,23900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0816337379196,-1.57021719928082,0,1.00794150315744
0.214,27200,2016,1,0,0,0,0,0,0,2,0,1,0,0,3,10.2109722522841,-1.54177926396029,1,1.41730478154656
0.214,27200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-1.54177926396029,0,1.2326384076354
0.214,28800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.268130666124,-1.54177926396029,0,1.57020412370003
0.214,28800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-1.54177926396029,0,1.22721066917015
0.017,22600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0257051852604,-4.07454193492592,0,0.0943883275020485
0.017,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-4.07454193492592,0,0.073770257514474
0.017,19100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85744361403472,-4.07454193492592,0,0.0636583105674167
0.166,22600,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.0257051852604,-1.79576749062559,1,0.921674256784708
0.166,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-1.79576749062559,0,0.720344867494275
0.166,19100,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.85744361403472,-1.79576749062559,1,0.621604679658304
0.04,21300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-3.2188758248682,0,0.199984110797248
0.04,21300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-3.2188758248682,0,0.173927371935139
0.04,22600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0257051852604,-3.2188758248682,0,0.222090182357761
0.04,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-3.2188758248682,0,0.173577076504645
0.042,22600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0257051852604,-3.17008566069877,0,0.233194691475649
0.042,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-3.17008566069877,0,0.182255930329877
0.116,21300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.96646235169752,-2.15416508787577,0,0.579953921312018
0.116,21300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-2.15416508787577,0,0.504389378611904
0.116,22600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0257051852604,-2.15416508787577,0,0.644061528837507
0.116,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-2.15416508787577,0,0.503373521863469
0.116,19100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85744361403472,-2.15416508787577,0,0.434374354460019
0.25,22600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0257051852604,-1.38629436111989,0,1.38806363973601
0.25,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-1.38629436111989,0,1.08485672815403
0.25,21300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-1.38629436111989,0,1.2499006924828
0.25,21300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-1.38629436111989,0,1.08704607459462
0.25,19100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85744361403472,-1.38629436111989,0,0.936151625991421
0.111,21300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-2.1982250776698,0,0.554955907462362
0.111,21300,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.96646235169752,-2.1982250776698,0,0.482648457120012
0.111,19100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85744361403472,-2.1982250776698,0,0.415651321940191
0.014,22600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0257051852604,-4.26869794936688,0,0.0777315638252163
0.014,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-4.26869794936688,0,0.0607519767766256
2.137,21300,2016,1,0,0,0,0,0,0,1,1,0,0,1,3,9.96646235169752,0.759402976337011,1,10.684151119343
2.137,21300,2017,0,1,0,0,0,0,0,2,0,1,2,1,6,9.96646235169752,0.759402976337011,3,9.29206984563482
2.137,22600,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.0257051852604,0.759402976337011,1,11.8651679924634
2.137,22600,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,10.0257051852604,0.759402976337011,1,9.27335531226064
2.137,19100,2022,0,0,0,0,0,0,1,0,0,1,1,0,2,9.85744361403472,0.759402976337011,2,8.00222409897467
0.021,18700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.83627880284268,-3.86323284125871,0,0.0937744846324312
0.021,18700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83627880284268,-3.86323284125871,0,0.0732905017251354
0.021,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-3.86323284125871,0,0.0632259906743301
0.006,17600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.77565418102624,-5.11599580975408,0,0.0240875525338796
0.006,17600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.77565418102624,-5.11599580975408,0,0.0209490878643592
2.423,17600,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.77565418102624,0.885006441834389,1,9.72735663159839
2.423,17600,2017,0,1,0,0,0,0,0,5,0,1,1,0,7,9.77565418102624,0.885006441834389,2,8.45993998255707
2.423,18700,2018,0,0,1,0,0,0,0,5,0,0,5,0,10,9.83627880284268,0.885006441834389,5,10.8197893459229
2.423,18700,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,9.83627880284268,0.885006441834389,0,8.45632788952396
0.007,17600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.77565418102624,-4.96184512992682,0,0.0281021446228596
0.007,17600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.77565418102624,-4.96184512992682,0,0.0244406025084191
0.007,18700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.83627880284268,-4.96184512992682,0,0.0312581615441437
0.007,18700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83627880284268,-4.96184512992682,0,0.0244301672417118
0.007,11100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31470038730042,-4.96184512992682,0,0.0140425355068109
0.007,11500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-4.96184512992682,0,0.0172269693726374
0.007,11500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-4.96184512992682,0,0.0149823978387347
0.007,11800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-4.96184512992682,0,0.0184084359584905
0.007,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-4.96184512992682,0,0.0143873198840935
0.014,11500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-4.26869794936688,0,0.0344539387452747
0.014,11500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-4.26869794936688,0,0.0299647956774693
0.014,11104,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31506068274658,-4.26869794936688,0,0.0280967098320921
0.223,11500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-1.50058350752202,0,0.548802024299733
0.223,11500,2017,0,1,0,0,0,0,0,2,1,0,0,0,3,9.35010231435134,-1.50058350752202,1,0.477296388291118
0.223,11111,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.31569088758401,-1.50058350752202,0,0.447864905630873
0.457,11500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.35010231435134,-0.783071888087932,0,1.12467500047075
0.457,11500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.35010231435134,-0.783071888087932,0,0.978136544614534
0.457,11229,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.32625499657254,-0.783071888087932,0,0.929039830067012
0.457,11800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-0.783071888087932,0,1.20180789043288
0.457,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-0.783071888087932,0,0.939286455290101
0.294,21117,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,9.95783368227624,-1.22417551164346,1,1.23563633964777
0.294,20154,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.91115805884035,-1.22417551164346,0,1.37931217436474
0.294,20154,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.91115805884035,-1.22417551164346,0,1.1995960109482
0.294,20154,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.91115805884035,-1.22417551164346,1,1.43089965288507
0.294,20154,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.91115805884035,-1.22417551164346,0,1.11833569535822
0.003,131935,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7900646560455,-5.80914299031403,0,0.103686858635237
0.003,115000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6526874073454,-5.80914299031403,0,0.108179184727814
0.003,115000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6526874073454,-5.80914299031403,0,0.0845486568760686
0.012,118000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.6784399034478,-4.42284862919414,0,0.429653631790719
0.012,125000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7360690162844,-4.42284862919414,0,0.476262543007815
0.012,125000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7360690162844,-4.42284862919414,0,0.372228339795747
0.012,144000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8775685785581,-4.42284862919414,0,0.458654036002347
0.308,125000,2018,0,0,1,0,0,0,0,1,0,0,1,4,6,11.7360690162844,-1.17765549600856,1,12.2240719372006
0.308,125000,2019,0,0,0,1,0,0,0,9,1,0,0,3,13,11.7360690162844,-1.17765549600856,1,9.55386072142418
0.308,144000,2022,0,0,0,0,0,0,1,1,0,1,2,0,4,11.8775685785581,-1.17765549600856,3,11.7721202573936
0.001,123900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7272300676172,-6.90775527898214,0,0.0329364385619322
0.001,144000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8775685785581,-6.90775527898214,0,0.0382211696668623
0.022,125000,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,11.7360690162844,-3.81671282562382,0,0.873147995514328
0.022,125000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.7360690162844,-3.81671282562382,0,0.68241862295887
0.022,123900,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,11.7272300676172,-3.81671282562382,0,0.724601648362508
0.022,118000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.6784399034478,-3.81671282562382,0,0.787698324949652
0.022,144000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8775685785581,-3.81671282562382,0,0.84086573267097
0.30699,118000,2016,1,0,0,0,0,0,0,11,0,1,0,2,14,11.6784399034478,-1.18094010521536,1,10.9916140352861
0.30699,125000,2018,0,0,1,0,0,0,0,9,0,0,4,2,15,11.7360690162844,-1.18094010521536,4,12.1839865064974
0.30699,125000,2019,0,0,0,1,0,0,0,7,0,1,3,3,14,11.7360690162844,-1.18094010521536,4,9.5225315028247
0.30699,123900,2017,0,1,0,0,0,0,0,4,0,0,1,3,8,11.7272300676172,-1.18094010521536,1,10.1111572741276
1e-05,125000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7360690162844,-11.5129254649702,0,0.0003968854525065
1e-05,125000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7360690162844,-11.5129254649702,0,0.0003101902831631
1e-05,123900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7272300676172,-11.5129254649702,0,0.0003293643856193
1e-05,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0003580446931589
0.037,62400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0413205543575,-3.29683736633791,0,0.636717255329888
0.037,62400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.0413205543575,-3.29683736633791,0,0.553756788195828
0.037,62400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0413205543575,-3.29683736633791,0,0.660531036099263
0.037,63700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0619398415603,-3.29683736633791,0,0.528632661919845
0.052,62000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.0348896640272,-2.95651156040071,0,0.88825262930658
0.052,62000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.0348896640272,-2.95651156040071,0,0.772518600672235
0.052,62000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0348896640272,-2.95651156040071,0,0.921474052481563
0.052,63603,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0604159180271,-2.95651156040071,0,0.776608453112326
0.47,59648,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.9962158980453,-0.755022584278033,1,6.22624273258165
0.47,62040,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.0355346172905,-0.755022584278033,0,8.03439391568371
0.47,62040,2017,0,1,0,0,0,0,0,0,0,1,0,1,2,11.0355346172905,-0.755022584278033,1,6.98756022803875
0.47,62040,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.0355346172905,-0.755022584278033,0,8.33488725667816
0.47,63045,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.0516040361073,-0.755022584278033,0,6.94857528338435
0.662,60000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.0020998412042,-0.412489723045129,0,9.24554129504296
0.662,58500,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,10.9767820332199,-0.412489723045129,0,8.57591467559177
0.022,62400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0413205543575,-3.81671282562382,0,0.306956754200847
0.038,62400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0413205543575,-3.27016911925575,0,0.530198029983282
0.038,58000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9681982895286,-3.27016911925575,0,0.510418867825298
0.37,58000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,10.9681982895286,-0.994252273343867,1,4.96986792356211
0.006,98356,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4963488285654,-5.11599580975408,0,0.147933025610606
0.081,117065,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6704846150716,-2.5133061243097,0,2.87375144333041
0.081,117065,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6704846150716,-2.5133061243097,0,2.4993187415775
0.081,117065,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.6704846150716,-2.5133061243097,0,2.9812322541366
0.081,117065,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.6704846150716,-2.5133061243097,0,2.33001555296485
0.028,117576,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6748402119865,-3.57555076880693,0,0.998383746393058
0.028,117576,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6748402119865,-3.57555076880693,0,0.868300288961223
0.028,117576,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6748402119865,-3.57555076880693,0,1.03572416941645
0.028,117576,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.6748402119865,-3.57555076880693,0,0.809481857702777
0.028,98813,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5009844540276,-3.57555076880693,0,0.694044090633285
0.004,9000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-5.52146091786225,0,0.0074259313224213
0.004,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-5.52146091786225,0,0.008134727766083
0.004,11000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-5.52146091786225,0,0.0097032492860676
0.004,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-5.52146091786225,0,0.0087769435321105
0.033,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-3.41124771751566,0,0.0671115040701848
0.033,11000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-3.41124771751566,0,0.0800518066100576
0.033,10200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.41124771751566,0,0.0707480193699114
0.033,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.41124771751566,0,0.0573619496063003
0.033,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-3.41124771751566,0,0.0724097841399124
0.008,10229,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23298210245701,-4.8283137373023,0,0.0172071223954287
0.008,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.8283137373023,0,0.0139059271772849
0.008,12000,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.39266192877014,-4.8283137373023,1,0.0175538870642212
0.023,11045,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30973311585422,-3.77226106305299,0,0.0469947990081352
0.023,11045,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30973311585422,-3.77226106305299,0,0.056056239746072
0.023,10236,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23366619727968,-3.77226106305299,0,0.0495094098860139
0.023,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.77226106305299,0,0.0399795406346941
0.023,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-3.77226106305299,0,0.0504674253096359
0.012,11071,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31208435585947,-4.42284862919414,0,0.0245854108898513
0.012,11071,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31208435585947,-4.42284862919414,0,0.029325919382241
0.012,10257,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23571567830741,-4.42284862919414,0,0.0258919475645872
0.012,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.42284862919414,0,0.0208588907659274
0.012,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-4.42284862919414,0,0.0263308305963318
0.01,11084,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31325790598287,-4.60517018598809,0,0.0205155102684113
0.01,11084,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31325790598287,-4.60517018598809,0,0.0244712688721146
0.01,10267,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23669014729896,-4.60517018598809,0,0.021600815399648
0.01,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.60517018598809,0,0.0173824089716062
0.01,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-4.60517018598809,0,0.0219423588302765
0.1,10276,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,9.23756635822977,-2.30258509299405,1,0.216225916074818
0.1,11095,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3142498353667,-2.30258509299405,0,0.205389253362799
0.1,11095,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3142498353667,-2.30258509299405,0,0.244991987853352
0.1,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-2.30258509299405,0,0.219423588302765
0.076,10200,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.23014299927236,-2.57702193869581,1,0.132106308184207
0.076,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-2.57702193869581,0,0.166761927110101
0.059,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-2.83021783507642,0,0.129459917098631
0.059,10432,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25263328416643,-2.83021783507642,0,0.129802941298048
0.059,11290,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33167265714371,-2.83021783507642,0,0.123632056567552
0.059,11290,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33167265714371,-2.83021783507642,0,0.147470536091684
0.062,12000,2022,0,0,0,0,0,0,1,0,1,1,0,0,2,9.39266192877014,-2.78062089393705,2,0.136042624747714
0.062,10484,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.2576055644433,-2.78062089393705,0,0.137185270775866
0.062,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-2.78062089393705,0,0.107770935623958
0.062,11355,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33741345453966,-2.78062089393705,0,0.130778954263348
0.062,11355,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33741345453966,-2.78062089393705,0,0.155995483939782
0.078,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-2.55104645229255,0,0.135582789978528
0.078,11423,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34338414573395,-2.55104645229255,0,0.165661914761958
0.078,11423,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.34338414573395,-2.55104645229255,0,0.197604505321581
0.078,12000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.39266192877014,-2.55104645229255,0,0.171150398876157
0.078,10539,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.26283794093394,-2.55104645229255,0,0.173629521959407
0.109,11509,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35088461696849,-2.21640739675299,0,0.233507311306281
0.109,11509,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.35088461696849,-2.21640739675299,0,0.278531712047107
0.109,10200,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.23014299927236,-2.21640739675299,0,0.189468257790507
0.109,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-2.21640739675299,0,0.239171711250014
0.031,11630,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36134324551271,-3.47376807449699,0,0.0672138795713203
0.031,11630,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36134324551271,-3.47376807449699,0,0.0801739219453053
0.031,10704,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27837278236801,-3.47376807449699,0,0.0702504523154804
0.031,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.47376807449699,0,0.0538854678119791
0.031,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-3.47376807449699,0,0.0680213123738571
0.304,11664,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.36426245424844,-1.19072757757592,1,0.661346066144598
0.304,11664,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.36426245424844,-1.19072757757592,0,0.788865457909621
0.304,10731,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.28089202792713,-1.19072757757592,0,0.690906351121109
0.304,10200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23014299927236,-1.19072757757592,0,0.528425232736827
0.304,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-1.19072757757592,0,0.667047708440405
