SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.172,1020,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.92755790627832,-1.76026080216868,0,0.0368399569910013
3.027,870,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,6.76849321164863,1.10757203003958,1,0.732144244947671
0.269,870,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,6.76849321164863,-1.3130438993803,1,0.0650633636904273
0.269,1047,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.95368421087054,-1.3130438993803,0,0.0589991934776991
0.278,6600,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.79482492801452,-1.2801341652915,0,0.468687395647547
0.278,6400,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.76405326934776,-1.2801341652915,1,0.315553358367622
0.02299,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-3.77269594020705,0,0.0359746742525597
0.02299,6600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79482492801452,-3.77269594020705,0,0.038759436064522
0.02299,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-3.77269594020705,0,0.0354917723117699
0.02299,6900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-3.77269594020705,0,0.0349381284222545
1e-05,6600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79482492801452,-11.5129254649702,0,1.68592588362427e-05
1e-05,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-11.5129254649702,0,1.13508402290512e-05
1e-05,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-11.5129254649702,0,1.5437917490983e-05
1e-05,6900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-11.5129254649702,0,1.51970980523073e-05
1e-05,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-11.5129254649702,0,1.56479661820616e-05
0.022,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-3.81671282562382,0,0.0339634184801626
0.022,6900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-3.81671282562382,0,0.033433615715076
0.022,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-3.81671282562382,0,0.0344255256005356
0.022,6600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79482492801452,-3.81671282562382,0,0.037090369439734
0.441,6797,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.82423661734664,-0.818710403535291,1,0.689798853655172
0.441,6897,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83884181343129,-0.818710403535291,0,0.680543370231252
0.441,6897,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83884181343129,-0.818710403535291,0,0.669927425916919
0.441,6598,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79452185178853,-0.818710403535291,0,0.743288728661845
0.441,6399,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.76389700713946,-0.818710403535291,1,0.500501031509963
0.199,6740,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.81581520390635,-1.61445045425764,0,0.30889857173722
0.199,6567,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.78981238619097,-1.61445045425764,0,0.333975660058335
0.015,26029,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1669665800397,-4.19970507787993,0,0.0794130645505985
0.015,27832,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2339417168318,-4.19970507787993,0,0.0808816067686338
0.015,27832,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2339417168318,-4.19970507787993,0,0.0934237957100261
0.015,27331,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2157768680808,-4.19970507787993,0,0.080819165116453
0.015,27524,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2228136303224,-4.19970507787993,0,0.0640314959130491
0.038,11400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34136863438259,-3.27016911925575,0,0.0925500120308484
0.038,12800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.45720044990771,-3.27016911925575,0,0.101210990985786
0.038,12500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43348392329039,-3.27016911925575,0,0.114414904935156
0.038,13500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51044496442652,-3.27016911925575,0,0.0849488355034477
0.041,13489,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50962981746968,-3.19418321227783,0,0.0915875053491694
0.041,12487,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43244338211515,-3.19418321227783,0,0.12333107530142
0.739,12018,2016,1,0,0,0,0,0,0,2,1,0,1,3,7,9.39416080489387,-0.302457358033935,2,1.93946835846805
0.739,11416,2017,0,1,0,0,0,0,0,1,1,0,0,0,2,9.34277115915667,-0.302457358033935,1,1.80214785277933
0.739,12473,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.43132158712571,-0.302457358033935,1,2.22070418221823
0.739,12805,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.45759099863362,-0.302457358033935,0,1.96898557799762
0.739,13477,2022,0,0,0,0,0,0,1,2,0,0,2,1,5,9.50873980776916,-0.302457358033935,2,1.64947534631697
0.245,11575,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.35660287895444,-1.40649706843741,0,0.687933418950548
0.245,12954,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.46915989974286,-1.40649706843741,0,0.659669605438109
0.245,11955,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.38890487989243,-1.40649706843741,0,0.623024727981833
1.258,10754,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.28303305736962,0.229523158278249,0,3.30406123993592
1.258,13091,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.4796802501801,0.229523158278249,0,3.41971426009376
1.258,12447,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.42923490900098,0.229523158278249,0,3.3183663142869
1.258,13164,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.48524111006323,0.229523158278249,0,3.58622210641707
1.258,12045,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39640491504897,0.229523158278249,0,2.53560631534951
0.149,10004,2019,0,0,0,1,0,0,0,3,0,1,0,2,6,9.21074029199751,-1.90380897303668,1,0.366475087710497
0.149,13500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51044496442652,-1.90380897303668,0,0.416512241121562
0.149,10005,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.21084024701783,-1.90380897303668,0,0.253751413147043
0.149,14200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.56099724358935,-1.90380897303668,0,0.45500678936199
0.634,14202,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.56113807874204,-0.455706324544911,1,1.9363167664457
0.634,10074,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.2177131263056,-0.455706324544911,0,1.08648025105542
0.634,10066,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2169186873363,-0.455706324544911,0,1.56813680813035
0.634,13502,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51059310160182,-0.455706324544911,0,1.77251197636649
0.634,13402,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,9.50315922853312,-0.455706324544911,0,1.78848630110245
1.068,10330,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.24280756211368,0.0657877405380032,0,2.70442809242426
1.068,13512,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51133345848764,0.0657877405380032,0,2.98787991592206
1.068,13412,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,9.50390510758612,0.0657877405380032,1,3.01482256028832
1.068,10367,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.24638296332311,0.0657877405380032,0,1.8784949071005
0.038,14229,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56303741454569,-3.27016911925575,0,0.116257174506948
0.038,10861,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.29293367028004,-3.27016911925575,0,0.069723636080441
0.038,13429,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50517182658118,-3.27016911925575,0,0.107392423143603
0.112,13429,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50517182658118,-2.18925640768704,0,0.316525036633779
0.112,13529,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51259080860336,-2.18925640768704,0,0.313693670268705
0.192,13431,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50532074690907,-1.65025990695436,0,0.542687729137034
0.192,14231,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56317796268366,-1.65025990695436,0,0.587479642826299
0.192,13531,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51273862826364,-1.65025990695436,0,0.537832764284689
0.192,10931,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.29935806829384,-1.65025990695436,0,0.354348970021512
0.192,10838,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.29081375612606,-1.65025990695436,0,0.507851874328321
0.215,10918,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2981680823417,-1.53711725085447,0,0.572498734554844
0.215,14234,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.56338874785922,-1.53711725085447,1,0.657980735254284
0.215,13534,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51296031679217,-1.53711725085447,0,0.602381896512385
0.215,11020,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.3074670827069,-1.53711725085447,0,0.39972955839034
0.303,14237,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56359948861374,-1.19402247347277,0,0.927471245988497
0.303,11007,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.30628671302339,-1.19402247347277,0,0.812793739295403
0.461,13442,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50613941252991,-0.774357235985488,0,1.30398485115247
0.461,14242,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56395062454207,-0.774357235985488,0,1.41155311425547
0.461,11260,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.32901190169368,-0.774357235985488,0,0.874027524051125
0.13,11326,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.33485624667375,-2.04022082852655,1,0.357888471293694
0.13,13549,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.51406802284643,-2.04022082852655,1,0.364597458524724
0.13,14249,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56444200779579,-2.04022082852655,0,0.398229503712216
0.13,11473,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34775172779914,-2.04022082852655,0,0.250701968305259
0.014,13451,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50680873170858,-4.26869794936688,0,0.0396244829253878
0.014,13551,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51421562432272,-4.26869794936688,0,0.0392696045845454
0.014,11380,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33961270768032,-4.26869794936688,0,0.0387086604387122
0.573,13451,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.50680873170858,-0.556869562267398,0,1.62177347973194
0.573,13551,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51421562432272,-0.556869562267398,0,1.60724881621032
0.573,11386,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.34013980951103,-0.556869562267398,0,1.58504864637687
0.573,11540,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35357454006209,-0.556869562267398,0,1.11087524302727
0.006,32939,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4024126450437,-5.11599580975408,0,0.0435467173542738
0.006,29188,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2815129448855,-5.11599580975408,0,0.0270148279597433
0.024,30600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3287552879405,-3.72970144863419,0,0.141045839325818
0.024,25600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1503476304677,-3.72970144863419,0,0.125157856409239
0.024,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.72970144863419,0,0.120800754796351
0.024,37000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5186731916264,-3.72970144863419,0,0.193581448450089
0.024,29300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2853427950052,-3.72970144863419,0,0.137742591289445
0.216,30600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3287552879405,-1.53247687129797,0,1.26941255393237
0.216,37000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5186731916264,-1.53247687129797,0,1.7422330360508
0.089,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.41911890925,0,0.447969465703135
0.089,30600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3287552879405,-2.41911890925,0,0.52304498749991
0.089,29300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2853427950052,-2.41911890925,0,0.510795442698357
0.089,25600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1503476304677,-2.41911890925,0,0.464127050850928
0.089,37000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5186731916264,-2.41911890925,0,0.717864538002412
0.014,29300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2853427950052,-4.26869794936688,0,0.0803498449188427
0.014,30600,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.3287552879405,-4.26869794936688,0,0.0822767396067274
0.238,29300,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2853427950052,-1.43548460531066,0,1.36594736362033
0.238,37000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5186731916264,-1.43548460531066,0,1.91968269713005
0.238,33000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4042628404486,-1.43548460531066,0,1.19794081839715
0.238,30600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3287552879405,-1.43548460531066,0,1.39870457331437
0.238,25600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1503476304677,-1.43548460531066,0,1.24114874272495
0.128,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.05572501506252,0,0.644270692247206
0.128,29300,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,10.2853427950052,-2.05572501506252,0,0.734627153543705
0.128,30600,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,10.3287552879405,-2.05572501506252,0,0.752244476404365
0.128,37000,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,10.5186731916264,-2.05572501506252,0,1.03243439173381
0.516,31000,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,10.3417424834673,-0.661648513500574,0,3.54428051282702
0.516,25600,2018,0,0,1,0,0,0,0,9,1,0,0,0,10,10.1503476304677,-0.661648513500574,1,2.57894561624607
0.516,21400,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,9.97114620100994,-0.661648513500574,0,2.28679371621983
0.516,24500,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,10.1064283965328,-0.661648513500574,0,2.51738891682339
0.084,23636,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0705262524656,-2.47693848013882,0,0.396662905540911
0.084,24699,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.1145180359665,-2.47693848013882,0,0.406389115440928
0.084,30249,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3172184050613,-2.47693848013882,0,0.564269264930627
0.605,23496,2017,0,1,0,0,0,0,0,1,0,0,1,2,4,10.0645854728785,-0.502526820951296,1,2.84154724409244
0.605,20527,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.92949637171718,-0.502526820951296,0,2.581711467548
0.605,25690,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,10.1538570901039,-0.502526820951296,1,2.42585128831301
0.605,30127,2019,0,0,0,1,0,0,0,3,0,0,0,3,6,10.3131770586307,-0.502526820951296,0,4.04919549653074
0.049,19646,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88562903423482,-3.01593498087151,0,0.200931930521734
0.049,22483,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.020514747061,-3.01593498087151,0,0.221113839694922
0.049,23496,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0645854728785,-3.01593498087151,0,0.226551810157314
1.55,21698,2017,0,1,0,0,0,0,0,0,0,0,3,0,3,9.9849753693824,0.438254930931155,3,6.7723016310088
1.55,18964,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.85029772402201,0.438254930931155,0,6.15533050069705
1.55,22677,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,10.0291064739603,0.438254930931155,0,6.93923689712332
1.55,23346,2022,0,0,0,0,0,0,1,2,1,1,1,0,5,10.0581809422126,0.438254930931155,3,5.69783418248005
1.55,28564,2019,0,0,0,1,0,0,0,2,0,2,0,0,4,10.259902462669,0.438254930931155,2,9.88406937777775
0.03,16708,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72364292561707,-3.50655789731998,0,0.106192428223324
0.03,19970,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.90198642640986,-3.50655789731998,0,0.1196659007232
0.03,26308,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1776283544212,-3.50655789731998,0,0.177533312866822
0.03,19962,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90158574524653,-3.50655789731998,0,0.0956631625223737
0.869,26265,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,10.1759925333881,-0.140412153716745,0,5.13491524047809
0.869,16665,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.72106599074184,-0.140412153716745,0,3.06885124410115
1.846,19100,2019,0,0,0,1,0,0,0,3,0,0,0,3,6,9.85744361403472,0.61302113608066,0,8.16813228356743
1.846,14800,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.60238245975221,0.61302113608066,0,5.60956933082548
1.846,14200,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,9.56099724358935,0.61302113608066,1,5.48828888336889
1.846,12400,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,9.42545175159313,0.61302113608066,0,4.9843646141468
1.846,15000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.61580548008435,0.61302113608066,0,4.54104005393999
0.223,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-1.50058350752202,0,0.982032365653762
0.223,14100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.55393007636626,-1.50058350752202,0,0.6587537988469
0.223,12300,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,9.41735454136051,-1.50058350752202,1,0.597708962137456
0.223,15500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64859530290734,-1.50058350752202,0,0.565144415520161
0.031,12300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-3.47376807449699,0,0.0830895866648481
0.031,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-3.47376807449699,0,0.0936237194747322
0.031,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-3.47376807449699,0,0.136515710023617
0.291,12300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-1.23443201181064,0,0.779969990950671
0.291,14100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55393007636626,-1.23443201181064,0,0.85962939670156
0.291,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-1.23443201181064,0,0.878854915069261
0.291,19000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.85219425814858,-1.23443201181064,0,1.28148618118944
0.291,15500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64859530290734,-1.23443201181064,0,0.737475448055457
0.221,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-1.50959257746438,0,0.973224900490948
0.221,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-1.50959257746438,0,0.667446516255349
0.221,12300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.41735454136051,-1.50959257746438,0,0.59234834364295
0.023,15500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64859530290734,-3.77226106305299,0,0.0582884374751736
0.023,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-3.77226106305299,0,0.0694627596102852
0.023,12300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-3.77226106305299,0,0.0616471126868228
0.169,15500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64859530290734,-1.77785656405906,0,0.428293301448015
0.169,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-1.77785656405906,0,0.510400277136444
0.169,14100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55393007636626,-1.77785656405906,0,0.499234941727023
0.169,12300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-1.77785656405906,0,0.452972262785785
0.015,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-4.19970507787993,0,0.0660559887211051
0.015,15500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64859530290734,-4.19970507787993,0,0.0380141983533741
0.015,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-4.19970507787993,0,0.0453017997458382
0.015,14100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55393007636626,-4.19970507787993,0,0.0443107936444103
0.015,12300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-4.19970507787993,0,0.0402046387087975
0.78,12300,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.41735454136051,-0.2484613592985,0,2.09064121285747
0.78,14100,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.55393007636626,-0.2484613592985,0,2.30416126950934
0.78,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-0.2484613592985,0,2.35569358678359
0.78,15500,2022,0,0,0,0,0,0,1,0,1,0,1,0,2,9.64859530290734,-0.2484613592985,2,1.97673831437545
0.257,13033,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.47523988153072,-1.35867919408692,0,0.726015006017764
0.257,14377,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.57338498642259,-1.35867919408692,0,0.772722574211745
0.257,20296,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.91817910127912,-1.35867919408692,0,1.20164376620063
0.257,15747,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66440514992041,-1.35867919408692,0,0.826209367173244
0.257,16467,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.709113657218,-1.35867919408692,0,0.688103269122104
0.183,14608,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.58932460283475,-1.69826912614072,0,0.558248400776841
0.183,13060,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.47730940283042,-1.69826912614072,0,0.517940291300204
0.044,20575,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.93183202554527,-3.12356564506388,0,0.208295283459416
0.044,14772,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60048877597246,-3.12356564506388,0,0.135591279717045
0.044,13079,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.47876316948915,-3.12356564506388,0,0.124696593236787
0.379,13084,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.47914538865827,-0.970219073899711,0,1.0744639612766
0.379,14812,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6031929420335,-0.970219073899711,0,1.17080536457748
0.379,15977,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.67890546702757,-0.970219073899711,0,1.23456659822388
0.379,20602,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.93314343744364,-0.970219073899711,0,1.79631764467719
0.379,16416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.7060117479705,-0.970219073899711,0,1.01189731576494
0.625,15152,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,9.62588781542586,-0.470003629245736,1,1.97094917231178
0.625,16157,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.69010867127683,-0.470003629245736,1,2.05671164793824
0.625,16376,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.70357212734113,-0.470003629245736,1,1.66500355989594
0.056,13190,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.48721424571136,-2.88240358824699,0,0.159927331874472
0.056,15713,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66224367419013,-2.88240358824699,0,0.182524291789176
0.056,16454,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.70832388772888,-2.88240358824699,0,0.187354763978274
0.056,16310,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69953369561506,-2.88240358824699,0,0.14863825108087
0.041,13196,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.48766903234847,-3.19418321227783,0,0.11713801774378
0.041,15763,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66542070062654,-3.19418321227783,0,0.134019930609385
0.041,16481,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.70996348123418,-3.19418321227783,0,0.137374826770243
0.041,21274,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96524094881161,-3.19418321227783,0,0.200071719800083
0.041,16304,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69916575546251,-3.19418321227783,0,0.108788081031091
0.00099,13701,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.52522410185311,-6.91780561483564,0,0.0022430414780341
0.00099,14599,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.58870831219998,-6.91780561483564,0,0.0031002370024643
0.00099,15399,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64205785122841,-6.91780561483564,0,0.0031681620765796
0.00099,14301,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56808474387294,-6.91780561483564,0,0.0029161336618034
0.00099,14303,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5682245844549,-6.91780561483564,0,0.0033687618594097
1e-05,13726,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.52704712346858,-11.5129254649702,0,2.26945216824374e-05
1e-05,14322,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56955209556689,-11.5129254649702,0,2.94951693425868e-05
1e-05,14370,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.57289797907307,-11.5129254649702,0,3.41726067754841e-05
1e-05,15404,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6423824949348,-11.5129254649702,0,3.20110723122988e-05
0.07,6964,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.84850930088808,-2.65926003693278,0,0.0857890769072133
0.93,5139,2016,1,0,0,0,0,0,0,3,0,1,0,0,4,8.54461378699223,-0.0725706928348354,1,1.12848351683521
