SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.036,16699,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72310411637243,-3.32423634052603,0,0.285448478186103
0.036,16081,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68539372985402,-3.32423634052603,0,0.283799539389777
0.036,16435,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70716848609832,-3.32423634052603,0,0.222590842298456
0.126,16716,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72412162356781,-2.07147337203066,0,0.999787282534152
0.126,15993,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.67990640549087,-2.07147337203066,1,0.93351813076896
0.126,16093,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.6861396738185,-2.07147337203066,0,0.993821384455953
0.126,17274,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75695775984023,-2.07147337203066,0,1.09086009835414
0.126,16451,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70814154461942,-2.07147337203066,0,0.779603081405211
0.04,16033,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.68240437718884,-3.2188758248682,0,0.296877817022724
0.04,16506,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71147923015263,-3.2188758248682,0,0.248076646132054
0.04,17347,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76117485976141,-3.2188758248682,0,0.34733688265104
0.04,16133,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68862214266614,-3.2188758248682,0,0.316052024805802
0.013,16046,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.6832148763136,-4.3428059215206,0,0.0965404902016616
0.013,17370,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76249985923515,-4.3428059215206,0,0.112990083874683
0.013,16523,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71250862865099,-4.3428059215206,0,0.0806834980554027
0.013,16793,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72871741189501,-4.3428059215206,0,0.103487732245393
0.01698,18500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.82552601106642,-4.07571909809894,0,0.114134013023552
0.01698,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-4.07571909809894,0,0.157225501239995
0.01698,14000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-4.07571909809894,0,0.121388182296607
0.01698,16000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-4.07571909809894,0,0.125841534797897
0.01698,15800,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.66776521901506,-4.07571909809894,0,0.129480212100146
2e-05,19699,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88832315201636,-10.8197782844103,0,0.0001899711235401
2e-05,16397,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.70485367024987,-10.8197782844103,0,0.0001598464515833
2e-05,17998,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.79801591959389,-10.8197782844103,0,0.0001610567052115
2e-05,18996,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85198370966901,-10.8197782844103,0,0.000173681074517
0.041,13200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.48797210857446,-3.19418321227783,0,0.275390540277084
0.041,13200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.48797210857446,-3.19418321227783,0,0.265286193182702
0.041,13200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48797210857446,-3.19418321227783,0,0.281183569837393
0.249,12500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43348392329039,-1.39030238251743,0,1.71578940806777
0.27,12500,2019,0,0,0,1,0,0,0,0,0,1,1,1,3,9.43348392329039,-1.30933331998376,2,1.86049453886867
0.27,12100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.40096073158483,-1.30933331998376,0,1.3450119879461
0.27,12200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.40919123072135,-1.30933331998376,0,1.71547830536269
0.27,12200,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.40919123072135,-1.30933331998376,0,1.65253573582916
0.27,12200,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.40919123072135,-1.30933331998376,1,1.75156457224403
0.119,12100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40096073158483,-2.12863178587061,0,0.592801579872542
0.119,12200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40919123072135,-2.12863178587061,0,0.756081179030223
0.119,12200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.40919123072135,-2.12863178587061,0,0.72833982430989
0.119,12200,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.40919123072135,-2.12863178587061,1,0.771985867026072
0.119,12500,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.43348392329039,-2.12863178587061,1,0.819995741205081
0.136,12200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40919123072135,-1.99510039324608,0,0.864092776034541
0.136,12200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.40919123072135,-1.99510039324608,0,0.832388370639874
0.136,12200,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.40919123072135,-1.99510039324608,1,0.882269562315511
0.136,12500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.43348392329039,-1.99510039324608,0,0.937137989948664
0.136,12100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40096073158483,-1.99510039324608,0,0.677487519854334
0.193,8700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07107830464268,-1.64506509007725,0,0.761766388456112
0.193,8600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0595174822416,-1.64506509007725,0,1.02144216082604
0.193,8400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.0359869848314,-1.64506509007725,0,0.942332560440643
0.193,8400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0359869848314,-1.64506509007725,0,0.907757461167263
0.193,8400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0359869848314,-1.64506509007725,0,0.962155174437411
0.783,6400,2019,0,0,0,1,0,0,0,2,0,1,2,0,5,8.76405326934776,-0.244622582991334,3,3.36409589200879
0.783,6200,2016,1,0,0,0,0,0,0,2,0,0,2,1,5,8.73230457103318,-0.244622582991334,2,3.08560394922048
0.783,6200,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,8.73230457103318,-0.244622582991334,1,2.97239013560383
0.783,6200,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,8.73230457103318,-0.244622582991334,0,3.15051175204935
0.783,6400,2022,0,0,0,0,0,0,1,3,0,1,1,0,5,8.76405326934776,-0.244622582991334,2,2.48847561355856
0.615,6454,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,8.77245537261191,-0.486133011175619,1,1.96617289846585
0.615,6400,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,8.76405326934776,-0.486133011175619,1,2.64229753970039
1.15,6267,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,8.74305305022468,0.139761942375159,1,3.60108692702499
0.059,5823,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66957087183712,-2.83021783507642,0,0.175415495475514
0.059,5200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.83021783507642,0,0.218939498454955
0.366,2250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.71868549519847,-1.00512194558077,0,0.705373716674655
0.366,2250,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71868549519847,-1.00512194558077,0,0.679492868126395
0.366,2250,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.71868549519847,-1.00512194558077,0,0.720211738298963
2.31,1700,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,7.43838353004431,0.837247524533702,1,3.89444249966238
2.31,1800,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,7.49554194388426,0.837247524533702,1,3.80333129874686
2.31,1800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.49554194388426,0.837247524533702,0,3.66378336976281
2.31,1800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.49554194388426,0.837247524533702,0,3.88333699036982
0.14,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-1.96611285637283,0,0.181778916288319
0.8,1150,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,7.0475172213573,-0.22314355131421,0,0.96014676224738
0.8,1150,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.0475172213573,-0.22314355131421,0,0.92491804256248
0.8,1200,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,7.09007683577609,-0.22314355131421,0,0.780268388023224
0.8,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.22314355131421,0,1.01023320158964
0.8,1200,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,7.09007683577609,-0.22314355131421,1,1.05482153994654
0.491,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-0.711311151187616,0,0.589290075329329
0.491,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-0.711311151187616,0,0.567668448622722
0.491,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-0.711311151187616,0,0.478889723149254
0.491,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.711311151187616,0,0.62003062747564
0.491,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.711311151187616,0,0.647396720142188
0.625,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.470003629245736,0,0.789244688741904
0.625,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.470003629245736,0,0.824079328083233
0.062,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-2.78062089393705,0,0.0604708000717999
0.062,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.78062089393705,0,0.0782930731231969
0.062,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.78062089393705,0,0.0817486693458568
0.145,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-1.93102153656156,0,0.141423645329209
0.099,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-2.31263542884755,0,0.096558213017874
0.099,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.31263542884755,0,0.125016358696718
0.099,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.31263542884755,0,0.130534165568384
0.099,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-2.31263542884755,0,0.118818161828113
0.099,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-2.31263542884755,0,0.114458607767107
0.19,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-1.66073120682165,0,0.185313742155516
0.19,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.66073120682165,0,0.239930385377539
0.19,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.66073120682165,0,0.250520115737303
0.19,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-1.66073120682165,0,0.228034856033753
0.19,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-1.66073120682165,0,0.219668035108589
0.01,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-4.60517018598809,0,0.0097533548502903
0.01,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-4.60517018598809,0,0.0126279150198705
0.01,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-4.60517018598809,0,0.0131852692493317
0.01,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-4.60517018598809,0,0.0120018345280923
0.01,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-4.60517018598809,0,0.011561475532031
0.923,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-0.0801260444792849,0,0.900234652681795
0.923,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.0801260444792849,0,1.16555655633404
0.923,1200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.09007683577609,-0.0801260444792849,0,1.21700035171332
0.923,1150,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,7.0475172213573,-0.0801260444792849,1,1.10776932694291
0.923,1150,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,7.0475172213573,-0.0801260444792849,0,1.06712419160646
0.355,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.03563748950672,0,0.448290983205402
0.355,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.03563748950672,0,0.468077058351277
0.355,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-1.03563748950672,0,0.426065125747275
0.355,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-1.03563748950672,0,0.4104323813871
0.06,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-2.81341071676004,0,0.0585201291017418
0.06,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.81341071676004,0,0.0757674901192228
0.06,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.81341071676004,0,0.0791116154959904
0.06,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.81341071676004,0,0.0757674901192228
0.06,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.81341071676004,0,0.0791116154959904
0.06,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-2.81341071676004,0,0.0720110071685535
0.06,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-2.81341071676004,0,0.069368853192186
0.64,1200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.09007683577609,-0.44628710262842,0,0.624214710418579
0.64,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.44628710262842,0,0.80818656127171
0.64,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.44628710262842,0,0.843857231957231
0.34,1200,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,7.09007683577609,-1.07880966137193,0,0.429349110675596
0.34,1200,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,7.09007683577609,-1.07880966137193,1,0.448299154477279
0.34,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-1.07880966137193,0,0.408062373955137
0.34,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-1.07880966137193,0,0.393090168089054
0.77,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-0.261364764134408,0,0.972349456530026
0.77,1200,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,7.09007683577609,-0.261364764134408,0,1.01526573219854
0.015,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-4.19970507787993,0,0.0146300322754354
0.015,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-4.19970507787993,0,0.0189418725298057
0.015,1200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.09007683577609,-4.19970507787993,0,0.0197779038739976
0.015,1150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-4.19970507787993,0,0.0180027517921384
0.015,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-4.19970507787993,0,0.0173422132980465
0.178,620,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.42971947803914,-1.72597172869005,0,0.108942329496359
0.314,600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.39692965521615,-1.15836229307388,0,0.238118986884822
0.314,600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.39692965521615,-1.15836229307388,0,0.229382169378942
0.314,600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.39692965521615,-1.15836229307388,0,0.24312798366629
0.314,600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,6.39692965521615,-1.15836229307388,0,0.253858845394736
0.314,620,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.42971947803914,-1.15836229307388,0,0.192179165516048
0.695,620,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.42971947803914,-0.363843433417345,0,0.425364713482973
0.004,2500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-5.52146091786225,0,0.0079993236969501
0.004,600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.39692965521615,-5.52146091786225,0,0.0030333628902525
0.004,2500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.82404601085629,-5.52146091786225,0,0.0065486373122071
0.004,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-5.52146091786225,0,0.0082379280078158
0.004,2400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.78322401633604,-5.52146091786225,0,0.0086015227904801
0.739,603,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,6.40191719672719,-0.302457358033935,0,0.562389664287727
0.739,2500,2017,0,1,0,0,0,0,0,2,0,0,2,0,4,7.82404601085629,-0.302457358033935,2,1.47787505301154
0.739,2400,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,7.78322401633604,-0.302457358033935,1,1.52195719944397
0.739,2400,2019,0,0,0,1,0,0,0,5,0,0,1,3,9,7.78322401633604,-0.302457358033935,1,1.58913133554121
0.739,2500,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,7.82404601085629,-0.302457358033935,1,1.20986074343026
0.591,1194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.08506429395255,-0.525939261576039,0,0.728353201283789
0.591,2500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-0.525939261576039,0,1.18190007622438
0.591,2500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.82404601085629,-0.525939261576039,0,0.9675611628786
0.351,1666,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.41818082272679,-1.04696905551627,0,0.54720581817852
0.351,2500,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,7.82404601085629,-1.04696905551627,1,0.701940654407376
0.351,2500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.82404601085629,-1.04696905551627,0,0.574642924146174
0.224,2500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.82404601085629,-1.4961092271271,0,0.366723689483598
0.224,1946,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.57353126274595,-1.4961092271271,1,0.389673888132874
0.495,2125,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.66152708135852,-0.703197516413447,0,0.916275872789246
0.495,2400,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,7.78322401633604,-0.703197516413447,1,1.01944359096721
0.495,2400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.78322401633604,-0.703197516413447,0,1.06443844532192
0.495,2500,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.82404601085629,-0.703197516413447,1,0.81039386738563
0.162,2521,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,7.83241092718792,-1.82015894374975,0,0.338303297396782
0.162,2500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.82404601085629,-1.82015894374975,0,0.265219811144388
0.162,2400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.78322401633604,-1.82015894374975,0,0.333636084316541
0.162,2400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.82015894374975,0,0.348361673014447
1.198,4600,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,8.43381158247719,0.180653499693258,1,3.01592439571562
0.492,8500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-0.709276562489829,0,2.42236094265084
0.492,8500,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.04782144247841,-0.709276562489829,1,2.33348216080238
0.492,8500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-0.709276562489829,0,2.47331697234015
0.492,8500,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.04782144247841,-0.709276562489829,0,2.58248096918072
0.492,8700,2022,0,0,0,0,0,0,1,3,0,1,0,0,4,9.07107830464268,-0.709276562489829,1,1.94191224414719
0.368,4200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.34283980427146,-0.999672340813206,0,0.868823688982391
1.075,4410,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.39162996844089,0.0723206615796261,0,2.62690790432047
0.13498,4923,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.5016733797582,-2.00262865966688,0,0.452029858546992
0.13498,4923,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.5016733797582,-2.00262865966688,0,0.435444442856288
0.13498,4923,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.5016733797582,-2.00262865966688,0,0.461538617744277
0.13498,4923,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.5016733797582,-2.00262865966688,0,0.481909399480985
0.13498,5023,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.52178264375005,-2.00262865966688,1,0.361570703467205
2e-05,5100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53699581871242,-10.8197782844103,0,5.41522035652034e-05
0.048,18368,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.81836529911929,-3.03655426807425,0,0.407062245838824
0.048,19087,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.85676275402989,-3.03655426807425,0,0.402896955270427
0.099,18930,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.84850324420337,-2.31263542884755,0,0.826145763311429
0.099,18259,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.81241338813673,-2.31263542884755,0,0.836047053445203
0.012,18606,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.8312393883285,-4.42284862919414,0,0.098926339386338
0.012,18032,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.79990323627956,-4.42284862919414,0,0.100448355329726
0.119,13885,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5385643997409,-2.12863178587061,0,0.797962701323202
0.119,13200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.48797210857446,-2.12863178587061,0,0.799304251048121
0.012,12894,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.46451736587056,-4.42284862919414,0,0.0792790278182415
0.012,13557,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.51465829807939,-4.42284862919414,0,0.0791207615201536
0.04,12863,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.46211025207872,-3.2188758248682,0,0.263814924973706
0.04,13524,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.51222116382778,-3.2188758248682,0,0.263282688456256
0.236,13414,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.50405421665968,-1.44392347395653,0,1.54444134912445
0.236,12761,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.45414892373398,-1.44392347395653,0,1.54778806396419
0.007,12155,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40549588675022,-4.96184512992682,0,0.0443595372573549
0.13,12744,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45281585158988,-2.04022082852655,0,0.820540327326967
0.13,12137,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40401391710636,-2.04022082852655,0,0.822958898284674
0.057,11438,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.34469642447526,-2.86470401114759,0,0.346043605095969
0.023,11292,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.33184978937338,-3.77226106305299,0,0.138371530833554
0.023,11837,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37898549795389,-3.77226106305299,0,0.13780275118955
0.096,11509,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.35088461696849,-2.3434070875143,0,0.563883398066678
0.096,10986,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30437701390256,-2.3434070875143,0,0.566461840281179
0.17,11245,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32767886439342,-1.77195684193188,0,0.982325034427533
0.17,10740,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28173036806286,-1.77195684193188,0,0.987206281982563
0.075,10303,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24019039394507,-2.59026716544583,0,0.42295059886394
0.075,10776,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.2850767180902,-2.59026716544583,0,0.420543985241682
0.727,10313,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.24116051431607,-0.318828801448618,0,3.95208003151489
0.177,8005,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.98782162543081,-1.73160554640831,0,0.83533194202271
0.139,7437,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9142228207033,-1.97328134585145,0,0.62279491595524
0.139,7700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.97328134585145,0,0.614838778844499
0.538,7080,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.86502918668777,-0.619896718820353,0,2.32828604994281
0.532,7534,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.92718138825199,-0.631111789640493,0,2.56455212805244
0.532,8167,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00785692335828,-0.631111789640493,0,2.00817195557594
0.047,5699,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.648045999835,-3.05760767727208,0,0.17452347550218
0.047,6054,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,8.70847448958166,-3.05760767727208,1,0.194165216627337
0.047,6715,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.81209910895734,-3.05760767727208,0,0.154523281555802
0.673,5669,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.6427680143243,-0.396009949337409,0,2.54211068546408
0.068,3850,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-2.68824757380603,0,0.191453532451195
0.068,3850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-2.68824757380603,0,0.184428915910678
0.068,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-2.68824757380603,0,0.19548088927979
0.068,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-2.68824757380603,0,0.211535013602252
0.253,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-1.37436579025462,0,0.787034682961319
