SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.014,26647,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.190431852901,-4.26869794936688,0,0.132897549066543
1.065,26300,2017,0,1,0,0,0,0,0,1,0,0,4,3,8,10.1773242181659,0.0629747991613884,4,10.0450254729512
1.065,25000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1266311038503,0.0629747991613884,0,10.4522252976824
1.065,23500,2018,0,0,1,0,0,0,0,1,0,0,6,2,9,10.0647557001323,0.0629747991613884,6,7.5480992848234
1.065,23500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.0647557001323,0.0629747991613884,0,8.18984602891752
0.056,26300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.88240358824699,0,0.528189132850014
0.056,25000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1266311038503,-2.88240358824699,0,0.549600579033066
0.056,23690,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0728082971528,-2.88240358824699,0,0.398629504126995
0.056,23690,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0728082971528,-2.88240358824699,0,0.432521372360328
0.002,23700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0732303271232,-6.21460809842219,0,0.0142400105332973
0.002,23700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0732303271232,-6.21460809842219,0,0.0154507100817232
0.002,20400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.92329017983231,-6.21460809842219,0,0.0121324771505048
0.338,23700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0732303271232,-1.08470938349912,0,3.02110555932378
0.338,22500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.0212705881925,-1.08470938349912,0,3.13409285560612
0.338,21400,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,9.97114620100994,-1.08470938349912,1,2.27271828090909
0.338,21400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.97114620100994,-1.08470938349912,0,2.46594700008467
0.338,18400,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.82010594359708,-1.08470938349912,1,1.92389587773379
0.004,22222,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.008838068144,-5.52146091786225,0,0.0368308803190135
0.004,23398,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0604058276075,-5.52146091786225,0,0.0355049681632405
0.209,23395,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.0602776033003,-1.56542102701733,0,1.85500495600617
0.209,22315,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0130143770634,-1.56542102701733,0,1.43942349050495
0.209,22315,2019,0,0,0,1,0,0,0,1,0,0,2,0,3,10.0130143770634,-1.56542102701733,2,1.56180467595934
0.209,19198,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.86256138592348,-1.56542102701733,0,1.22175505348071
0.906,23208,2017,0,1,0,0,0,0,0,1,0,0,2,1,4,10.0522523258012,-0.0987159729391577,2,8.00611098580745
0.906,19686,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.88766300218916,-0.0987159729391577,1,5.37876032732562
0.854,22100,2017,0,1,0,0,0,0,0,1,0,0,1,2,4,10.0033328875058,-0.157824085193567,1,7.34324078339853
0.854,21000,2016,1,0,0,0,0,0,0,3,0,0,0,3,6,9.95227771670556,-0.157824085193567,0,7.61083655690062
0.854,24900,2018,0,0,1,0,0,0,0,1,0,0,2,1,4,10.1226230824528,-0.157824085193567,2,6.24139949434332
0.854,24900,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.1226230824528,-0.157824085193567,0,6.77204935107467
0.079,16600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.71715797434464,-2.53830742651512,0,0.568843431134583
0.079,19300,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.86786037489298,-2.53830742651512,1,0.463330275337751
0.189,15800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.6660082639225,0,1.40516479589589
0.189,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-1.6660082639225,0,1.36090390486628
0.189,21586,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97980023538529,-1.6660082639225,0,1.27722539908562
0.189,21586,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.97980023538529,-1.6660082639225,1,1.38581634501893
0.012,15800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-4.42284862919414,0,0.089216812437834
0.012,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-4.42284862919414,0,0.086406597134367
0.012,15892,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.67357111693449,-4.42284862919414,0,0.0620267875698047
0.062,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-2.78062089393705,0,0.44643408519423
0.006,15228,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63089111750239,-5.11599580975408,0,0.0301186903397739
0.006,17721,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78250565597535,-5.11599580975408,0,0.0359251645166713
0.006,17721,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.78250565597535,-5.11599580975408,0,0.0389795569523902
0.006,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-5.11599580975408,0,0.0432032985671835
0.169,22200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0078475678604,-1.77785656405906,0,1.55523211166465
0.169,23400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0604913013458,-1.77785656405906,0,1.50015477630654
0.169,16200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-1.77785656405906,0,0.953626177265212
0.169,16200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69276652122048,-1.77785656405906,0,1.03470440255742
0.03898,14500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58190392840867,-3.24470658490272,0,0.189089896921424
0.03898,22200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0078475678604,-3.24470658490272,0,0.358715666938983
0.03898,23400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0604913013458,-3.24470658490272,0,0.346012030653426
0.03898,16200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.24470658490272,0,0.219954724199988
0.03898,16200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.24470658490272,0,0.238655488826558
2e-05,16200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-10.8197782844103,0,0.0001128551689071
2e-05,16200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69276652122048,-10.8197782844103,0,0.0001224502251547
2e-05,22200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0078475678604,-10.8197782844103,0,0.0001840511374751
2e-05,14500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58190392840867,-10.8197782844103,0,9.70189312064774e-05
0.115,25452,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1445496043527,-2.16282315061889,0,1.13904826409551
0.115,26452,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.1830870487946,-2.16282315061889,1,0.804102785870249
0.75,25396,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1423469602903,-0.287682072451781,0,7.42025944648546
0.75,26896,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,10.1997328556484,-0.287682072451781,1,7.15165445663947
0.75,26896,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,10.1997328556484,-0.287682072451781,1,5.69688742814983
0.75,26896,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,10.1997328556484,-0.287682072451781,2,6.18124233930432
0.75,26396,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.1809677625033,-0.287682072451781,0,5.23869946475376
0.74,25993,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1655825499853,-0.301105092783922,0,5.12965974634029
0.74,24993,2016,1,0,0,0,0,0,0,2,1,0,1,1,5,10.126351064643,-0.301105092783922,2,7.26152927361574
0.051,24628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1116392860311,-2.97592964625781,0,0.496645963608787
0.051,25628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1514407827589,-2.97592964625781,0,0.351031746466793
0.107,32800,2018,0,0,1,0,0,0,0,3,0,0,0,4,7,10.3981837943722,-2.23492644452023,0,0.885291031759228
0.107,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-2.23492644452023,0,0.960559336503116
0.022,30500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3254819625955,-3.81671282562382,0,0.236989562414894
0.022,32100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3766113091181,-3.81671282562382,0,0.226627447758899
0.022,32800,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.3981837943722,-3.81671282562382,0,0.182022455128066
0.022,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-3.81671282562382,0,0.197498181337089
0.137,30500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3254819625955,-1.98777435315401,0,1.47579863867457
0.137,32100,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.3766113091181,-1.98777435315401,0,1.41127092468042
0.137,32800,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,10.3981837943722,-1.98777435315401,0,1.13350347057023
0.137,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-1.98777435315401,0,1.22987503832642
0.452,21900,2016,1,0,0,0,0,0,0,4,0,1,1,0,6,9.99424191580459,-0.794073099149906,2,4.12746799693997
0.452,23000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.0432494949113,-0.794073099149906,0,3.97448157997668
0.452,23500,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,10.0647557001323,-0.794073099149906,1,3.20351256031941
0.452,23500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0647557001323,-0.794073099149906,0,3.47587831462039
0.229,30500,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.3254819625955,-1.4740332754279,0,2.4668458996823
0.229,31000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.3417424834673,-1.4740332754279,0,2.32643580226223
0.229,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-1.4740332754279,0,1.85319955748157
0.229,32000,2019,0,0,0,1,0,0,0,2,1,1,0,0,4,10.3734911817819,-1.4740332754279,2,2.03641767746414
0.229,29000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.2750511089686,-1.4740332754279,1,1.67155655729122
0.001,31000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-6.90775527898214,0,0.010159108306822
0.001,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-6.90775527898214,0,0.0080925744868191
0.001,29000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2750511089686,-6.90775527898214,0,0.0072993736126254
0.009,29000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2750511089686,-4.71053070164592,0,0.0656943625136286
0.009,31000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.71053070164592,0,0.0914319747613978
0.009,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.71053070164592,0,0.0728331703813719
0.001,28500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2576593662567,-6.90775527898214,0,0.0104587507604136
0.001,27500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2219412836547,-6.90775527898214,0,0.007124018893997
0.001,30000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3089526606443,-6.90775527898214,0,0.0086612731445639
0.714,27500,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,10.2219412836547,-0.336872316642553,1,5.08654949031391
0.714,30000,2019,0,0,0,1,0,0,0,1,0,1,0,1,3,10.3089526606443,-0.336872316642553,1,6.18414902521865
0.136,14589,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5880230990719,-1.99510039324608,0,0.713978714687057
0.136,14289,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.56724528946897,-1.99510039324608,0,0.763401004238393
0.136,14489,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.58114501982072,-1.99510039324608,0,0.891970847119303
0.3,19800,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.89343721668263,-1.20397280432594,0,1.78733753446253
0.3,19600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88328484521861,-1.20397280432594,0,2.40285940829783
0.3,19600,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,9.88328484521861,-1.20397280432594,1,1.91407731424091
0.3,19600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88328484521861,-1.20397280432594,0,2.07681402953933
0.3,19100,2016,1,0,0,0,0,0,0,2,0,1,0,2,5,9.85744361403472,-1.20397280432594,1,2.5244217329446
0.491,19600,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.88328484521861,-0.711311151187616,0,3.93267989824746
0.491,19600,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.88328484521861,-0.711311151187616,1,3.13270653764095
0.491,19600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.88328484521861,-0.711311151187616,0,3.3990522950127
0.491,19100,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.85744361403472,-0.711311151187616,0,4.13163690291933
0.491,19800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89343721668263,-0.711311151187616,0,2.92527576473702
0.069,9600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-2.67364877438488,0,0.354477306502289
0.069,9600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-2.67364877438488,0,0.33206437864116
0.069,9800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.19013766465866,-2.67364877438488,0,0.291726831247175
0.077,8200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01188943325234,-2.56394985712845,0,0.241255941997741
0.077,9800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.19013766465866,-2.56394985712845,0,0.325550231971485
0.077,9600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-2.56394985712845,0,0.395576124647482
0.077,9600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-2.56394985712845,0,0.370564596454627
0.259,22700,2022,0,0,0,0,0,0,1,3,0,1,0,1,5,10.0301202034695,-1.3509272172826,1,1.67132426123239
0.072,15728,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66319784238695,-2.63108915996608,0,0.499894853666778
0.072,15728,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66319784238695,-2.63108915996608,0,0.398207816739129
0.072,15728,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66319784238695,-2.63108915996608,0,0.432063832700523
0.072,14944,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.61206516046862,-2.63108915996608,0,0.356730473754391
0.072,15428,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.64393931932812,-2.63108915996608,0,0.526636810068485
0.192,23100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0475878965099,-1.65025990695436,0,1.80654164259465
0.192,21200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9617564606601,-1.65025990695436,0,1.61184387497447
0.192,21200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9617564606601,-1.65025990695436,0,1.28396766974074
0.192,21200,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.9617564606601,-1.65025990695436,0,1.39313185008413
0.192,20300,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.91837616502988,-1.65025990695436,0,1.16129030502816
0.019,21200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9617564606601,-3.9633162998157,0,0.159505383461015
0.019,21200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9617564606601,-3.9633162998157,0,0.127059300651428
0.019,21200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9617564606601,-3.9633162998157,0,0.137862005997909
0.154,23100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0475878965099,-1.87080267656851,0,1.44899694249779
0.154,21200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9617564606601,-1.87080267656851,0,1.02984906843789
0.154,21200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9617564606601,-1.87080267656851,0,1.11740783808831
0.021,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-3.86323284125871,0,0.115307791390672
0.021,18100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.80366721725392,-3.86323284125871,0,0.12746228281219
0.021,18100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80366721725392,-3.86323284125871,0,0.138299250094006
0.109,30140,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3136084721805,-2.21640739675299,0,0.871825343108855
0.109,29800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3022636724935,-2.21640739675299,0,1.1626836620613
0.109,28650,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2629087221429,-2.21640739675299,0,0.791321122236326
0.109,28835,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2693452060495,-2.21640739675299,0,0.927885528279835
0.06,28553,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2595172883729,-2.81341071676004,0,0.434923253189599
0.06,30200,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.315597203363,-2.81341071676004,0,0.602960221797063
0.06,30179,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3149015972467,-2.81341071676004,0,0.480166689308077
0.06,28748,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.2663234785883,-2.81341071676004,1,0.510071705302038
0.066,32944,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.4025644292676,-2.71810053695571,0,0.732983216955655
0.066,32944,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4025644292676,-2.71810053695571,0,0.686638078173296
0.066,32944,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4025644292676,-2.71810053695571,0,0.546964322584526
0.066,28100,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,10.2435248553218,-2.71810053695571,1,0.55529337950855
0.066,28000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2399597891573,-2.71810053695571,0,0.474156117266539
0.026,10500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.64965874096066,0,0.143305634319982
0.031,10500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.47376807449699,0,0.170864410150747
0.031,10700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27799902045,-3.47376807449699,0,0.162418745563587
0.031,10700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27799902045,-3.47376807449699,0,0.129380035809483
0.031,10700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27799902045,-3.47376807449699,0,0.140380052316746
0.006,10700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27799902045,-5.11599580975408,0,0.0314358862381136
0.006,10700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27799902045,-5.11599580975408,0,0.0250412972534484
0.006,10700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27799902045,-5.11599580975408,0,0.027170332706467
0.006,11100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.31470038730042,-5.11599580975408,0,0.0239042550635255
0.004,10700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27799902045,-5.52146091786225,0,0.0209572574920758
0.004,10700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27799902045,-5.52146091786225,0,0.0166941981689656
0.004,10700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27799902045,-5.52146091786225,0,0.0181135551376447
0.004,10500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-5.52146091786225,0,0.0220470206646126
0.105,13200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.48797210857446,-2.25379492882461,0,0.687638534684922
0.105,13200,2017,0,1,0,0,0,0,0,1,0,1,0,1,3,9.48797210857446,-2.25379492882461,1,0.64416045417111
0.105,13200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48797210857446,-2.25379492882461,0,0.513127363091737
0.105,13200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48797210857446,-2.25379492882461,0,0.5567539506794
0.105,13200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.48797210857446,-2.25379492882461,0,0.476185800833513
0.116,15577,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6535507463266,-2.15416508787577,0,0.854090385030785
0.116,15577,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6535507463266,-2.15416508787577,0,0.80008786967807
0.116,15577,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6535507463266,-2.15416508787577,0,0.637336514763042
0.116,15577,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6535507463266,-2.15416508787577,0,0.69152348525823
0.116,15577,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.6535507463266,-2.15416508787577,0,0.59145276691982
0.051,15460,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64601132214141,-2.97592964625781,0,0.373566499244096
0.051,15460,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64601132214141,-2.97592964625781,0,0.349946597926553
0.051,15460,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64601132214141,-2.97592964625781,0,0.278761562983619
0.051,15460,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64601132214141,-2.97592964625781,0,0.302462142251703
0.051,15460,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64601132214141,-2.97592964625781,0,0.258692690468009
0.024,15409,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64270703328185,-3.72970144863419,0,0.175396754820141
0.024,15409,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.64270703328185,-3.72970144863419,0,0.164306750634402
0.024,15409,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.64270703328185,-3.72970144863419,0,0.130883988834258
0.024,15409,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64270703328185,-3.72970144863419,0,0.142011872890754
0.024,15409,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64270703328185,-3.72970144863419,0,0.121461261905425
0.571,15600,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,9.65502619323763,-0.560366069326127,1,4.20843953559851
0.571,15600,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,9.65502619323763,-0.560366069326127,0,3.94234788462653
0.571,15600,2018,0,0,1,0,0,0,0,3,0,0,0,3,6,9.65502619323763,-0.560366069326127,0,3.14040789267598
0.571,15600,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.65502619323763,-0.560366069326127,0,3.4074084267448
0.571,15600,2022,0,0,0,0,0,0,1,1,0,0,1,4,6,9.65502619323763,-0.560366069326127,1,2.91432060513687
0.187,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-1.67664666212755,0,1.11521222534042
0.187,12700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-1.67664666212755,0,0.888359266346067
0.111,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-2.1982250776698,0,0.661970893116504
0.111,12700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-2.1982250776698,0,0.527314858633227
0.111,12500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43348392329039,-2.1982250776698,0,0.69840972555329
0.197,10100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-1.62455155024415,0,1.05339757685581
0.197,10100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-1.62455155024415,0,0.986793245729169
0.197,10100,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.22029070282935,-1.62455155024415,1,0.786062871166634
0.197,12500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.43348392329039,-1.62455155024415,0,0.858360572646809
0.254,29000,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.2750511089686,-1.3704210119636,0,1.85404089760685
0.254,29600,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2955296403122,-1.3704210119636,0,2.5306972437133
0.254,29600,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,10.2955296403122,-1.3704210119636,1,2.0159107797468
0.254,29000,2016,1,0,0,0,0,0,0,1,0,0,1,3,5,10.2750511089686,-1.3704210119636,1,2.67733721552532
0.113,14100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55393007636626,-2.1803674602698,0,0.726967613110471
0.113,14100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.55393007636626,-2.1803674602698,0,0.579090150525419
0.25,13800,2016,1,0,0,0,0,0,0,0,1,0,1,0,2,9.5324238711453,-1.38629436111989,2,1.69070046651719
0.25,14100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55393007636626,-1.38629436111989,0,1.60833542723556
0.25,14100,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,9.55393007636626,-1.38629436111989,1,1.28117289939252
0.25,13900,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.53964411911878,-1.38629436111989,0,1.17687374857533
0.067,10500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-2.70306265959117,0,0.36928759613226
0.117,18000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.7981270368783,-2.14558134418438,0,0.656684924890599
1.134,17500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,0.12575120530556,0,9.02523536207434
1.134,18500,2017,0,1,0,0,0,0,0,0,0,1,4,2,7,9.82552601106642,0.12575120530556,5,8.76168529666883
1.134,18500,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,9.82552601106642,0.12575120530556,1,6.97941086480462
1.134,18500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.82552601106642,0.12575120530556,0,7.57280716620056
0.708,17512,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.7706416392027,-0.345311185288417,1,3.90381055761413
0.105,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.25379492882461,0,0.787350368266914
0.105,14000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5468126085974,-2.25379492882461,0,0.496826131755475
0.129,37207,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.5242521946021,-2.04794287462046,0,1.49240786049725
