SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.291,5293,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.57414047185799,-1.23443201181064,0,0.35303341529614
0.18,3783,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23827262463303,-1.71479842809193,0,0.301256282717357
0.18,3950,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-1.71479842809193,0,0.282880015437802
0.18,5283,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57224939716431,-1.71479842809193,0,0.271796816568766
0.18,5283,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57224939716431,-1.71479842809193,0,0.325240269233732
0.18,5283,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.57224939716431,-1.71479842809193,0,0.218078583922187
0.278,3783,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23827262463303,-1.2801341652915,0,0.465273592196807
0.278,3957,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.28324144138542,-1.2801341652915,0,0.437399248762782
0.278,5278,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57130251706327,-1.2801341652915,0,0.41949347749839
0.278,5278,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57130251706327,-1.2801341652915,0,0.501978548850486
0.278,5278,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.57130251706327,-1.2801341652915,0,0.336584308426942
0.511,3781,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23774380389093,-0.671385688778433,0,0.854940196754429
0.511,5269,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.56959587020929,-0.671385688778433,0,0.770151618174874
0.511,5269,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.56959587020929,-0.671385688778433,0,0.921586657298528
0.511,5269,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56959587020929,-0.671385688778433,0,0.617937974466539
0.063,3779,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23721470334949,-2.7646205525906,0,0.105367470657192
0.063,5252,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.56636423542269,-2.7646205525906,0,0.0947332301350745
0.063,5252,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.56636423542269,-2.7646205525906,0,0.113360640729644
0.063,5252,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56636423542269,-2.7646205525906,0,0.0760100465452093
0.476,5250,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.56598335558567,-0.742337424750717,0,0.71556932501607
0.476,5250,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.56598335558567,-0.742337424750717,0,0.856271838874699
0.476,5250,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56598335558567,-0.742337424750717,0,0.574143387945744
0.476,3993,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.29229810706322,-0.742337424750717,0,0.753388412663613
0.133,3776,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23642052726539,-2.01740615076038,0,0.222328064407644
0.133,5233,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.56274000637221,-2.01740615076038,0,0.199480456948506
0.133,5233,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.56274000637221,-2.01740615076038,0,0.238704331948587
0.133,5233,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56274000637221,-2.01740615076038,0,0.160054912050357
0.15,11873,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38202219366579,-1.89711998488588,0,0.613776768472648
0.15,12926,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46699606582284,-1.89711998488588,0,0.575394762421939
0.3,12415,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42666069794227,-1.20397280432594,0,1.28289107414561
0.3,12163,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.40615383561844,-1.20397280432594,0,1.14759554329584
0.3,12163,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40615383561844,-1.20397280432594,0,0.904705058124961
0.3,12208,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40984675352424,-1.20397280432594,0,0.728555636918809
0.3,13484,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50925907635395,-1.20397280432594,0,1.20203812586753
0.14,6599,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79467340138342,-1.96611285637283,0,0.199723158758733
0.14,6589,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.79315687091382,-1.96611285637283,0,0.345454060988358
0.14,6599,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.79467340138342,-1.96611285637283,0,0.315748726759585
0.14,6599,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79467340138342,-1.96611285637283,0,0.248919989158822
0.14,6668,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80507524387068,-1.96611285637283,0,0.30024094191709
0.155,6724,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.81343849452851,-1.86433016206289,0,0.354632646152213
0.155,6724,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81343849452851,-1.86433016206289,0,0.279574063026348
0.155,6724,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.81343849452851,-1.86433016206289,0,0.224318726524645
0.328,6827,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82864061741828,-1.11474167059799,0,0.831671899034602
0.328,7117,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.87024156729927,-1.11474167059799,0,0.739820159929801
0.328,6863,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.83389994290864,-1.11474167059799,0,0.482227873103525
0.252,7617,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.93813787037279,-1.37832619147071,0,0.599859791187458
0.252,7157,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8758461777386,-1.37832619147071,0,0.605178640337771
0.252,7157,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8758461777386,-1.37832619147071,0,0.477091585255159
0.131,7294,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89480737136862,-2.03255795578099,0,0.349777981867352
0.131,7383,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.90693533905917,-2.03255795578099,0,0.203939982275035
0.766,7400,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.90923527919226,-0.266573109241546,0,2.0687945032582
0.766,7400,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,8.90923527919226,-0.266573109241546,1,1.8887161619211
0.766,7400,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.90923527919226,-0.266573109241546,0,1.48896627826297
0.766,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-0.266573109241546,0,1.78174196201328
0.766,7400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.90923527919226,-0.266573109241546,1,1.19468528576133
0.13,8033,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.99131333617381,-2.04022082852655,0,0.216648902104706
0.13,8395,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.03539156951164,-2.04022082852655,0,0.335117901984233
0.13,7852,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96852355539635,-2.04022082852655,0,0.336189168171378
0.13,7852,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.96852355539635,-2.04022082852655,0,0.265034177509926
0.157,8564,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.05532264970957,-1.85150947363383,0,0.411542478236821
0.157,7929,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9782822032724,-1.85150947363383,0,0.409254564526323
0.157,7929,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9782822032724,-1.85150947363383,0,0.322635162493171
0.157,8140,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00454545899659,-1.85150947363383,0,0.264509540532263
0.561,8768,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0788640091878,-0.578034373459441,0,1.50013834658229
0.561,8115,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.00146947994869,-0.578034373459441,0,1.63255169667826
0.561,8270,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.02038978801774,-0.578034373459441,0,0.957634377061576
0.58,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-0.544727175441672,0,1.21961236858133
0.053,5301,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57565076098781,-2.93746336543002,0,0.0802223426443291
0.053,5301,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57565076098781,-2.93746336543002,0,0.0959964750492249
0.06,5300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.81341071676004,0,0.0908055901642417
0.06,5300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.57546209954021,-2.81341071676004,0,0.108660708266514
0.06,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.81341071676004,0,0.126166796749793
0.067,5500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.61250337122056,-2.70306265959117,0,0.104115405908987
0.067,5500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.61250337122056,-2.70306265959117,0,0.124587635266327
0.067,5000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-2.70306265959117,0,0.135228932649061
0.017,4401,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.38958706681109,-4.07454193492592,0,0.0314404642119636
0.017,4401,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.38958706681109,-4.07454193492592,1,0.02870372712317
0.017,4401,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38958706681109,-4.07454193492592,0,0.0226285360439711
0.017,4401,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38958706681109,-4.07454193492592,0,0.0270779888014043
0.017,2567,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.85049318087114,-4.07454193492592,0,0.016092128419902
0.017,2567,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.85049318087114,-4.07454193492592,0,0.0192563262730803
0.017,2756,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.92153563213355,-4.07454193492592,0,0.013475994629496
0.033,2756,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.92153563213355,-3.41124771751566,0,0.0261592836925511
0.033,2467,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.81075811652936,-3.41124771751566,0,0.038696338923136
0.033,2756,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.92153563213355,-3.41124771751566,0,0.0452991117889543
0.018,2566,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.85010354517558,-4.01738352108597,0,0.0170347523356529
0.018,2566,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.85010354517558,-4.01738352108597,0,0.0203842984841434
0.018,2466,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.81035268372429,-4.01738352108597,0,0.0211020090486983
0.018,2755,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.92117272158701,-4.01738352108597,0,0.0247031727512676
0.025,2755,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.92117272158701,-3.68887945411394,0,0.0343099621545383
0.025,2466,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.81035268372429,-3.68887945411394,0,0.0293083459009699
0.025,2755,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.92117272158701,-3.68887945411394,0,0.0198132810564314
0.047,2566,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.85010354517558,-3.05760767727208,0,0.0444796310986492
0.047,2566,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.85010354517558,-3.05760767727208,0,0.0532256682641521
0.047,2466,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.81035268372429,-3.05760767727208,0,0.0550996902938235
0.047,2754,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9208096792886,-3.05760767727208,0,0.0644885398338591
0.003,5532,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.61830469278465,-5.80914299031403,0,0.0059381754406522
0.003,5407,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.595449689382,-5.80914299031403,0,0.0046053257832538
0.003,5507,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61377528926248,-5.80914299031403,0,0.0055836462167136
0.247,5507,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61377528926248,-1.39836694235416,0,0.459720205176087
0.247,5407,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.595449689382,-1.39836694235416,0,0.37917182282123
0.212,5698,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.64787051505785,-1.55116900431012,0,0.271162168194606
0.212,5442,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.60190191934319,-1.55116900431012,0,0.414723996309537
0.212,5349,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58466490653125,-1.55116900431012,0,0.322951205685142
0.252,5044,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.52595469708481,-1.37832619147071,0,0.467198490811061
0.252,5191,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.55468163582723,-1.37832619147071,0,0.449716307839978
0.252,5355,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58578598288185,-1.37832619147071,0,0.308259677076652
0.037,4958,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.50875771259514,-3.29683736633791,0,0.0677788851811467
0.037,5102,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53738789870176,-3.29683736633791,0,0.0757408941158087
0.037,5035,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.52416880515266,-3.29683736633791,0,0.0540105618756319
0.037,5135,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.54383512236266,-3.29683736633791,0,0.0655275376716445
0.24,4486,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.40871671508015,-1.42711635564015,0,0.387243253752855
0.24,3902,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.26924452118306,-1.42711635564015,0,0.374171175203519
0.24,3950,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.28147085789517,-1.42711635564015,0,0.413134687514625
0.24,4550,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.422882511945,-1.42711635564015,0,0.262157273358821
0.164,3906,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27026911143662,-1.80788885115794,0,0.255854692331867
0.164,4462,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.40335237499248,-1.80788885115794,0,0.263658496857086
0.217,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-1.52785792544168,0,0.373542613294473
0.217,3909,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27103686579295,-1.52785792544168,0,0.338709176826421
0.217,4448,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.40020983593042,-1.52785792544168,1,0.348125810420551
0.217,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-1.52785792544168,0,0.237033867995267
0.12,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.12026353620009,0,0.13107863667941
0.12,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.12026353620009,0,0.206567343757312
0.12,3912,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27180403115471,-2.12026353620009,0,0.187398469878799
0.005,3913,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27205962221041,-5.29831736654804,0,0.00780957306446
0.005,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-5.29831736654804,0,0.0066544340922687
0.005,4420,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.39389497507174,-5.29831736654804,0,0.0079872492411685
0.005,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-5.29831736654804,0,0.0054616098616421
0.158,4420,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.39389497507174,-1.84516024595517,0,0.252397076020926
0.158,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-1.84516024595517,0,0.210280117315691
0.158,3913,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27205962221041,-1.84516024595517,0,0.246782508836937
0.158,4550,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.422882511945,-1.84516024595517,0,0.17258687162789
0.492,3950,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,8.28147085789517,-0.709276562489829,0,0.846926109404981
0.492,3916,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,8.2728260036504,-0.709276562489829,1,0.76884675837643
0.492,4407,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.39094946484199,-0.709276562489829,0,0.784387802539051
0.492,4550,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.422882511945,-0.709276562489829,0,0.537422410385583
0.037,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-3.29683736633791,0,0.0636915976585047
0.037,3922,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27435700675629,-3.29683736633791,0,0.057877641440565
0.037,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.29683736633791,0,0.0492428122827883
0.037,4366,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38160253710989,-3.29683736633791,0,0.0586189619537527
0.123,4363,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38091517312361,-2.09557092360972,0,0.19477852170188
0.123,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.09557092360972,0,0.16369907866981
0.123,3923,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27461194620955,-2.09557092360972,0,0.192436108619546
0.123,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.09557092360972,0,0.211731527351245
0.101,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.29263476214088,0,0.11032451920517
0.101,4353,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.3786205415523,-2.29263476214088,0,0.159693942442516
0.101,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.29263476214088,0,0.134419568663828
0.147,4400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.38935981990635,-1.9173226922034,0,0.1956403623127
0.147,4345,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37678103769949,-1.9173226922034,0,0.232139198533308
0.147,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-1.9173226922034,0,0.253044996102708
0.147,3926,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.27537637483641,-1.9173226922034,0,0.230099548933
0.062,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.78062089393705,0,0.067723962284362
0.062,4333,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37401542173991,-2.78062089393705,0,0.0977276794672685
0.062,3928,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27588566947436,-2.78062089393705,0,0.0970811035324319
0.062,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.78062089393705,0,0.106726460941278
0.111,3929,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27614021955846,-2.1982250776698,0,0.173835417090877
0.111,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.1982250776698,0,0.191074792975514
0.111,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.1982250776698,0,0.121247738928455
0.111,4400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.38935981990635,-2.1982250776698,0,0.147728436848365
0.101,3930,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27639470486331,-2.29263476214088,0,0.158200887423725
0.101,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.29263476214088,0,0.134419568663828
0.101,4318,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37054761107475,-2.29263476214088,0,0.158832142798305
0.101,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.29263476214088,0,0.173860847662405
0.117,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.14558134418438,0,0.20140316016338
0.117,3932,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27690348126706,-2.14558134418438,0,0.183323387820574
0.117,4310,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36869318309779,-2.14558134418438,0,0.183765405994348
0.117,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.14558134418438,0,0.127801670762425
1.084,4300,2019,0,0,0,1,0,0,0,2,1,2,1,0,6,8.36637030168165,0.0806579030174545,4,1.69993467833439
1.084,4400,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,8.38935981990635,0.0806579030174545,0,1.44268131120385
1.084,3933,2017,0,1,0,0,0,0,0,2,0,2,0,2,6,8.27715777243181,0.0806579030174545,2,1.69876580213004
1.084,3950,2016,1,0,0,0,0,0,0,1,1,1,0,0,3,8.28147085789517,0.0806579030174545,2,1.86599167194106
1.084,4550,2022,0,0,0,0,0,0,1,1,1,1,1,1,5,8.422882511945,0.0806579030174545,3,1.18407701800401
0.13,4211,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34545542816193,-2.04022082852655,0,0.20104234445649
0.13,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.04022082852655,0,0.173015286398986
0.059,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.83021783507642,0,0.0785223222887706
0.059,3950,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.28147085789517,-2.83021783507642,0,0.0927217828379463
0.059,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.83021783507642,0,0.0644469963673768
0.103,3950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28147085789517,-2.2730262907525,0,0.177303636725026
0.103,4400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.38935981990635,-2.2730262907525,0,0.137081342300735
0.103,4195,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34164861890131,-2.2730262907525,0,0.158884726226169
0.118,4187,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.33973976601914,-2.13707065451647,0,0.181792571342444
0.118,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.13707065451647,0,0.157044644577541
0.039,9428,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15143926405602,-3.24419363285249,0,0.0744506447288794
0.039,10428,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25224977505339,-3.24419363285249,0,0.101575518258627
0.039,10464,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25569607369698,-3.24419363285249,0,0.129254615943647
0.039,10364,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.246093541682,-3.24419363285249,0,0.140336438101183
0.018,9430,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.1516513756275,-4.01738352108597,0,0.0343682318964247
0.018,9230,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1302143274969,-4.01738352108597,0,0.0503056920407044
0.018,10465,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2557916348801,-4.01738352108597,0,0.0596612190192084
0.018,10430,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25244154799482,-4.01738352108597,0,0.0468892634475393
0.002,10465,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2557916348801,-6.21460809842219,0,0.0066290243354676
0.002,9231,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13032266399015,-6.21460809842219,0,0.0055900478081839
0.035,9231,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13032266399015,-3.35240721749272,0,0.0978258366432193
0.035,10465,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2557916348801,-3.35240721749272,0,0.116007925870683
0.035,10365,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24619002486988,-3.35240721749272,0,0.125954082211382
0.035,9431,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15175741454388,-3.35240721749272,0,0.0668333360922212
0.035,10431,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25253742067597,-3.35240721749272,0,0.0911815939678014
0.007,10466,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25588718693215,-4.96184512992682,0,0.0232036239713497
0.007,10433,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25272913846797,-4.96184512992682,0,0.0182395294303634
0.03,10439,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2533040714083,-3.50655789731998,0,0.0782106974811791
0.03,9239,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13118893367075,-3.50655789731998,0,0.0839139028422417
0.03,10370,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24667230122357,-3.50655789731998,0,0.108008325403451
0.018,10441,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.25349564229011,-4.01738352108597,1,0.0469346768206473
0.018,10470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25626930386458,-4.01738352108597,0,0.0596874340423783
0.018,10370,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24667230122357,-4.01738352108597,0,0.0648049952420706
0.048,4879,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.49269555981584,-3.03655426807425,0,0.0550021479112014
0.048,4296,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.3654396361887,-3.03655426807425,0,0.0628657266471531
0.048,4290,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.36404201192206,-3.03655426807425,0,0.0796691110796897
0.019,3448,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.14554963178358,-3.9633162998157,0,0.029964616427427
0.019,3554,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1758290087146,-3.9633162998157,0,0.0176405791693746
0.174,4042,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.30449489796357,-1.74869997976761,0,0.261891464150843
0.174,4031,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.30176976311717,-1.74869997976761,0,0.218465315202352
0.174,3447,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.14525956651686,-1.74869997976761,0,0.274362329017864
0.174,3553,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.17554759602103,-1.74869997976761,0,0.161521542714533
0.36,3439,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.14293601043227,-1.02165124753198,0,0.566810607083387
0.36,4028,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.30102525383845,-1.02165124753198,0,0.451775883154834
0.125,2786,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.93236215433975,-2.07944154167984,0,0.0997411497121918
