SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.557,37500,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,10.5320962119585,0.442760892851861,0,7.55105306943469
1.557,37500,2019,0,0,0,1,0,0,0,9,0,0,0,0,9,10.5320962119585,0.442760892851861,0,7.50267125304505
1.557,37000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.5186731916264,0.442760892851861,1,8.05225770440361
1.716,37500,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.5320962119585,0.53999600106577,0,8.3221625350995
1.716,37000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5186731916264,0.53999600106577,0,8.87454991699203
1.725,37500,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,10.5320962119585,0.545227050483323,1,8.36581024070317
2.095,37000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.5186731916264,0.739553553374101,0,10.8346049394512
2.095,37159,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.5229612819091,0.739553553374101,0,9.97077186784933
2.095,37500,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.5320962119585,0.739553553374101,0,10.1602159155207
0.915,38452,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5571659891857,-0.0888312137066157,0,4.41477344929468
0.915,37048,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,10.5199696481606,-0.0888312137066157,2,4.33713652812666
1.676,37500,2017,0,1,0,0,0,0,0,4,0,0,1,2,7,10.5320962119585,0.516410002059891,1,8.82698280323763
1.676,37500,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,10.5320962119585,0.516410002059891,2,8.12817273241652
1.676,37000,2022,0,0,0,0,0,0,1,5,0,1,0,0,6,10.5186731916264,0.516410002059891,1,7.67503431808085
0.015,37500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.19970507787993,0,0.0790004427497401
0.015,37500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.19970507787993,0,0.0727461760061145
0.042,37500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.17008566069877,0,0.221201239699272
0.042,37500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.17008566069877,0,0.203689292817121
0.042,37000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5186731916264,-3.17008566069877,0,0.192333795560499
0.015,37500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.19970507787993,0,0.0790004427497401
0.015,37500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.19970507787993,0,0.0727461760061145
2.668,37000,2022,0,0,0,0,0,0,1,4,0,0,2,0,6,10.5186731916264,0.981329128053377,2,12.2177753941764
2.668,37500,2017,0,1,0,0,0,0,0,5,0,2,1,1,9,10.5320962119585,0.981329128053377,3,14.0515454170871
2.668,37500,2018,0,0,1,0,0,0,0,5,0,1,0,0,6,10.5320962119585,0.981329128053377,1,12.9391198389542
2.668,37000,2019,0,0,0,1,0,0,0,4,0,0,2,0,6,10.5186731916264,0.981329128053377,2,12.624201467464
2.59,38500,2022,0,0,0,0,0,0,1,2,0,0,1,1,4,10.5584135202759,0.951657875711446,1,12.5176317668849
2.59,38500,2017,0,1,0,0,0,0,0,3,1,0,0,3,7,10.5584135202759,0.951657875711446,1,14.1365981545876
2.59,38500,2018,0,0,1,0,0,0,0,4,1,0,2,3,10,10.5584135202759,0.951657875711446,3,13.0174391647283
2.59,38500,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,10.5584135202759,0.951657875711446,0,12.9340326059689
0.02,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.91202300542815,0,0.109162920112645
0.02,38500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.91202300542815,0,0.100520765750798
0.02,38500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.91202300542815,0,0.0998766996599914
2.694,38500,2022,0,0,0,0,0,0,1,4,0,1,0,1,6,10.5584135202759,0.991027077988172,1,13.0202702625436
2.694,38500,2017,0,1,0,0,0,0,0,13,0,0,3,3,19,10.5584135202759,0.991027077988172,3,14.7042453391733
2.694,38500,2018,0,0,1,0,0,0,0,3,0,1,1,1,6,10.5584135202759,0.991027077988172,2,13.5401471466324
2.694,38500,2019,0,0,0,1,0,0,0,3,0,0,0,3,6,10.5584135202759,0.991027077988172,0,13.4533914442008
0.238,38000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5453414387085,-1.43548460531066,0,1.27620274833986
0.238,39500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-1.43548460531066,0,1.23854552890325
0.238,39500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.5840559508892,-1.43548460531066,0,1.23060980367147
0.238,39000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5713169251118,-1.43548460531066,0,1.17058352123213
1.406,39000,2022,0,0,0,0,0,0,1,5,0,0,0,2,7,10.5713169251118,0.340748793388473,0,6.91529592795115
1.406,39550,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,10.5853209731958,0.340748793388473,0,7.32935446090204
0.005,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-5.29831736654804,0,0.0245920907821876
0.005,39843,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5927020100684,-5.29831736654804,0,0.0263268876009366
0.751,38344,2017,0,1,0,0,0,0,0,2,0,1,1,0,4,10.5543533408395,-0.286349627218002,2,4.07654946438299
0.751,39844,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.5927271082651,-0.286349627218002,0,3.95443317129711
0.751,39500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.5840559508892,-0.286349627218002,0,3.88314269982047
0.025,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.68887945411394,0,0.136453650140807
0.025,39000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5713169251118,-3.68887945411394,0,0.127870052279972
0.025,39000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5713169251118,-3.68887945411394,0,0.127050751271986
0.025,39500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5840559508892,-3.68887945411394,0,0.125104128666583
0.78,39500,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.5840559508892,-0.2484613592985,0,3.90324881439739
0.78,39000,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,10.5713169251118,-0.2484613592985,1,3.98954563113513
0.78,39000,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.5713169251118,-0.2484613592985,1,3.96398343968597
0.006,39500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5840559508892,-5.11599580975408,0,0.0300249908799799
0.006,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-5.11599580975408,0,0.0327488760337936
0.006,39000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5713169251118,-5.11599580975408,0,0.0306888125471933
0.006,39000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5713169251118,-5.11599580975408,0,0.0304921803052767
0.019,39500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5840559508892,-3.9633162998157,0,0.095079137786603
0.019,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.9633162998157,0,0.103704774107013
0.006,39000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5713169251118,-5.11599580975408,0,0.0306888125471933
0.006,39000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5713169251118,-5.11599580975408,0,0.0304921803052767
0.006,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-5.11599580975408,0,0.0327488760337936
0.853,39500,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,10.5840559508892,-0.158995731490458,1,4.26855287010381
0.853,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-0.158995731490458,0,4.65579854280433
0.008,39500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5840559508892,-4.8283137373023,0,0.0400333211733065
0.008,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-4.8283137373023,0,0.0436651680450581
0.08,38500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5584135202759,-2.52572864430826,0,0.436651680450581
0.08,39000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.5713169251118,-2.52572864430826,0,0.40918416729591
0.08,39000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5713169251118,-2.52572864430826,0,0.406562404070356
2.158,39000,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,10.5713169251118,0.769181866835943,0,11.0377429128072
2.158,39000,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,10.5713169251118,0.769181866835943,1,10.9670208497978
2.158,38500,2017,0,1,0,0,0,0,0,6,0,0,1,1,8,10.5584135202759,0.769181866835943,1,11.7786790801544
2.418,39500,2022,0,0,0,0,0,0,1,5,0,2,2,1,10,10.5840559508892,0.882940752192601,4,12.1000713246319
2.418,38500,2017,0,1,0,0,0,0,0,7,0,0,0,2,9,10.5584135202759,0.882940752192601,0,13.1977970416188
4.548,40000,2022,0,0,0,0,0,0,1,10,0,0,2,2,14,10.5966347330961,1.51468757588829,2,23.150685470972
4.548,42000,2019,0,0,0,1,0,0,0,16,2,1,3,3,25,10.6454248972655,1.51468757588829,6,25.5578397346502
4.548,42000,2017,0,1,0,0,0,0,0,24,0,3,4,1,32,10.6454248972655,1.51468757588829,7,27.9341270456799
0.018,40000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5966347330961,-4.01738352108597,0,0.0916254042386755
0.018,42000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.01738352108597,0,0.101152400005212
0.018,42000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6454248972655,-4.01738352108597,0,0.110557231051504
0.009,40000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5966347330961,-4.71053070164592,0,0.0458127021193378
0.009,42500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.71053070164592,0,0.0517262494056365
0.009,42000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.71053070164592,0,0.0505762000026059
0.009,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.71053070164592,0,0.0552786155257518
0.024,40000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5966347330961,-3.72970144863419,0,0.122167205651567
0.024,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.72970144863419,0,0.147409641402005
0.024,42000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.72970144863419,0,0.134869866673616
0.024,42500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.72970144863419,0,0.137936665081697
0.008,41500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6334487062188,-4.8283137373023,0,0.0428080250590479
0.008,41000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-4.8283137373023,0,0.0437911487396041
0.008,41000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6213273456864,-4.8283137373023,0,0.0435105659787191
0.008,40500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-4.8283137373023,0,0.046770909765985
0.018,40500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-4.01738352108597,0,0.105234546973466
1.941,41000,2018,0,0,1,0,0,0,0,6,0,0,1,1,8,10.6213273456864,0.663203304186873,1,10.6248274629464
1.941,41000,2019,0,0,0,1,0,0,0,9,0,0,0,1,10,10.6213273456864,0.663203304186873,0,10.5567510705867
1.941,40500,2017,0,1,0,0,0,0,0,6,0,0,3,1,10,10.6090572530946,0.663203304186873,3,11.3477919819721
2.53,41500,2022,0,0,0,0,0,0,1,11,0,0,2,2,15,10.6334487062188,0.928219302739429,2,13.5380379249239
2.53,41000,2018,0,0,1,0,0,0,0,5,0,0,1,0,6,10.6213273456864,0.928219302739429,1,13.8489507888998
2.53,41000,2019,0,0,0,1,0,0,0,3,1,0,1,1,6,10.6213273456864,0.928219302739429,2,13.7602164907699
1.364,42000,2022,0,0,0,0,0,0,1,2,0,0,2,3,7,10.6454248972655,0.31042155942127,2,7.41833219132442
4.177,41500,2016,1,0,0,0,0,0,0,7,0,1,2,3,13,10.6334487062188,1.42959328551504,3,29.7223998997568
4.177,42000,2017,0,1,0,0,0,0,0,14,1,0,3,5,23,10.6454248972655,1.42959328551504,4,25.6554196723406
4.177,45500,2022,0,0,0,0,0,0,1,9,0,0,1,3,13,10.725467604939,1.42959328551504,1,25.3232678855015
4.177,44000,2019,0,0,0,1,0,0,0,8,2,1,3,6,20,10.6919449129004,1.42959328551504,6,25.0022466850045
4.177,43000,2018,0,0,1,0,0,0,0,10,1,1,0,4,16,10.6689553946757,1.42959328551504,2,24.3907179424909
0.422,41500,2016,1,0,0,0,0,0,0,4,0,0,1,0,5,10.6334487062188,-0.862749964946125,1,3.00283762453852
0.422,45500,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.725467604939,-0.862749964946125,1,2.55839574998363
0.422,43000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-0.862749964946125,0,2.46418074496796
0.422,42000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.6454248972655,-0.862749964946125,0,2.59195286131858
2.537,42500,2019,0,0,0,1,0,0,0,6,1,0,1,1,9,10.6572593549125,0.930982280617145,2,14.4876298665407
2.537,41000,2017,0,1,0,0,0,0,0,5,0,0,0,3,8,10.6213273456864,0.930982280617145,0,15.0812095466271
2.537,40500,2016,1,0,0,0,0,0,0,12,0,0,0,2,14,10.6090572530946,0.930982280617145,0,17.4649661915467
0.008,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-4.8283137373023,0,0.055072814163332
0.008,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.8283137373023,0,0.0456842881089181
0.008,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-4.8283137373023,0,0.0445172754995489
0.022,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.81671282562382,0,0.125631792299525
0.022,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-3.81671282562382,0,0.122422507623759
0.022,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-3.81671282562382,0,0.151450238949163
2.782,40500,2016,1,0,0,0,0,0,0,10,0,0,5,2,17,10.6090572530946,1.02317009350125,5,19.1515711252987
2.782,41000,2017,0,1,0,0,0,0,0,6,0,1,0,1,8,10.6213273456864,1.02317009350125,1,16.5376133065497
2.782,41500,2018,0,0,1,0,0,0,0,3,0,0,1,2,6,10.6334487062188,1.02317009350125,1,15.4808825549681
2.782,44000,2022,0,0,0,0,0,0,1,5,0,0,1,2,8,10.6919449129004,1.02317009350125,1,16.1160982546588
0.006,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0347579401610182
0.037,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-3.29683736633791,0,0.205892399185414
0.037,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-3.29683736633791,0,0.25471176550541
0.037,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-3.29683736633791,0,0.214340630992945
0.839,40500,2016,1,0,0,0,0,0,0,4,0,0,2,1,7,10.6090572530946,-0.175544572514931,2,5.77576138537944
0.839,41500,2018,0,0,1,0,0,0,0,4,0,0,1,2,7,10.6334487062188,-0.175544572514931,1,4.66874926801519
0.839,44000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.6919449129004,-0.175544572514931,1,4.86031863251571
0.555,41500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6334487062188,-0.588787165235702,0,3.08838598778121
0.555,42500,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.6572593549125,-0.588787165235702,0,3.1693474875562
0.555,41000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.6213273456864,-0.588787165235702,0,3.29920035411038
0.555,44000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.6919449129004,-0.588787165235702,0,3.21510946489418
0.555,40500,2016,1,0,0,0,0,0,0,3,0,0,1,3,7,10.6090572530946,-0.588787165235702,1,3.82067648258116
0.006,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0347579401610182
0.006,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-5.11599580975408,0,0.0333879566246617
0.155,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-1.86433016206289,0,0.885133082110289
0.155,40500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.6090572530946,-1.86433016206289,0,1.06703577441456
0.155,41500,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,10.6334487062188,-1.86433016206289,1,0.86252221280376
0.155,41000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.6213273456864,-1.86433016206289,0,0.921398297093888
0.021,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-3.86323284125871,0,0.116857848186316
0.021,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-3.86323284125871,0,0.144566137178746
0.021,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-3.86323284125871,0,0.124834607993366
0.021,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.86323284125871,0,0.11992125628591
0.021,44000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.6919449129004,-3.86323284125871,0,0.121652790563564
0.008,40500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6090572530946,-4.8283137373023,0,0.055072814163332
0.008,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-4.8283137373023,0,0.0475560411403297
0.008,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0463439202146909
0.008,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.8283137373023,0,0.0456842881089181
0.077,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-2.56394985712845,0,0.439711273048337
0.077,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-2.56394985712845,0,0.428478776683158
0.077,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-2.56394985712845,0,0.457726895975674
0.077,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-2.56394985712845,0,0.4460602320664
1.898,41500,2018,0,0,1,0,0,0,0,3,1,0,1,3,8,10.6334487062188,0.640800700187736,2,10.561723612268
1.898,42500,2019,0,0,0,1,0,0,0,6,0,0,0,6,12,10.6572593549125,0.640800700187736,0,10.8385973538408
1.898,44000,2022,0,0,0,0,0,0,1,6,0,0,1,0,7,10.6919449129004,0.640800700187736,1,10.9950950709354
0.009,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-4.71053070164592,0,0.0535005462828709
0.009,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.71053070164592,0,0.0513948241225329
0.005,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0289649501341818
0.009,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-4.71053070164592,0,0.0535005462828709
0.009,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-4.71053070164592,0,0.0500819349369925
0.009,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.71053070164592,0,0.0513948241225329
0.037,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.29683736633791,0,0.211289832503746
0.037,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-3.29683736633791,0,0.219946690274025
0.037,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-3.29683736633791,0,0.25471176550541
0.006,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-5.11599580975408,0,0.0333879566246617
0.006,40500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.6090572530946,-5.11599580975408,0,0.041304610622499
0.019,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-3.9633162998157,0,0.110066810509891
0.019,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.9633162998157,0,0.108500184258681
0.019,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-3.9633162998157,0,0.105728529311429
0.019,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-3.9633162998157,0,0.112945597708283
0.021,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-3.86323284125871,0,0.121652790563564
0.021,40500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.6090572530946,-3.86323284125871,0,0.144566137178746
0.021,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-3.86323284125871,0,0.124834607993366
0.021,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.86323284125871,0,0.11992125628591
0.02,41500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6334487062188,-3.91202300542815,0,0.111293188748872
0.02,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.91202300542815,0,0.114210720272295
0.02,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-3.91202300542815,0,0.118890102850824
0.02,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-3.91202300542815,0,0.13768203540833
0.02,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-3.91202300542815,0,0.115859800536727
0.021,44000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-3.86323284125871,0,0.121652790563564
0.021,41000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-3.86323284125871,0,0.124834607993366
0.021,40500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-3.86323284125871,0,0.144566137178746
1.314,42500,2019,0,0,0,1,0,0,0,8,0,0,1,1,10,10.6572593549125,0.273075920062419,1,7.5036443218898
1.314,41500,2018,0,0,1,0,0,0,0,8,0,0,1,1,10,10.6334487062188,0.273075920062419,1,7.31196250080091
1.314,41000,2017,0,1,0,0,0,0,0,5,0,1,1,2,9,10.6213273456864,0.273075920062419,2,7.81107975729916
1.314,40500,2016,1,0,0,0,0,0,0,20,0,0,0,3,23,10.6090572530946,0.273075920062419,0,9.04570972632728
0.002,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-6.21460809842219,0,0.009836836312875
0.02,38000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5453414387085,-3.91202300542815,0,0.0987536958243357
0.02,38000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.5453414387085,-3.91202300542815,0,0.0981209518699181
0.02,36000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4912742174382,-3.91202300542815,0,0.099658608437112
0.02,34500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4487146030195,-3.91202300542815,0,0.110764087337299
0.415,38000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.5453414387085,-0.879476758751439,0,2.04913918835496
0.415,38000,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.5453414387085,-0.879476758751439,1,2.0360097513008
0.415,38999,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5712912837574,-0.879476758751439,0,2.04107252718425
0.415,34500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4487146030195,-0.879476758751439,0,2.29835481224896
3.596,38000,2018,0,0,1,0,0,0,0,12,0,1,1,5,19,10.5453414387085,1.27982211660937,2,17.7559145092155
3.596,38000,2019,0,0,0,1,0,0,0,10,1,0,1,1,13,10.5453414387085,1.27982211660937,2,17.6421471462113
2.961,34500,2016,1,0,0,0,0,0,0,6,0,1,3,1,11,10.4487146030195,1.08552704911945,4,16.3986231302871
2.961,38784,2022,0,0,0,0,0,0,1,6,0,0,2,2,10,10.565763069429,1.08552704911945,2,14.4541105400694
2.102,34500,2016,1,0,0,0,0,0,0,9,0,0,1,1,11,10.4487146030195,0.742889272454759,1,11.6413055791501
2.102,36000,2017,0,1,0,0,0,0,0,11,0,1,4,2,18,10.4912742174382,0.742889272454759,5,10.4741197467405
0.236,34500,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.4487146030195,-1.44392347395653,1,1.30701623058013
0.236,38513,2022,0,0,0,0,0,0,1,5,0,0,1,0,6,10.5587511256184,-1.44392347395653,1,1.14112530706335
0.236,36000,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.4912742174382,-1.44392347395653,1,1.17597157955792
4.663,38000,2019,0,0,0,1,0,0,0,18,1,1,4,0,24,10.5453414387085,1.53965901782618,6,22.8768999284714
4.663,38500,2022,0,0,0,0,0,0,1,19,0,3,1,2,25,10.5584135202759,1.53965901782618,4,22.5365702428511
4.663,34000,2016,1,0,0,0,0,0,0,11,0,0,5,5,21,10.4341158035983,1.53965901782618,5,25.3181739042674
4.663,35500,2017,0,1,0,0,0,0,0,16,2,2,2,6,28,10.4772879754635,1.53965901782618,6,22.798651479308
4.663,37500,2018,0,0,1,0,0,0,0,9,1,2,5,5,22,10.5320962119585,1.53965901782618,8,22.6143612477675
0.01499,37500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.20037196686763,0,0.0726976785554437
0.01499,38000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.5453414387085,-4.20037196686763,0,0.0735416534265036
0.01499,34000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-4.20037196686763,0,0.0813895403870829
1e-05,38000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5453414387085,-11.5129254649702,0,4.90604759349591e-05
1e-05,37500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-11.5129254649702,0,4.8497450670743e-05
3.358,35500,2017,0,1,0,0,0,0,0,14,0,0,2,3,19,10.4772879754635,1.21134555865535,2,16.4181581959074
3.358,37500,2018,0,0,1,0,0,0,0,5,0,0,2,1,8,10.5320962119585,1.21134555865535,2,16.2854439352355
