SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.093,3350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.11671562481911,-2.37515578582888,0,0.120102093276596
0.093,3350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.11671562481911,-2.37515578582888,0,0.0941955515986534
0.098,2350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.7621706071382,-2.32278780031156,0,0.0806771981779266
0.098,2200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.32278780031156,0,0.0761966805329791
0.098,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,-2.32278780031156,0,0.0632747771206796
0.329,22400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0168162378431,-1.11169752821677,0,3.536200548333
0.329,25800,2018,0,0,1,0,0,0,0,0,1,1,0,0,2,10.1581297709097,-1.11169752821677,2,3.63325846294454
0.329,25700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.1542462708833,-1.11169752821677,1,3.72537815867065
0.329,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-1.11169752821677,0,2.79038020014638
0.009,25800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1581297709097,-4.71053070164592,0,0.0993900491383006
0.009,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.71053070164592,0,0.0991300589584263
0.009,22400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0168162378431,-4.71053070164592,0,0.0967349694072856
0.009,25700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.1542462708833,-4.71053070164592,1,0.101910040814699
0.009,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-4.71053070164592,0,0.0763325890617551
0.043,22400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0168162378431,-3.14655516328857,0,0.462178187168142
0.043,25800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1581297709097,-3.14655516328857,0,0.474863568105214
0.043,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-3.14655516328857,0,0.364700147739496
0.089,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-2.41911890925,0,0.754844491832911
0.089,25700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1542462708833,-2.41911890925,0,1.00777707027869
0.521,22400,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.0168162378431,-0.65200523722877,1,5.59987989568842
0.521,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.65200523722877,0,5.73852896859335
0.521,25800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1581297709097,-0.65200523722877,0,5.75357951122829
0.521,25700,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,10.1542462708833,-0.65200523722877,0,5.89945902938422
0.029,11300,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,9.33255800470043,-3.54045944899566,0,0.155430251076733
0.029,11300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.54045944899566,0,0.159778101138376
0.029,11100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31470038730042,-3.54045944899566,0,0.119647666972596
0.011,11100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31470038730042,-4.50986000618377,0,0.0453835978171916
0.011,11341,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33617975681533,-4.50986000618377,0,0.0608347744909284
0.011,11300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-4.50986000618377,0,0.0589563021325541
0.011,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-4.50986000618377,0,0.0566750673303991
0.011,9800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.19013766465866,-4.50986000618377,0,0.0544573420781123
0.733,11300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-0.310609577095486,0,3.92863358756019
0.733,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-0.310609577095486,0,3.77662039574386
0.733,9800,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.19013766465866,-0.310609577095486,0,3.62883924938694
0.733,11100,2022,0,0,0,0,0,0,1,1,0,0,0,3,4,9.31470038730042,-0.310609577095486,0,3.02419792727286
0.076,16058,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68396244674463,-2.57702193869581,0,0.591552326246855
0.076,13502,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51059310160182,-2.57702193869581,0,0.487977906293281
0.002,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-6.21460809842219,0,0.016546859145197
0.002,17400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76422548520262,-6.21460809842219,0,0.0167309185175284
0.002,17100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74683374249075,-6.21460809842219,0,0.0125701490420424
0.02,16602,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71727844901498,-3.91202300542815,0,0.165486561836357
0.02,17702,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78143290652882,-3.91202300542815,0,0.16522836962661
0.02,17402,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76434042112597,-3.91202300542815,0,0.167326108581985
0.022,16617,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71818154670121,-3.81671282562382,0,0.182183428813953
0.022,17129,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.74852821249799,-3.81671282562382,0,0.138479776261501
0.017,18128,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80521298326779,-4.07454193492592,0,0.147377751714305
0.017,18260,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81246815414896,-4.07454193492592,0,0.144263421247569
0.017,17104,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74706763326483,-4.07454193492592,0,0.144463021978024
0.017,15148,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.62562378902169,-4.07454193492592,0,0.131053482779011
0.066,15160,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.62641565919636,-2.71810053695571,0,0.50917478516736
0.066,17117,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74782740069566,-2.71810053695571,0,0.561234868967411
0.066,18147,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80626053677502,-2.71810053695571,0,0.572688339219217
0.231,15204,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.62931383010914,-1.46533756846034,0,1.78697002308826
0.231,17167,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,9.75074421527093,-1.46533756846034,2,1.96941041221234
0.231,18330,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.81629434083375,-1.46533756846034,0,1.96671700211009
0.231,18219,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.81022028456569,-1.46533756846034,0,2.01123945651051
0.211,15359,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63945690041563,-1.55589714550607,0,1.6478360071904
0.211,17341,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76082891879855,-1.55589714550607,0,1.81500644242758
0.211,18523,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,9.82676848212272,-1.55589714550607,0,1.81255286276492
0.211,18470,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.82390307319329,-1.55589714550607,0,1.85871895673571
0.211,18417,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82102943009561,-1.55589714550607,0,1.41464792415935
0.611,15400,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,9.64212278840172,-0.492658319810542,1,4.78359276431381
0.027,9165,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12314716027381,-3.61191841297781,0,0.124239823016539
0.027,9143,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.12074383816443,-3.61191841297781,0,0.115290317567853
0.027,9143,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.12074383816443,-3.61191841297781,0,0.118515333360286
0.01,9089,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11482017011877,-4.60517018598809,0,0.0332716952158659
0.01,9071,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11283779061494,-4.60517018598809,0,0.0423297679825293
0.01,9071,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.11283779061494,-4.60517018598809,0,0.0435138584865157
0.01,9100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-4.60517018598809,0,0.0456555243203005
0.038,9045,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1099673978294,-3.27016911925575,0,0.160344592714976
0.038,9045,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1099673978294,-3.27016911925575,0,0.164829911644145
0.038,9062,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11184512522708,-3.27016911925575,0,0.126018361078792
0.038,9076,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11338884589973,-3.27016911925575,0,0.172986677792471
0.059,12400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.42545175159313,-2.83021783507642,0,0.373946766897607
0.059,12500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.43348392329039,-2.83021783507642,0,0.371885408883686
0.059,12500,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,9.43348392329039,-2.83021783507642,0,0.350769788910372
0.059,12500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43348392329039,-2.83021783507642,0,0.360581871421797
0.059,12500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.43348392329039,-2.83021783507642,0,0.275107226270088
0.07,48000,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,10.77895628989,-2.65926003693278,1,1.04348258940071
0.07,48000,2018,0,0,1,0,0,0,0,5,0,0,0,2,7,10.77895628989,-2.65926003693278,0,0.984233742093968
0.07,48000,2019,0,0,0,1,0,0,0,2,0,1,0,0,3,10.77895628989,-2.65926003693278,1,1.01176571033432
0.07,48000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.77895628989,-2.65926003693278,0,0.771930261240621
0.05,19022,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85335148304233,-2.99573227355399,0,0.451540254910611
0.05,18319,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81569405158546,-2.99573227355399,0,0.333700402260451
0.05,20900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9475044379529,-2.99573227355399,0,0.509606070160474
0.05,21382,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,9.97030472557344,-2.99573227355399,0,0.482657546975806
0.024,20900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.9475044379529,-3.72970144863419,0,0.244610913677028
0.024,20286,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.91768627193594,-3.72970144863419,0,0.235641826030295
0.024,18343,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.81700330931435,-3.72970144863419,1,0.160355627389702
0.024,18986,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85145714444174,-3.72970144863419,0,0.216395881459287
0.039,20247,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.91576191341152,-3.24419363285249,0,0.382326435479317
0.039,18369,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81841974014606,-3.24419363285249,0,0.260893464229979
0.039,18947,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84940088663236,-3.24419363285249,0,0.351037789848087
0.021,20218,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.914328575714,-3.86323284125871,0,0.205630888391037
0.021,18388,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81945355692612,-3.86323284125871,0,0.14060516040025
0.021,18918,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84786912877312,-3.86323284125871,0,0.188777569188284
0.066,18903,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.84707591861017,-2.71810053695571,0,0.592905915529379
0.066,18398,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.8199972420371,-2.71810053695571,0,0.442107034923011
0.066,20203,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.91358638721354,-2.71810053695571,0,0.645882558799624
0.066,20900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9475044379529,-2.71810053695571,0,0.672680012611826
0.167,15821,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.66909345044906,-1.78976146656538,0,1.34059761110731
0.167,15137,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.62489735676256,-1.78976146656538,0,1.26907449773663
0.167,14473,2022,0,0,0,0,0,0,1,3,0,0,2,1,6,9.5800401236376,-1.78976146656538,2,0.899668210158858
0.167,14221,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.5624750243727,-1.78976146656538,0,1.15943927600244
0.17,11853,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3803362790795,-1.77195684193188,0,1.01500220753609
0.17,11853,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3803362790795,-1.77195684193188,0,0.957370473742764
0.17,11853,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3803362790795,-1.77195684193188,0,0.984150995838316
0.17,11083,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31316768177565,-1.77195684193188,0,0.700256356579217
0.17,11283,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.33105244713845,-1.77195684193188,0,0.977740276691075
0.246,11124,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31686021535386,-1.40242374304977,0,1.37509183379931
0.246,11124,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31686021535386,-1.40242374304977,0,1.2970142435059
0.246,11124,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31686021535386,-1.40242374304977,0,1.33329562000445
0.291,22247,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.0099624470431,-1.23443201181064,0,3.11176219062593
0.291,23370,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0592084275329,-1.23443201181064,0,3.18276742780851
0.291,23370,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.0592084275329,-1.23443201181064,0,3.00205018033493
0.291,23370,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.0592084275329,-1.23443201181064,0,3.08602652323603
0.291,21835,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99126946591966,-1.23443201181064,0,2.23887584203281
0.157,24343,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0999996128494,-1.85150947363383,0,1.79174756585706
0.157,25565,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.1489795075141,-1.85150947363383,0,1.8271323793885
0.157,25565,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1489795075141,-1.85150947363383,0,1.72338796768943
0.157,25565,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1489795075141,-1.85150947363383,0,1.77159629540972
0.384,29000,2022,0,0,0,0,0,0,1,5,0,1,1,1,8,10.2750511089686,-0.95711272639441,2,3.57322930991709
0.384,24245,2016,1,0,0,0,0,0,0,4,0,0,1,3,8,10.0959656895395,-0.95711272639441,1,4.3700825239504
0.268,33000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4042628404486,-1.31676829847128,0,3.60421388888886
0.268,32200,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.3797217315325,-1.31676829847128,0,3.4542822035248
0.268,29000,2022,0,0,0,0,0,0,1,0,0,1,0,1,2,10.2750511089686,-1.31676829847128,1,2.49381628921297
0.46,29000,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.2750511089686,-0.776528789498996,0,4.28043094417151
0.08,29000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.2750511089686,-2.52572864430826,0,0.744422772899393
0.08,32200,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.3797217315325,-2.52572864430826,0,1.03112901597755
0.08,33000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.4042628404486,-2.52572864430826,0,1.0758847429519
0.012,33000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4042628404486,-4.42284862919414,0,0.161382711442785
0.012,29000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2750511089686,-4.42284862919414,0,0.111663415934909
0.012,32200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3797217315325,-4.42284862919414,0,0.154669352396633
0.012,24626,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1115580743528,-4.42284862919414,0,0.138046372045161
0.076,32200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3797217315325,-2.57702193869581,0,0.979572565178676
0.076,29000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2750511089686,-2.57702193869581,0,0.707201634254423
0.128,33000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4042628404486,-2.05572501506252,0,1.72141558872304
0.128,33000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4042628404486,-2.05572501506252,0,1.62367376686257
0.128,24639,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1120858324083,-2.05572501506252,0,1.47302831815068
0.128,29000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2750511089686,-2.05572501506252,0,1.19107643663903
0.004,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-5.52146091786225,0,0.0325923522659609
0.004,22336,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0139550055621,-5.52146091786225,0,0.042901504337513
0.004,27000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-5.52146091786225,0,0.0482139943543397
0.004,27000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-5.52146091786225,0,0.0454764081036777
0.004,26400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1811192891344,-5.52146091786225,0,0.0460899162287037
0.108,26400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1811192891344,-2.22562405185792,0,1.244427738175
0.108,27000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.2035921449865,-2.22562405185792,0,1.30177784756717
0.108,27000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-2.22562405185792,0,1.2278630187993
0.108,22334,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0138654600057,-2.22562405185792,0,1.1582630274642
0.108,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-2.22562405185792,0,0.879993511180943
0.07,22256,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0103669141632,-2.65926003693278,0,0.748761052317339
0.07,27000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-2.65926003693278,0,0.843744901200944
0.07,27000,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,10.2035921449865,-2.65926003693278,1,0.79583714181436
0.07,26400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.1811192891344,-2.65926003693278,0,0.806573534002315
0.07,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-2.65926003693278,0,0.570366164654315
0.232,23600,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.0690019910137,-1.46101790731583,0,1.89035643142573
0.232,26400,2019,0,0,0,1,0,0,0,2,1,0,1,3,7,10.1811192891344,-1.46101790731583,2,2.67321514126481
0.232,22206,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.0081178016142,-1.46101790731583,1,2.47742082146496
0.232,27000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,10.2035921449865,-1.46101790731583,0,2.7964116725517
0.232,27000,2018,0,0,1,0,0,0,0,4,0,0,1,1,6,10.2035921449865,-1.46101790731583,1,2.63763167001331
0.155,22040,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0006142632669,-1.86433016206289,0,1.64583868394283
0.155,26400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1811192891344,-1.86433016206289,0,1.78598425386227
0.155,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-1.86433016206289,0,1.26295365030598
0.031,23400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0604913013458,-3.47376807449699,0,0.329055757156159
0.031,24000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0858091093301,-3.47376807449699,0,0.345540508106986
0.031,24000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-3.47376807449699,0,0.325920749223531
0.031,16874,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.73352925472557,-3.47376807449699,0,0.263853451227074
0.031,20900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9475044379529,-3.47376807449699,0,0.230561521288671
0.021,18400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82010594359708,-3.86323284125871,0,0.140683469085526
0.021,20500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.9281801651265,-3.86323284125871,0,0.20160493122934
0.16,10400,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.24956108512946,-1.83258146374831,0,0.616163703856927
0.16,11800,2017,0,1,0,0,0,0,0,2,0,0,0,3,5,9.37585481045376,-1.83258146374831,0,0.950900637652006
0.16,11800,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.37585481045376,-1.83258146374831,0,0.896908585214901
0.16,25500,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.1464337311465,-1.83258146374831,0,1.88447391141046
0.189,11600,2019,0,0,0,1,0,0,0,2,0,0,2,1,5,9.35876037709446,-1.6660082639225,2,1.07005598517681
0.189,25290,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,10.138164339664,-1.6660082639225,0,2.21380457374974
0.071,25043,2016,1,0,0,0,0,0,0,5,0,0,0,4,9,10.1283496263443,-2.64507540194082,0,0.826171055985366
0.071,11800,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,9.37585481045376,-2.64507540194082,0,0.421962157958078
0.071,11800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.37585481045376,-2.64507540194082,0,0.398003184689112
0.071,10400,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.24956108512946,-2.64507540194082,0,0.273422643586511
0.075,24950,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1246291011797,-2.59026716544583,0,0.87052084808986
0.075,11800,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.37585481045376,-2.59026716544583,0,0.445734673899378
0.075,11800,2018,0,0,1,0,0,0,0,3,0,0,2,0,5,9.37585481045376,-2.59026716544583,2,0.420425899319485
0.075,11600,2019,0,0,0,1,0,0,0,1,0,1,0,1,3,9.35876037709446,-2.59026716544583,1,0.424625390943179
0.075,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.59026716544583,0,0.288826736182934
0.148,10400,2022,0,0,0,0,0,0,1,2,0,2,0,0,4,9.24956108512946,-1.91054300521802,2,0.569951426067657
0.148,24852,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.1206935111836,-1.91054300521802,0,1.71324047850446
0.148,11800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-1.91054300521802,0,0.879583089828106
0.148,11800,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.37585481045376,-1.91054300521802,0,0.829640441323784
0.148,11600,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.35876037709446,-1.91054300521802,0,0.837927438127874
0.006,11600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35876037709446,-5.11599580975408,0,0.0339700312754544
0.059,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.83021783507642,0,0.227210365797242
0.059,11800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.37585481045376,-2.83021783507642,0,0.350644610134177
0.059,11800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.37585481045376,-2.83021783507642,0,0.330735040797995
0.067,11800,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.37585481045376,-2.70306265959117,0,0.398189642016778
0.067,11800,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.37585481045376,-2.70306265959117,0,0.37558047005874
0.067,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.70306265959117,0,0.258018550990088
0.067,24573,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.1094035581837,-2.70306265959117,0,0.769618080930608
0.065,11600,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,9.35876037709446,-2.7333680090865,0,0.368008672150755
0.065,10400,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.24956108512946,-2.7333680090865,1,0.250316504691876
0.065,24485,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.1058159641364,-2.7333680090865,0,0.744800054366692
0.188,24500,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.1064283965328,-1.67131331615219,0,2.1551019131061
0.188,9700,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.17988116449148,-1.67131331615219,1,0.671662077428119
0.336,24563,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1089965246385,-1.09064411901893,0,3.85849601968346
0.336,11000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.30565055178051,-1.09064411901893,1,1.85620686549485
0.336,11000,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,9.30565055178051,-1.09064411901893,1,1.7508116070971
0.336,9700,2022,0,0,0,0,0,0,1,3,0,0,1,2,6,9.17988116449148,-1.09064411901893,1,1.20041732987153
0.435,26000,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.1658518170036,-0.832409247893453,0,5.18917037337944
0.435,10200,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,9.23014299927236,-0.832409247893453,1,2.21793915809151
0.435,10200,2018,0,0,1,0,0,0,0,0,0,0,1,3,4,9.23014299927236,-0.832409247893453,1,2.09200477274744
0.435,10000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.21034037197618,-0.832409247893453,0,2.10521664671881
0.435,9000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.10497985631836,-0.832409247893453,1,1.43168764147033
0.015,26967,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2023691752415,-4.19970507787993,0,0.18314935911931
0.015,10200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.19970507787993,0,0.076480660623845
0.015,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.19970507787993,0,0.0721380956119807
0.015,10000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.21034037197618,-4.19970507787993,0,0.0725936774730623
0.015,9000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-4.19970507787993,0,0.0493685393610458
0.014,9400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-4.26869794936688,0,0.0653365692417872
