SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.046,18690.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.83574390044961,-3.07911388249304,0,0.286061839988101
0.046,17514.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.77075584008217,-3.07911388249304,0,0.288647313144402
0.046,17514.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77075584008217,-3.07911388249304,0,0.261812968158039
0.046,17430.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.76594813851407,-3.07911388249304,0,0.347195245297637
0.034,18834.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84341902607001,-3.38139475436598,0,0.213451579098157
0.034,17626.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7771303636596,-3.38139475436598,0,0.215065290459887
0.034,17626.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7771303636596,-3.38139475436598,0,0.195071561310203
0.034,17540.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.77223926592617,-3.38139475436598,0,0.258663610065375
0.034,17434.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76617760157152,-3.38139475436598,0,0.162031918447136
0.076,17709.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.7818282639088,-2.57702193869581,0,0.48357881586401
0.076,17709.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.7818282639088,-2.57702193869581,1,0.438622496570298
0.076,18941.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84908416365674,-2.57702193869581,0,0.480472066216011
0.076,17622.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.77690340042668,-2.57702193869581,0,0.581590244271661
0.071,17803.0,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.78712226140486,-2.64507540194082,1,0.550340672582878
0.071,17895.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.79227662320012,-2.64507540194082,0,0.457719394552504
0.071,17895.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.79227662320012,-2.64507540194082,1,0.415167118535901
0.071,17779.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.78577326451657,-2.64507540194082,1,0.346798599219446
0.045,18002.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79823814181703,-3.10109278921182,0,0.22325826455429
0.045,19402.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87313143252123,-3.10109278921182,0,0.293015949716824
0.045,18068.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.8018976967745,-3.10109278921182,0,0.293613849728341
0.045,18068.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.8018976967745,-3.10109278921182,0,0.266317786409564
0.045,17973.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.79662591075203,-3.10109278921182,0,0.352981746873706
0.05,19543.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.88037244503008,-2.99573227355399,1,0.328467724824089
0.05,18178.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.80796735067872,-2.99573227355399,0,0.328717007962213
0.05,18178.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.80796735067872,-2.99573227355399,0,0.298157549436679
0.06,8529.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05122740031911,-2.81341071676004,0,0.108717115571371
0.06,10688.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27687689577643,-2.81341071676004,0,0.236548576825728
0.06,10688.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27687689577643,-2.81341071676004,0,0.195471911492276
0.06,10688.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27687689577643,-2.81341071676004,0,0.177299697619966
0.06,10688.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27687689577643,-2.81341071676004,0,0.178630707313527
0.07,8447.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0415666277275,-2.65926003693278,0,0.125101018460148
0.286,10256.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.23561817916045,-1.25176346816228,1,1.0647285053305
0.286,10256.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23561817916045,-1.25176346816228,0,0.879838378019905
0.286,10256.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.23561817916045,-1.25176346816228,1,0.798043448731174
0.286,10256.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.23561817916045,-1.25176346816228,0,0.8040344548096
0.286,8350.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0300168178449,-1.25176346816228,0,0.502766777032987
0.474,9306.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13841463240459,-0.746547957287061,0,1.53975130013656
0.474,9306.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13841463240459,-0.746547957287061,0,1.27237345453213
0.474,9306.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.13841463240459,-0.746547957287061,0,1.15408616525005
0.474,9306.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13841463240459,-0.746547957287061,0,1.16275002589828
0.474,7956.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.98168163997386,-0.746547957287061,1,0.777515481887521
0.22,7303.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.89604050162011,-1.51412773262978,0,0.318941926222539
0.016,2300.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-4.13516655674236,0,0.0064694940588854
0.016,2300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-4.13516655674236,0,0.0053460662796966
0.016,2300.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-4.13516655674236,0,0.0048490646436634
0.016,2300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.74066440191724,-4.13516655674236,0,0.0048854671425512
0.016,2300.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74066440191724,-4.13516655674236,0,0.0040836682333327
0.073,4798.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.47595444339964,-2.61729583783375,0,0.0746183548377622
0.073,4798.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47595444339964,-2.61729583783375,0,0.0569982842210131
0.073,4798.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47595444339964,-2.61729583783375,0,0.068189487694082
0.1,4785.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.47324130388705,-2.30258509299405,0,0.101803206590946
0.1,4787.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.47365918939251,-2.30258509299405,0,0.0923966870600228
0.1,8501.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.04793908261736,-2.30258509299405,0,0.285713312659627
0.1,4786.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47345026846832,-2.30258509299405,0,0.0777881134788669
0.1,4785.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47324130388705,-2.30258509299405,0,0.0930321838124783
0.053,4771.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.47031120551611,-2.93746336543002,0,0.0487257399724068
0.053,4767.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.46947245520483,-2.93746336543002,0,0.049030001106596
0.053,4769.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46989191829822,-2.93746336543002,0,0.0410089500401149
0.017,4757.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46737249643228,-4.07454193492592,0,0.017155343503939
0.017,4763.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46863300080086,-4.07454193492592,0,0.015589840948504
0.017,4757.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.46737249643228,-4.07454193492592,0,0.0156772966556694
0.017,8325.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.02701831484864,-4.07454193492592,0,0.0471420455296494
0.017,4760.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46800294722547,-4.07454193492592,0,0.013116712016243
0.054,14095.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55357540354821,-2.91877123241786,0,0.195523221672261
0.188,14072.0,2022,0,0,0,0,0,0,1,1,1,0,0,0,2,9.55194228641739,-1.67131331615219,1,0.679242016094342
0.188,14056.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.55080462986693,-1.67131331615219,0,0.887881280384486
0.188,14056.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.55080462986693,-1.67131331615219,0,0.805338635780509
0.188,14056.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55080462986693,-1.67131331615219,0,0.811384407686567
0.247,13994.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54638394530584,-1.39836694235416,0,0.885868486633153
0.247,13931.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.54187185170622,-1.39836694235416,0,1.15280927929211
0.247,13931.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.54187185170622,-1.39836694235416,0,1.0456373760895
0.247,13931.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.54187185170622,-1.39836694235416,0,1.05348709891593
0.051,13892.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.53906841386396,-2.97592964625781,0,0.181147736242888
0.051,12395.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42504844446929,-2.97592964625781,0,0.246317152970966
0.051,13767.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.53002970306294,-2.97592964625781,0,0.234318941071264
0.051,13767.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53002970306294,-2.97592964625781,0,0.212535279782167
0.051,13767.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53002970306294,-2.97592964625781,0,0.214130807137325
0.006,12171.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40681135187456,-5.11599580975408,0,0.0282707630074731
0.006,13865.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53712295804988,-5.11599580975408,0,0.0212565855230451
0.027,13862.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53690656247793,-3.61191841297781,0,0.095627182346833
0.027,12151.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40516674990861,-3.61191841297781,0,0.126934615323514
0.001,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.90775527898214,0,0.0159893093308234
0.001,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.90775527898214,0,0.0132127654297406
0.001,34000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.90775527898214,0,0.0119844293613976
0.001,34000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.90775527898214,0,0.0120743978828669
0.001,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-6.90775527898214,0,0.0100927574850365
0.00099,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.91780561483564,0,0.0158294162375151
0.00099,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.91780561483564,0,0.0130806377754432
0.00099,34000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.91780561483564,0,0.0118645850677837
0.00099,34000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4341158035983,-6.91780561483564,0,0.0119536539040383
0.00099,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-6.91780561483564,0,0.0099918299101861
1e-05,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-11.5129254649702,0,0.0001598930933082
1e-05,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-11.5129254649702,0,0.0001321276542974
1e-05,10105.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.22078562983772,-11.5129254649702,0,2.30180252809907e-05
1e-05,10106.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22088458585185,-11.5129254649702,0,2.73360391467161e-05
1e-05,10106.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.22088458585185,-11.5129254649702,0,2.75412540093259e-05
0.02699,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-3.61228885195222,0,0.431551458838923
0.02699,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-3.61228885195222,0,0.356612538948699
0.02699,10107.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22098353207466,-3.61228885195222,0,0.0737901627993406
0.02699,10107.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.22098353207466,-3.61228885195222,0,0.0743441142346437
1e-05,12973.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.47062555357101,-11.5129254649702,0,3.84947765542919e-05
1e-05,12973.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.47062555357101,-11.5129254649702,0,3.87837613717114e-05
1e-05,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-11.5129254649702,0,0.0001598930933082
1e-05,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-11.5129254649702,0,0.0001321276542974
1e-05,12972.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47054846742721,-11.5129254649702,0,3.24152459011334e-05
0.16899,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-1.7779157374074,0,2.70203338381584
0.16899,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-1.7779157374074,0,2.23282522997187
0.16899,12974.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.470702633773,-1.7779157374074,0,0.650590572071189
0.16899,12974.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.470702633773,-1.7779157374074,0,0.655474632053188
0.16899,12973.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47062555357101,-1.7779157374074,0,0.547841953137693
1e-05,30919.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3391261606518,-11.5129254649702,0,9.19409192677057e-05
1e-05,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-11.5129254649702,0,0.0001598930933082
1e-05,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-11.5129254649702,0,0.0001321276542974
1e-05,30919.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3391261606518,-11.5129254649702,0,0.0001091732813375
1e-05,30919.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3391261606518,-11.5129254649702,0,0.0001099928580074
0.009,30920.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3391585027014,-4.71053070164592,0,0.0827495300526788
0.009,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-4.71053070164592,0,0.14390378397741
0.009,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-4.71053070164592,0,0.118914888867666
0.009,30920.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3391585027014,-4.71053070164592,0,0.0982591624811637
0.009,30920.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3391585027014,-4.71053070164592,0,0.0989968055764384
0.02,34000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-3.91202300542815,0,0.319786186616467
0.02,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-3.91202300542815,0,0.264255308594812
0.02,31876.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3696086545176,-3.91202300542815,0,0.225112083238974
0.02,31876.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3696086545176,-3.91202300542815,0,0.226802026137642
0.154,22234.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0093779277936,-1.87080267656851,0,1.18055058764719
0.154,27413.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2187726324139,-1.87080267656851,0,1.48291455301285
0.154,26680.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.1916695000296,-1.87080267656851,0,1.58766501556002
0.154,23083.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.046851694844,-1.87080267656851,0,1.6329786397122
0.029,14884.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60804208946651,-3.54045944899566,0,0.134946467495208
0.029,14990.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61513859109664,-3.54045944899566,0,0.113849871806258
0.002,13600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.51782507172414,-6.21460809842219,0,0.0109409432449964
0.002,15700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-6.21460809842219,0,0.0109158054617343
0.002,16100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68657455097256,-6.21460809842219,0,0.0102272687648386
0.054,15700.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.6614159913364,-2.91877123241786,0,0.294726747466826
0.054,16101.0,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,9.68663666084494,-2.91877123241786,1,0.276158295067867
0.054,13500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51044496442652,-2.91877123241786,0,0.184641177559197
0.054,13500.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.51044496442652,-2.91877123241786,0,0.220894145798726
0.008,31500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-4.8283137373023,0,0.0749411782686025
0.008,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.5320962119585,-4.8283137373023,0,0.139991105995459
0.008,37500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.8283137373023,0,0.115681647499449
0.008,37500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.8283137373023,0,0.104927203940717
0.008,37500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.8283137373023,0,0.105714904807882
0.028,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.57555076880693,0,0.489968870984107
0.028,37500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.57555076880693,0,0.404885766248071
0.028,37500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.57555076880693,0,0.367245213792509
0.028,37500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.57555076880693,0,0.370002166827587
0.028,31500.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.3577428248137,-3.57555076880693,1,0.262294123940109
0.029,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.5320962119585,-3.54045944899566,0,0.507467759233539
0.029,37500.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5320962119585,-3.54045944899566,0,0.419345972185502
0.029,37500.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.5320962119585,-3.54045944899566,0,0.380361114285098
0.029,37500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5320962119585,-3.54045944899566,0,0.383216529928572
0.029,31500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-3.54045944899566,0,0.271661771223684
0.002,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-6.21460809842219,0,0.0349977764988648
0.002,37500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-6.21460809842219,0,0.0289204118748622
0.002,37500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-6.21460809842219,0,0.0262318009851792
0.002,37500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5320962119585,-6.21460809842219,0,0.0264287262019705
0.011,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.50986000618377,0,0.192487770743756
0.011,37500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.50986000618377,0,0.159062265311742
0.011,37500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.50986000618377,0,0.144274905418486
0.011,37500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.50986000618377,0,0.145357994110838
0.014,31500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-4.26869794936688,0,0.131147061970054
0.014,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.26869794936688,0,0.244984435492053
0.014,37500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.26869794936688,0,0.202442883124035
0.014,37500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.26869794936688,0,0.183622606896254
0.014,37500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5320962119585,-4.26869794936688,0,0.185001083413793
0.015,22700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0301202034695,-4.19970507787993,0,0.156001951502953
0.015,22700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0301202034695,-4.19970507787993,0,0.128912209348329
0.015,22700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0301202034695,-4.19970507787993,0,0.116927775261888
0.015,22700.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0301202034695,-4.19970507787993,0,0.117805565830114
0.016,22681.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0292828485804,-4.13516655674236,0,0.166240163921412
0.016,22681.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0292828485804,-4.13516655674236,0,0.137372555965313
0.016,22681.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0292828485804,-4.13516655674236,0,0.124601598500736
0.016,22681.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0292828485804,-4.13516655674236,0,0.125536997363024
0.016,19084.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.856605566636,-4.13516655674236,0,0.0853374331511597
0.076,22661.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.0284006642349,-2.57702193869581,0,0.788831051542705
0.076,22661.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0284006642349,-2.57702193869581,0,0.65185052287638
0.076,22661.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0284006642349,-2.57702193869581,0,0.591250680044462
0.076,22661.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.0284006642349,-2.57702193869581,0,0.595689268474267
0.076,19067.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.85571437106444,-2.57702193869581,0,0.404908818705158
0.031,22565.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.0241553122611,-3.47376807449699,0,0.320173871658087
0.031,22565.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,10.0241553122611,-3.47376807449699,0,0.264575672120813
0.031,22565.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0241553122611,-3.47376807449699,0,0.239979167884042
0.031,22565.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0241553122611,-3.47376807449699,0,0.241780719736607
0.031,18985.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.8514044726659,-3.47376807449699,0,0.164286502070576
0.019,22521.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0222034862411,-3.9633162998157,0,0.195789753782012
0.019,22521.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0222034862411,-3.9633162998157,0,0.161790858926061
0.019,22521.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0222034862411,-3.9633162998157,0,0.146749832987635
0.019,22521.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0222034862411,-3.9633162998157,0,0.147851501252483
0.119,22305.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0125661475624,-2.12863178587061,0,1.21253888787102
0.119,22305.0,2017,0,1,0,0,0,0,0,0,0,0,2,1,3,10.0125661475624,-2.12863178587061,2,1.00198148452816
0.119,22305.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0125661475624,-2.12863178587061,0,0.908831416603132
0.119,22305.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0125661475624,-2.12863178587061,0,0.915654120993214
0.047,22154.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0057733460769,-3.05760767727208,0,0.475107091298287
0.047,22154.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0057733460769,-3.05760767727208,0,0.3926047349168
0.047,22154.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0057733460769,-3.05760767727208,0,0.35610589907014
0.047,22154.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0057733460769,-3.05760767727208,0,0.358779227958792
0.047,18635.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83279681191336,-3.05760767727208,0,0.243422424176206
0.047,22095.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0031066175648,-3.05760767727208,0,0.473623087318971
0.047,22095.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0031066175648,-3.05760767727208,0,0.391378428259657
0.047,22095.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0031066175648,-3.05760767727208,0,0.354993597062956
0.047,22095.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0031066175648,-3.05760767727208,0,0.357658575769552
0.089,22036.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0004327585926,-2.41911890925,0,0.89404928566835
0.089,22036.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0004327585926,-2.41911890925,0,0.738797608436459
0.089,22036.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0004327585926,-2.41911890925,0,0.67011465523687
0.089,22036.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.0004327585926,-2.41911890925,0,0.675145284808667
0.089,18534.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82736216214664,-2.41911890925,0,0.457855890184022
0.346,21923.0,2016,1,0,0,0,0,0,0,1,0,0,1,6,8,9.99529159301116,-1.06131650392441,1,3.45479446317495
0.346,21923.0,2017,0,1,0,0,0,0,0,1,0,0,0,3,4,9.99529159301116,-1.06131650392441,0,2.85486933209183
0.346,21923.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.99529159301116,-1.06131650392441,0,2.58946395653575
0.346,21923.0,2019,0,0,0,1,0,0,0,1,0,0,1,3,5,9.99529159301116,-1.06131650392441,1,2.60890336716952
