SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.041,5738,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.65486599654131,-3.19418321227783,0,0.0704009836067554
0.041,5738,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.65486599654131,-3.19418321227783,0,0.0753202339098033
0.041,5838,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.67214355141406,-3.19418321227783,0,0.100128756500748
0.088,5721,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.65189889426853,-2.43041846450393,0,0.150761252565634
0.088,5721,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.65189889426853,-2.43041846450393,0,0.161295655629006
0.088,5821,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.66922734727174,-2.43041846450393,0,0.214429398166955
0.088,4046,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30548401772769,-2.43041846450393,0,0.132554599719172
0.078,5392,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59267165259214,-2.55104645229255,0,0.127723469942906
0.078,5392,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59267165259214,-2.55104645229255,0,0.136648113975332
0.054,5448,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.60300384782935,-2.91877123241786,0,0.125084172932758
0.028,5130,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.54286093816481,-3.57555076880693,0,0.0619679861075006
0.046,5019,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.52098598965493,-3.07911388249304,0,0.0713486017607214
0.046,5019,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.52098598965493,-3.07911388249304,0,0.0763340666342519
0.046,3563,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.17835816560584,-3.07911388249304,0,0.0631552786929264
0.105,11431,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,9.34408424202578,-2.25379492882461,1,0.316298912061795
0.105,11431,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.34408424202578,-2.25379492882461,0,0.338400215755291
0.025,2250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.71868549519847,-3.68887945411394,0,0.0357680760545624
0.025,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-3.68887945411394,0,0.0214052607811651
0.025,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-3.68887945411394,0,0.0323578285992126
0.093,2550,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.84384863815247,-2.37515578582888,0,0.145278648107149
0.093,2050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.62559507213245,-2.37515578582888,0,0.0863001976281541
0.093,2200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.37515578582888,0,0.0850913131484339
0.093,2800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-2.37515578582888,0,0.132278358239359
0.118,2214,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.70255611326858,-2.13707065451647,0,0.10844470157863
0.118,2063,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63191651307125,-2.13707065451647,0,0.109981648038387
0.118,2555,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.8458075026378,-2.13707065451647,0,0.18458681863939
0.102,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.28278246569787,0,0.115241632092709
0.102,1899,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.54908271081229,-2.28278246569787,0,0.110525406242106
0.102,1899,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.54908271081229,-2.28278246569787,0,0.0787485433056525
0.102,1899,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.54908271081229,-2.28278246569787,0,0.0842510771578037
0.057,1525,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.32974968904151,-2.86470401114759,0,0.0623135490885295
0.057,1848,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.52185925220163,-2.86470401114759,0,0.0606116253096551
0.057,1848,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.52185925220163,-2.86470401114759,0,0.0431853395776527
0.057,1848,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52185925220163,-2.86470401114759,0,0.0462029038774818
0.07,1419,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.25770767716004,-2.65926003693278,0,0.0728450228706629
0.07,1666,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.41818082272679,-2.65926003693278,0,0.0562776003563035
0.038,26981,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2028881935671,-3.27016911925575,0,0.38121121964865
0.038,22000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99879773234045,-3.27016911925575,0,0.245919267947701
0.027,25540,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1480011295865,-3.61191841297781,0,0.298161321870953
0.027,26840,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1976485910856,-3.61191841297781,0,0.269196050066663
0.027,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-3.61191841297781,0,0.200811365721327
0.027,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-3.61191841297781,0,0.214843007341534
0.027,22000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99879773234045,-3.61191841297781,0,0.174732111436525
0.306,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-1.18417017702976,0,2.2758621448417
0.306,27900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2363819678095,-1.18417017702976,0,2.43488741653739
0.306,22000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99879773234045,-1.18417017702976,0,1.98029726294728
0.054,25507,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1467082032795,-2.91877123241786,0,0.595436915552893
0.054,26807,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.1964183264236,-2.91877123241786,1,0.537614505454352
0.054,27900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2363819678095,-2.91877123241786,0,0.401622731442653
0.054,27900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2363819678095,-2.91877123241786,0,0.429686014683068
0.008,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-4.8283137373023,0,0.0594996639174301
0.008,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-4.8283137373023,0,0.0636571873604545
0.008,22000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99879773234045,-4.8283137373023,0,0.0517724774626739
0.287,8000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.98719682066197,-1.24827306322252,0,0.640212812605555
0.287,8000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.98719682066197,-1.24827306322252,0,0.684947515319606
0.287,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-1.24827306322252,0,0.7297159555719
0.287,7835,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.96635615479012,-1.24827306322252,1,0.883532394006481
0.08,7915,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.97651497231511,-2.52572864430826,0,0.248310922055756
0.08,7858,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9692874001184,-2.52572864430826,0,0.289671356345013
0.08,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-2.52572864430826,0,0.178456533130468
0.08,8000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-2.52572864430826,0,0.190926136674455
0.08,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-2.52572864430826,0,0.203405144410286
0.146,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-1.9241486572738,0,0.325683172963105
0.146,8000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.98719682066197,-1.9241486572738,0,0.34844019943088
0.146,8000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,8.98719682066197,-1.9241486572738,0,0.371214388548771
0.146,7938,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.97941663334301,-1.9241486572738,0,0.454232591612037
0.146,7869,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.97068626853498,-1.9241486572738,1,0.529247996431782
0.067,7890,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.97335141383992,-2.70306265959117,0,0.243397778014235
0.067,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-2.70306265959117,0,0.149457346496767
0.067,8000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-2.70306265959117,0,0.159900639464856
0.067,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-2.70306265959117,0,0.170351808443614
0.007,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-4.96184512992682,0,0.015614946648916
0.007,8000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-4.96184512992682,0,0.0167060369590148
0.007,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-4.96184512992682,0,0.0177979501359
0.01,6200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.73230457103318,-4.60517018598809,0,0.0207758636993944
0.01,8500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-4.60517018598809,0,0.0328948723551379
0.01,8500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-4.60517018598809,0,0.0234373558828471
0.01,8500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04782144247841,-4.60517018598809,0,0.0250750349907605
0.058,7100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-2.84731226843572,0,0.193636388795513
0.058,8499,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.04770378849863,-2.84731226843572,0,0.190771849689256
0.058,8500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-2.84731226843572,0,0.135936664120513
0.058,8500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04782144247841,-2.84731226843572,0,0.145435202946411
0.058,6201,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.73246584834988,-2.84731226843572,0,0.12051508510211
0.076,6229,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73697108525415,-2.57702193869581,0,0.228971982691869
0.076,4625,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43923164994653,-2.57702193869581,0,0.118626578047127
0.076,4625,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43923164994653,-2.57702193869581,0,0.126380058062539
0.204,4647,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.44397712908498,-1.58963528513792,0,0.319547057905223
0.204,4647,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44397712908498,-1.58963528513792,0,0.340432779876126
0.478,7216,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,8.88405606174246,-0.738144546490681,0,1.37762103345272
0.478,7216,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.88405606174246,-0.738144546490681,0,0.981544907186244
0.112,6850,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.83200393125627,-2.18925640768704,0,0.363469610316276
0.112,4843,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.48528964240323,-2.18925640768704,0,0.180939889871381
0.112,4843,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48528964240323,-2.18925640768704,0,0.192766192570185
0.027,7200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-3.61191841297781,0,0.0911477617256757
0.027,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-3.61191841297781,0,0.0776781811776826
0.027,7200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-3.61191841297781,0,0.0553451357688356
0.438,7200,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.88183630500415,-0.825536368605691,0,1.47861924577207
0.438,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-0.825536368605691,0,1.26011271688241
0.438,7200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-0.825536368605691,0,0.897821091361112
0.035,7648,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94219945473124,-3.35240721749272,0,0.123995212291463
0.035,7648,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94219945473124,-3.35240721749272,0,0.105671520432172
0.035,7800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.96187901267768,-3.35240721749272,0,0.0764926901178275
0.053,7654,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94298366598565,-2.93746336543002,0,0.187882567359379
0.053,7654,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94298366598565,-2.93746336543002,0,0.160117767361026
0.053,7808,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.96290412809293,-2.93746336543002,0,0.115927618634547
0.053,7846,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9677591267695,-2.93746336543002,0,0.124515025471058
0.053,8031,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.99106433218846,-2.93746336543002,0,0.135179144748232
0.095,8046,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.99293035250973,-2.3538783873816,0,0.242669323055812
0.095,7662,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9440283252606,-2.3538783873816,0,0.337053578193783
0.095,7662,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9440283252606,-2.3538783873816,0,0.287244671924266
0.146,7840,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.96699411334445,-1.9241486572738,0,0.320403710814113
0.146,7677,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9459841248279,-1.9241486572738,0,0.51881342651501
0.146,7677,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.9459841248279,-1.9241486572738,0,0.442144519835147
0.146,7881,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.97221007835365,-1.9241486572738,0,0.34423925182084
0.146,8073,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.99628043939502,-1.9241486572738,0,0.373959908556116
0.095,8115,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00146947994869,-2.3538783873816,0,0.244357937692485
0.095,7872,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.97106743873209,-2.3538783873816,0,0.209168932064091
0.344,7893,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9737315697084,-1.06711362160874,0,0.759044376767872
0.344,7715,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.95092176479726,-1.06711362160874,0,1.22727599747429
0.344,7715,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.95092176479726,-1.06711362160874,0,1.04591232392242
0.344,7937,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.97929064909088,-1.06711362160874,0,0.81574221985
0.344,8142,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00479112906292,-1.06711362160874,0,0.887225685316456
0.076,7769,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.95789673495042,-2.57702193869581,0,0.272670072405993
0.076,7769,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.95789673495042,-2.57702193869581,0,0.232375594146028
0.076,8240,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01675562290352,-2.57702193869581,0,0.197933813073851
0.32,8035,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99156227817161,-1.13943428318836,0,0.766412663320388
0.32,7984,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9851948179913,-1.13943428318836,0,0.712668997867789
0.32,7781,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.95944014361693,-1.13943428318836,0,1.14951389467194
0.32,7781,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.95944014361693,-1.13943428318836,0,0.979641703603542
0.009,7832,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.96597318421035,-4.71053070164592,0,0.0325009293278865
0.009,7832,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96597318421035,-4.71053070164592,0,0.0276980260291291
0.009,8353,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03037603475591,-4.71053070164592,0,0.0237015780822936
0.04,7833,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.96610085736724,-3.2188758248682,0,0.144463463491887
0.04,7833,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96610085736724,-3.2188758248682,0,0.123115026394743
0.04,8111,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00097644407034,-3.2188758248682,0,0.0965366604659818
0.04,8356,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03073512267646,-3.2188758248682,0,0.105371270061065
0.017,8120,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00208543315572,-4.07454193492592,0,0.0410650773421927
0.017,7840,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.96699411334445,-4.07454193492592,0,0.0614412657606138
0.017,7840,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96699411334445,-4.07454193492592,0,0.0523616343745573
0.017,8367,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0320506762956,-4.07454193492592,0,0.0448309787817556
0.048,8124,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00257792270028,-3.03655426807425,0,0.115994881060461
0.048,7842,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.96724918285228,-3.03655426807425,0,0.173516953668775
0.048,7842,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96724918285228,-3.03655426807425,0,0.147875066916601
0.069,8385,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03419967425731,-2.67364877438488,0,0.182281097725815
0.069,8136,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0040539377284,-2.67364877438488,0,0.166942860904312
0.069,8078,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.99689959612336,-2.67364877438488,0,0.15513512388428
0.049,8152,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00601857490256,-3.01593498087151,0,0.118743207793855
0.049,8093,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9987547694957,-3.01593498087151,0,0.110334539273387
1.32,7868,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.97055917950895,0.27763173659828,0,4.78449056798578
1.32,7868,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.97055917950895,0.27763173659828,0,4.07745092305675
1.32,8419,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.03824633533766,0.27763173659828,1,3.49868292298557
1.32,8104,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,9.00011304592852,0.27763173659828,1,2.97555908862931
1.32,8163,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.00736702745136,0.27763173659828,1,3.2023077956273
0.151,8473,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04463991619846,-1.89047544216721,0,0.377646599917848
0.151,8799,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08239335764556,-1.89047544216721,0,0.415023741890234
0.026,8102,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.99986622376264,-3.64965874096066,0,0.096504474687269
0.026,8102,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.99986622376264,-3.64965874096066,0,0.0822432929486091
0.026,8427,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.03919611577235,-3.64965874096066,0,0.0605079199110443
0.026,8508,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04876217632013,-3.64965874096066,0,0.0652454186164634
0.026,8842,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08726837438619,-3.64965874096066,0,0.0717495170384672
0.089,8128,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.00307016981826,-2.41911890925,0,0.331203566686338
0.089,8128,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00307016981826,-2.41911890925,0,0.282259159991077
0.089,8462,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04334083128001,-2.41911890925,0,0.2078276461367
0.089,8888,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09245733131947,-2.41911890925,0,0.246660662735496
0.043,8161,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.00712198946924,-3.14655516328857,0,0.160547899254317
0.043,8161,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.00712198946924,-3.14655516328857,0,0.136822545829561
0.043,8508,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04876217632013,-3.14655516328857,0,0.100858428352102
0.043,8948,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09918532261002,-3.14655516328857,0,0.119839096590502
0.043,8594,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.05881956433494,-3.14655516328857,0,0.108800760717906
0.122,8535,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.05193063522854,-2.10373423424888,0,0.286901465382339
0.122,8984,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10320049641828,-2.10373423424888,0,0.341142521194585
0.122,8624,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06230429314878,-2.10373423424888,0,0.309576352492768
0.005,8562,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.05508908670489,-5.29831736654804,0,0.0117887914633706
0.005,9019,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10708874216571,-5.29831736654804,0,0.0140264391584581
0.005,8652,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06554578707295,-5.29831736654804,0,0.0127214422369853
0.274,8202,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.012133305952,-1.29462717259407,0,1.0272079621029
0.274,8202,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.012133305952,-1.29462717259407,1,0.875409825504362
0.274,8565,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.05543941075822,-1.29462717259407,0,0.646211701940498
0.274,8655,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06589246761031,-1.29462717259407,0,0.697334007916335
0.274,9023,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.1075321519945,-1.29462717259407,0,0.768931898244809
0.046,10097,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.21999362900432,-3.07911388249304,0,0.174717782054208
0.046,10097,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.21999362900432,-3.07911388249304,0,0.124485141418298
0.046,10097,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.21999362900432,-3.07911388249304,0,0.133183508092654
0.046,11697,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36708767765071,-3.07911388249304,0,0.161169172442648
0.033,10100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-3.41124771751566,0,0.125372713849177
0.033,10100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-3.41124771751566,0,0.0893271413476866
0.033,10100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.22029070282935,-3.41124771751566,0,0.0955688519692247
0.033,9600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.16951837745593,-3.41124771751566,0,0.140925440087627
0.033,11700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36734412078585,-3.41124771751566,0,0.115647520197818
0.001,9706,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18049952996516,-6.90775527898214,0,0.0043101602489932
0.001,11667,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36451962282386,-6.90775527898214,0,0.003495752737877
0.048,10213,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.2314166975781,-3.03655426807425,0,0.184097700081756
0.048,10213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2314166975781,-3.03655426807425,0,0.131168264386223
0.048,10213,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2314166975781,-3.03655426807425,0,0.140333612528749
0.048,11666,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36443390731358,-3.03655426807425,0,0.167783453862202
0.198,11615,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,9.36005264520451,-1.6194882482876,1,0.848959388277488
0.198,11615,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36005264520451,-1.6194882482876,0,0.604877352869129
0.198,11615,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.36005264520451,-1.6194882482876,0,0.647142999582661
0.198,11064,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.3114518733446,-1.6194882482876,0,0.954691389008619
0.198,11246,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32776778885215,-1.6194882482876,0,0.670195980047543
0.024,11700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.36734412078585,-3.72970144863419,0,0.121526417878713
0.024,12273,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41515700659751,-3.72970144863419,0,0.108057560435488
0.024,12273,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41515700659751,-3.72970144863419,0,0.0769902212240452
0.024,12273,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.41515700659751,-3.72970144863419,0,0.0823698927809603
0.024,11048,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31000469508913,-3.72970144863419,0,0.0799881041513136
0.068,12352,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.42157327226456,-2.68824757380603,0,0.307924285133459
0.068,12352,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.42157327226456,-2.68824757380603,0,0.219393800277719
0.068,12352,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.42157327226456,-2.68824757380603,0,0.234723884648862
0.07,11996,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.3923285398689,-2.65926003693278,0,0.362376496075266
0.07,12578,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43970453510345,-2.65926003693278,0,0.322177879553282
0.07,12578,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43970453510345,-2.65926003693278,0,0.229549382017648
0.07,12578,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43970453510345,-2.65926003693278,0,0.245589085004787
0.119,23000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0432494949113,-2.12863178587061,0,0.808386765984353
0.119,18840,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.84373754813035,-2.12863178587061,0,0.945535030498761
0.119,26300,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.1773242181659,-2.12863178587061,0,1.158578642352
0.119,26300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.12863178587061,0,0.825478806116371
0.119,26300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.12863178587061,0,0.883158921636204
