SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.041,309000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,12.6410965558799,-3.19418321227783,1,6.56975420002225
0.041,286000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.563747089802,-3.19418321227783,0,4.19215180501701
0.017,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-4.07454193492592,0,2.72404442439947
0.017,286000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,12.563747089802,-4.07454193492592,0,1.73820928500705
0.017,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-4.07454193492592,0,2.82198155759009
0.017,303000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,12.6214880844915,-4.07454193492592,0,2.902274642948
0.017,303000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,12.6214880844915,-4.07454193492592,0,2.47102261122847
0.047,309000,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,12.6410965558799,-3.05760767727208,0,7.53118164392795
0.047,286000,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,12.563747089802,-3.05760767727208,1,4.8056374350195
0.002,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.21460809842219,0,0.320475814635232
0.002,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.21460809842219,0,0.331997830304716
0.002,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.21460809842219,0,0.341444075640941
0.002,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.21460809842219,0,0.290708542497468
0.002,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.21460809842219,0,0.20449521000083
0.072,309000,2016,1,0,0,0,0,0,0,14,0,0,0,3,17,12.6410965558799,-2.63108915996608,0,11.5371293268683
0.072,286000,2022,0,0,0,0,0,0,1,8,0,0,1,1,10,12.563747089802,-2.63108915996608,1,7.36182756002987
0.007,309000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.6410965558799,-4.96184512992682,0,1.12166535122331
0.007,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-4.96184512992682,0,0.715733235002904
0.007,303000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.96184512992682,0,1.16199240606651
0.007,303000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,12.6214880844915,-4.96184512992682,0,1.19505426474329
0.007,303000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.96184512992682,0,1.01747989874114
0.001,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.90775527898214,0,0.160237907317616
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.165998915152358
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.17072203782047
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.145354271248734
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.102247605000415
0.124,309000,2016,1,0,0,0,0,0,0,23,0,0,0,7,30,12.6410965558799,-2.0874737133771,0,19.8695005073844
0.012,309000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.6410965558799,-4.42284862919414,0,1.92285488781139
0.012,286000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.563747089802,-4.42284862919414,0,1.22697126000498
0.012,303000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,12.6214880844915,-4.42284862919414,0,1.9919869818283
0.012,303000,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,12.6214880844915,-4.42284862919414,0,2.04866445384565
0.012,303000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,12.6214880844915,-4.42284862919414,0,1.7442512549848
0.014,309000,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,12.6410965558799,-4.26869794936688,1,2.24333070244662
0.014,303000,2017,0,1,0,0,0,0,0,5,0,0,1,0,6,12.6214880844915,-4.26869794936688,1,2.32398481213301
0.014,303000,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,12.6214880844915,-4.26869794936688,0,2.39010852948659
0.014,303000,2019,0,0,0,1,0,0,0,6,0,0,2,1,9,12.6214880844915,-4.26869794936688,2,2.03495979748227
0.002,309000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.6410965558799,-6.21460809842219,0,0.261232921824411
0.01,309000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.6410965558799,-4.60517018598809,0,1.30616460912205
0.011,330000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7068479334427,-4.50986000618377,0,2.21285462360916
0.011,327000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6977154498794,-4.50986000618377,0,2.36607829078476
0.011,327000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6977154498794,-4.50986000618377,0,2.43339968261119
0.011,327000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,12.6977154498794,-4.50986000618377,0,2.07181827278094
0.071,330000,2016,1,0,0,0,0,0,0,29,0,0,3,5,37,12.7068479334427,-2.64507540194082,3,14.2829707523864
0.071,327000,2017,0,1,0,0,0,0,0,26,0,0,3,11,40,12.6977154498794,-2.64507540194082,3,15.2719598768835
0.071,327000,2018,0,0,1,0,0,0,0,20,0,0,2,10,32,12.6977154498794,-2.64507540194082,2,15.7064888604904
0.071,327000,2019,0,0,0,1,0,0,0,17,0,0,0,5,22,12.6977154498794,-2.64507540194082,0,13.3726452152224
0.019,309000,2022,0,0,0,0,0,0,1,12,0,0,0,2,14,12.6410965558799,-3.9633162998157,0,2.4817127573319
0.076,327000,2017,0,1,0,0,0,0,0,17,0,0,2,7,26,12.6977154498794,-2.57702193869581,2,16.3474500090584
0.076,327000,2018,0,0,1,0,0,0,0,22,0,0,3,12,37,12.6977154498794,-2.57702193869581,3,16.8125796253137
0.076,327000,2019,0,0,0,1,0,0,0,7,0,0,1,5,13,12.6977154498794,-2.57702193869581,1,14.3143807937592
0.076,309000,2022,0,0,0,0,0,0,1,13,0,0,0,10,23,12.6410965558799,-2.57702193869581,0,9.9268510293276
0.171,309000,2022,0,0,0,0,0,0,1,24,0,0,4,8,36,12.6410965558799,-1.76609172247948,4,22.3354148159871
0.171,330000,2016,1,0,0,0,0,0,0,25,0,1,5,5,36,12.7068479334427,-1.76609172247948,6,34.3998309670152
0.061,327000,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,12.6977154498794,-2.79688141480883,1,13.1209796125337
0.061,327000,2018,0,0,1,0,0,0,0,15,0,0,0,3,18,12.6977154498794,-2.79688141480883,0,13.4943073308439
0.061,327000,2019,0,0,0,1,0,0,0,8,0,0,2,4,14,12.6977154498794,-2.79688141480883,2,11.4891740581489
0.033,330000,2016,1,0,0,0,0,0,0,13,0,0,0,12,25,12.7068479334427,-3.41124771751566,0,6.63856387082749
0.033,327000,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,12.6977154498794,-3.41124771751566,0,7.09823487235429
0.033,327000,2018,0,0,1,0,0,0,0,5,0,1,1,2,9,12.6977154498794,-3.41124771751566,2,7.30019904783358
0.033,327000,2019,0,0,0,1,0,0,0,6,0,0,1,3,10,12.6977154498794,-3.41124771751566,1,6.21545481834283
0.033,309000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,12.6410965558799,-3.41124771751566,1,4.31034321010277
0.019,330000,2016,1,0,0,0,0,0,0,10,0,0,0,3,13,12.7068479334427,-3.9633162998157,0,3.82220344077946
0.019,327000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.6977154498794,-3.9633162998157,0,4.08686250226459
0.019,327000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,12.6977154498794,-3.9633162998157,0,4.20314490632842
0.019,327000,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,12.6977154498794,-3.9633162998157,1,3.57859519843981
0.057,327000,2017,0,1,0,0,0,0,0,18,0,1,2,5,26,12.6977154498794,-2.86470401114759,3,12.2605875067938
0.057,327000,2018,0,0,1,0,0,0,0,6,0,0,3,4,13,12.6977154498794,-2.86470401114759,3,12.6094347189853
0.057,327000,2019,0,0,0,1,0,0,0,6,0,1,0,0,7,12.6977154498794,-2.86470401114759,1,10.7357855953194
0.057,309000,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,12.6410965558799,-2.86470401114759,1,7.4451382719957
0.128,330000,2016,1,0,0,0,0,0,0,19,0,0,2,9,30,12.7068479334427,-2.05572501506252,2,25.7495810747248
0.128,327000,2017,0,1,0,0,0,0,0,22,0,1,4,10,37,12.6977154498794,-2.05572501506252,5,27.5325473836772
0.128,327000,2018,0,0,1,0,0,0,0,28,0,0,3,8,39,12.6977154498794,-2.05572501506252,3,28.3159235794757
0.128,327000,2019,0,0,0,1,0,0,0,24,0,0,2,6,32,12.6977154498794,-2.05572501506252,2,24.1084308105419
0.002,330000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7068479334427,-6.21460809842219,0,0.402337204292575
0.011,292000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,12.5845090812504,-4.50986000618377,0,1.19835228584679
0.011,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-4.50986000618377,0,1.19835228584679
0.113,310000,2016,1,0,0,0,0,0,0,28,1,0,3,5,37,12.6443275764613,-2.1803674602698,4,18.3026251586836
0.113,310000,2017,0,1,0,0,0,0,0,22,0,0,1,7,30,12.6443275764613,-2.1803674602698,1,20.2205965343474
0.113,310000,2018,0,0,1,0,0,0,0,10,0,1,3,4,18,12.6443275764613,-2.1803674602698,4,20.7959277512199
0.113,310000,2019,0,0,0,1,0,0,0,25,0,0,3,6,34,12.6443275764613,-2.1803674602698,3,17.705839045798
0.113,292000,2022,0,0,0,0,0,0,1,16,0,0,2,3,21,12.5845090812504,-2.1803674602698,2,12.3103462091534
0.062,292000,2022,0,0,0,0,0,0,1,6,1,0,1,2,10,12.5845090812504,-2.78062089393705,2,6.75434924750008
0.012,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-4.42284862919414,0,1.94364160977171
0.012,310000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.6443275764613,-4.42284862919414,0,2.14731998594839
0.012,310000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.6443275764613,-4.42284862919414,0,2.20841710632424
0.012,310000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6443275764613,-4.42284862919414,0,1.88026609335908
0.012,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-4.42284862919414,0,1.30729340274195
0.001,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.161970134147642
0.001,310000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.178943332162366
0.001,310000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.184034758860353
0.001,310000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.156688841113257
0.001,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-6.90775527898214,0,0.108941116895163
0.019,292000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,12.5845090812504,-3.9633162998157,0,2.06988122100809
0.228,310000,2016,1,0,0,0,0,0,0,42,0,0,5,10,57,12.6443275764613,-1.4784096500277,5,36.9291905856625
0.228,310000,2017,0,1,0,0,0,0,0,40,0,0,3,3,46,12.6443275764613,-1.4784096500277,3,40.7990797330194
0.228,310000,2018,0,0,1,0,0,0,0,38,1,2,3,16,60,12.6443275764613,-1.4784096500277,6,41.9599250201605
0.228,310000,2019,0,0,0,1,0,0,0,40,0,1,3,8,52,12.6443275764613,-1.4784096500277,4,35.7250557738225
0.019,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-3.9633162998157,0,3.0774325488052
0.019,310000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.6443275764613,-3.9633162998157,0,3.39992331108495
0.019,310000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-3.9633162998157,0,3.49666041834671
0.019,310000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.6443275764613,-3.9633162998157,0,2.97708798115188
0.019,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-3.9633162998157,0,2.06988122100809
0.031,292000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,12.5845090812504,-3.47376807449699,0,3.37717462375004
0.031,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-3.47376807449699,0,5.02107415857691
0.031,310000,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,12.6443275764613,-3.47376807449699,0,5.54724329703334
0.031,310000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,12.6443275764613,-3.47376807449699,0,5.70507752467095
0.031,310000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.6443275764613,-3.47376807449699,0,4.85735407451096
0.154,292000,2022,0,0,0,0,0,0,1,9,0,0,3,6,18,12.5845090812504,-1.87080267656851,3,16.776932001855
0.017,289000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.5741819670946,-4.07454193492592,0,2.20099970219121
0.017,285000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-4.07454193492592,0,2.33117541338165
0.017,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.07454193492592,0,2.39750372298646
0.017,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.07454193492592,0,2.04125613142744
0.009,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.71053070164592,0,1.23415168943734
0.009,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.71053070164592,0,1.26926667687519
0.009,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.71053070164592,0,1.0806650107557
0.256,285000,2017,0,1,0,0,0,0,0,28,0,0,2,7,37,12.5602444592508,-1.36257783450257,2,35.1047591662177
0.256,285000,2018,0,0,1,0,0,0,0,25,0,0,2,5,32,12.5602444592508,-1.36257783450257,2,36.1035854755608
0.256,285000,2019,0,0,0,1,0,0,0,19,0,0,3,2,24,12.5602444592508,-1.36257783450257,3,30.7389158614956
0.256,289000,2016,1,0,0,0,0,0,0,31,0,1,2,12,46,12.5741819670946,-1.36257783450257,3,33.1444661035852
0.073,269000,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,12.502466658584,-2.61729583783375,1,6.24892126051937
0.003,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-5.80914299031403,0,0.388411712151389
0.003,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.80914299031403,0,0.411383896479114
0.003,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.80914299031403,0,0.423088892291728
0.003,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.80914299031403,0,0.360221670251901
0.003,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-5.80914299031403,0,0.256804983309015
0.005,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-5.29831736654804,0,0.428008305515026
0.005,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-5.29831736654804,0,0.647352853585649
0.005,285000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-5.29831736654804,0,0.68563982746519
0.005,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.29831736654804,0,0.705148153819548
0.005,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.29831736654804,0,0.600369450419836
0.004,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-5.52146091786225,0,0.517882282868519
0.004,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.52146091786225,0,0.548511861972152
0.004,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.52146091786225,0,0.564118523055638
0.004,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.52146091786225,0,0.480295560335869
0.067,289000,2016,1,0,0,0,0,0,0,12,0,0,1,6,19,12.5741819670946,-2.70306265959117,1,8.67452823804769
0.067,269000,2022,0,0,0,0,0,0,1,9,0,1,0,1,11,12.502466658584,-2.70306265959117,1,5.73531129390134
0.067,285000,2017,0,1,0,0,0,0,0,8,0,0,1,3,12,12.5602444592508,-2.70306265959117,1,9.18757368803354
0.067,285000,2018,0,0,1,0,0,0,0,6,0,0,3,2,11,12.5602444592508,-2.70306265959117,3,9.44898526118193
0.067,285000,2019,0,0,0,1,0,0,0,6,0,0,1,2,9,12.5602444592508,-2.70306265959117,1,8.0449506356258
0.018,289000,2016,1,0,0,0,0,0,0,5,0,0,0,2,7,12.5741819670946,-4.01738352108597,0,2.33047027290833
0.115,285000,2017,0,1,0,0,0,0,0,6,0,0,3,0,9,12.5602444592508,-2.16282315061889,3,15.7697160316994
0.115,285000,2018,0,0,1,0,0,0,0,5,0,0,0,2,7,12.5602444592508,-2.16282315061889,0,16.2184075378496
0.115,285000,2019,0,0,0,1,0,0,0,10,0,0,1,3,14,12.5602444592508,-2.16282315061889,1,13.8084973596562
0.115,269000,2022,0,0,0,0,0,0,1,6,0,0,0,0,6,12.502466658584,-2.16282315061889,0,9.84419102684559
0.018,269000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.502466658584,-4.01738352108597,0,1.54082989985409
0.018,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-4.01738352108597,0,2.33047027290833
0.018,285000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-4.01738352108597,0,2.46830337887468
0.018,285000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-4.01738352108597,0,2.53853335375037
0.018,285000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.5602444592508,-4.01738352108597,0,2.16133002151141
0.069,269000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,12.502466658584,-2.67364877438488,0,5.90651461610735
0.012,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-4.42284862919414,0,1.55364684860556
0.012,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.42284862919414,0,1.64553558591645
0.012,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.42284862919414,0,1.69235556916691
0.012,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.42284862919414,0,1.44088668100761
0.012,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-4.42284862919414,0,1.02721993323606
0.294,289000,2016,1,0,0,0,0,0,0,5,0,0,1,3,9,12.5741819670946,-1.22417551164346,1,38.0643477908361
0.294,269000,2022,0,0,0,0,0,0,1,7,0,0,1,3,11,12.502466658584,-1.22417551164346,1,25.1668883642835
0.012,263000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.4799093111599,-4.42284862919414,0,0.96549560985441
0.012,278000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5353763926728,-4.42284862919414,0,1.52898706579577
0.012,278000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5353763926728,-4.42284862919414,0,1.5724909252221
0.012,278000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5353763926728,-4.42284862919414,0,1.33883285016352
0.012,281000,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,12.5461099483159,-4.42284862919414,1,1.42813654549557
0.202,278000,2017,0,1,0,0,0,0,0,11,0,0,3,0,14,12.5353763926728,-1.59948758158093,3,25.7379489408955
0.202,278000,2018,0,0,1,0,0,0,0,9,0,1,0,4,14,12.5353763926728,-1.59948758158093,1,26.4702639079053
0.202,278000,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,12.5353763926728,-1.59948758158093,0,22.5370196444193
0.089,278000,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,12.5353763926728,-2.41911890925,1,11.339987404652
0.089,278000,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,12.5353763926728,-2.41911890925,1,11.6626410287306
0.089,278000,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,12.5353763926728,-2.41911890925,0,9.92967697204613
0.089,263000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,12.4799093111599,-2.41911890925,0,7.16075910642021
0.089,281000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,12.5461099483159,-2.41911890925,0,10.5920127124255
0.191,278000,2017,0,1,0,0,0,0,0,31,0,1,3,4,39,12.5353763926728,-1.65548185093551,4,24.3363774639161
0.191,278000,2018,0,0,1,0,0,0,0,26,1,0,1,11,39,12.5353763926728,-1.65548185093551,2,25.0288138931184
0.191,278000,2019,0,0,0,1,0,0,0,30,0,0,2,7,39,12.5353763926728,-1.65548185093551,2,21.3097561984361
0.191,263000,2022,0,0,0,0,0,0,1,9,0,0,0,4,13,12.4799093111599,-1.65548185093551,0,15.3674717901827
0.191,281000,2016,1,0,0,0,0,0,0,32,0,0,3,19,54,12.5461099483159,-1.65548185093551,3,22.7311733491379
0.078,265000,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,12.4874851049684,-2.55104645229255,0,6.40641335834605
0.078,281000,2017,0,1,0,0,0,0,0,11,0,0,3,4,18,12.5461099483159,-2.55104645229255,3,10.2556612566963
0.078,281000,2018,0,0,1,0,0,0,0,11,1,0,2,0,14,12.5461099483159,-2.55104645229255,3,10.5474628393364
0.078,281000,2019,0,0,0,1,0,0,0,11,0,0,0,1,12,12.5461099483159,-2.55104645229255,0,8.98020427888195
0.078,284000,2016,1,0,0,0,0,0,0,9,0,0,3,6,18,12.5567295171433,-2.55104645229255,3,9.5800837240298
0.11,265000,2022,0,0,0,0,0,0,1,5,0,0,1,4,10,12.4874851049684,-2.20727491318972,1,9.03468550535981
0.11,284000,2016,1,0,0,0,0,0,0,20,0,0,1,3,24,12.5567295171433,-2.20727491318972,1,13.5103744826061
0.013,284000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5567295171433,-4.3428059215206,0,1.59668062067163
0.013,281000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.3428059215206,0,1.70927687611605
0.013,281000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,12.5461099483159,-4.3428059215206,0,1.75791047322272
0.013,281000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.5461099483159,-4.3428059215206,0,1.49670071314699
0.024,284000,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,12.5567295171433,-3.72970144863419,0,2.94771806893224
0.044,281000,2017,0,1,0,0,0,0,0,1,0,0,2,2,5,12.5461099483159,-3.12356564506388,2,5.78524481146972
0.044,281000,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,12.5461099483159,-3.12356564506388,0,5.94985083244615
0.044,281000,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,12.5461099483159,-3.12356564506388,0,5.06575625988213
0.044,265000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.4874851049684,-3.12356564506388,0,3.61387420214392
0.008,284000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5567295171433,-4.8283137373023,0,0.982572689644081
0.008,281000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.8283137373023,0,1.05186269299449
0.008,281000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.8283137373023,0,1.08179106044475
0.008,281000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.8283137373023,0,0.921046592705841
0.011,289000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,12.5741819670946,-4.50986000618377,0,1.42417627788843
0.011,285000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,12.5602444592508,-4.50986000618377,0,1.50840762042342
0.011,285000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,12.5602444592508,-4.50986000618377,0,1.551325938403
0.011,285000,2019,0,0,0,1,0,0,0,3,0,0,1,2,6,12.5602444592508,-4.50986000618377,1,1.32081279092364
0.19,269000,2022,0,0,0,0,0,0,1,11,0,0,2,1,14,12.502466658584,-1.66073120682165,2,16.264315609571
0.19,289000,2016,1,0,0,0,0,0,0,4,0,1,1,1,7,12.5741819670946,-1.66073120682165,2,24.5994084362546
0.19,285000,2017,0,1,0,0,0,0,0,10,0,0,3,2,15,12.5602444592508,-1.66073120682165,3,26.0543134436772
0.19,285000,2018,0,0,1,0,0,0,0,9,0,0,0,4,13,12.5602444592508,-1.66073120682165,0,26.7956298451428
0.19,285000,2019,0,0,0,1,0,0,0,7,0,0,0,3,10,12.5602444592508,-1.66073120682165,0,22.8140391159538
0.038,269000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,12.502466658584,-3.27016911925575,1,3.2528631219142
0.284,269000,2022,0,0,0,0,0,0,1,7,0,1,0,3,11,12.502466658584,-1.25878104082093,1,24.3108717532535
0.284,289000,2016,1,0,0,0,0,0,0,7,0,0,0,2,9,12.5741819670946,-1.25878104082093,0,36.7696420836648
0.189,269000,2022,0,0,0,0,0,0,1,4,0,0,2,4,10,12.502466658584,-1.6660082639225,2,16.178713948468
0.189,285000,2017,0,1,0,0,0,0,0,7,0,0,2,3,12,12.5602444592508,-1.6660082639225,2,25.9171854781842
0.189,285000,2018,0,0,1,0,0,0,0,6,0,0,1,2,9,12.5602444592508,-1.6660082639225,1,26.6546002143789
0.189,285000,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,12.5602444592508,-1.6660082639225,0,22.6939652258698
0.21,269000,2022,0,0,0,0,0,0,1,6,0,1,0,3,10,12.502466658584,-1.56064774826467,1,17.9763488316311
0.21,285000,2017,0,1,0,0,0,0,0,17,0,1,0,12,30,12.5602444592508,-1.56064774826467,1,28.796872753538
0.21,285000,2018,0,0,1,0,0,0,0,13,0,0,4,11,28,12.5602444592508,-1.56064774826467,4,29.616222460421
0.21,285000,2019,0,0,0,1,0,0,0,18,0,0,2,4,24,12.5602444592508,-1.56064774826467,2,25.2155169176331
0.21,289000,2016,1,0,0,0,0,0,0,13,0,0,3,7,23,12.5741819670946,-1.56064774826467,3,27.1888198505972
0.023,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-3.77226106305299,0,1.96883820536912
0.023,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-3.77226106305299,0,3.15394320633987
